Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-12_24_58
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473956709778,-87.418,-0.469,-50.677,7.0E-4,-0.7112,8.0E-4,0.703,29.99,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956709851,-87.152,-0.469,-50.674,7.0E-4,-0.7113,8.0E-4,0.7029,29.89,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956709925,-86.886,-0.469,-50.671,7.0E-4,-0.7113,8.0E-4,0.7029,29.79,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956709998,-86.622,-0.469,-50.667,7.0E-4,-0.7113,8.0E-4,0.7029,29.69,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710072,-86.359,-0.469,-50.664,7.0E-4,-0.7113,8.0E-4,0.7029,29.59,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710149,-86.096,-0.469,-50.661,7.0E-4,-0.7113,8.0E-4,0.7029,29.49,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710219,-85.835,-0.469,-50.658,7.0E-4,-0.7113,8.0E-4,0.7028,29.38,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710292,-85.574,-0.469,-50.655,7.0E-4,-0.7114,8.0E-4,0.7028,29.28,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710365,-85.314,-0.469,-50.651,7.0E-4,-0.7114,8.0E-4,0.7028,29.18,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710438,-85.055,-0.469,-50.648,7.0E-4,-0.7114,8.0E-4,0.7028,29.08,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710512,-84.797,-0.469,-50.645,7.0E-4,-0.7114,8.0E-4,0.7028,28.98,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710588,-84.54,-0.469,-50.642,7.0E-4,-0.7114,8.0E-4,0.7028,28.88,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710658,-84.284,-0.469,-50.639,7.0E-4,-0.7114,8.0E-4,0.7027,28.78,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710732,-84.029,-0.469,-50.635,7.0E-4,-0.7115,8.0E-4,0.7027,28.68,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710803,-83.775,-0.469,-50.632,7.0E-4,-0.7115,8.0E-4,0.7027,28.58,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710877,-83.521,-0.469,-50.629,7.0E-4,-0.7115,8.0E-4,0.7027,28.48,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956710949,-83.268,-0.469,-50.626,7.0E-4,-0.7115,8.0E-4,0.7027,28.38,-5.4E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711023,-83.017,-0.469,-50.623,7.0E-4,-0.7115,8.0E-4,0.7027,28.28,2.2E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711097,-82.766,-0.469,-50.619,7.0E-4,-0.7115,8.0E-4,0.7026,28.18,2.2E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711174,-82.516,-0.469,-50.616,8.0E-4,-0.7115,8.0E-4,0.7027,28.07,2.2E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711244,-82.267,-0.469,-50.613,8.0E-4,-0.7115,8.0E-4,0.7027,27.97,2.2E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711316,-82.019,-0.469,-50.61,7.0E-4,-0.7115,8.0E-4,0.7027,27.87,2.2E-4,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711563,-81.772,-0.469,-50.607,7.0E-4,-0.7115,8.0E-4,0.7027,27.77,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711615,-81.525,-0.469,-50.604,8.0E-4,-0.7115,8.0E-4,0.7027,27.67,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711676,-81.28,-0.469,-50.601,8.0E-4,-0.7115,8.0E-4,0.7027,27.57,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711728,-81.035,-0.469,-50.598,8.0E-4,-0.7114,8.0E-4,0.7028,27.47,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711781,-80.792,-0.469,-50.595,8.0E-4,-0.7114,8.0E-4,0.7028,27.37,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711833,-80.549,-0.469,-50.592,8.0E-4,-0.7114,8.0E-4,0.7028,27.27,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711890,-80.307,-0.469,-50.59,8.0E-4,-0.7113,8.0E-4,0.7028,27.17,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956711951,-80.066,-0.469,-50.587,8.0E-4,-0.7113,8.0E-4,0.7029,27.07,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712009,-79.826,-0.469,-50.584,8.0E-4,-0.7113,8.0E-4,0.7029,26.97,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712067,-79.587,-0.469,-50.581,8.0E-4,-0.7112,8.0E-4,0.7029,26.86,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712118,-79.349,-0.469,-50.579,8.0E-4,-0.7112,8.0E-4,0.703,26.76,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712190,-79.111,-0.469,-50.576,8.0E-4,-0.7112,8.0E-4,0.703,26.66,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712265,-78.875,-0.469,-50.573,8.0E-4,-0.7111,8.0E-4,0.703,26.56,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712337,-78.639,-0.469,-50.571,8.0E-4,-0.7111,8.0E-4,0.7031,26.46,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712410,-78.405,-0.469,-50.568,8.0E-4,-0.7111,8.0E-4,0.7031,26.36,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712480,-78.171,-0.469,-50.566,8.0E-4,-0.7111,8.0E-4,0.7031,26.26,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712551,-77.938,-0.469,-50.563,8.0E-4,-0.711,8.0E-4,0.7032,26.16,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712627,-77.706,-0.469,-50.561,8.0E-4,-0.711,8.0E-4,0.7032,26.06,0.00107,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712700,-77.475,-0.469,-50.558,8.0E-4,-0.711,8.0E-4,0.7032,25.96,0.00186,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712771,-77.245,-0.469,-50.556,8.0E-4,-0.7109,8.0E-4,0.7033,25.86,0.00431,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712847,-77.015,-0.469,-50.554,8.0E-4,-0.7108,7.0E-4,0.7033,25.76,0.00919,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712916,-76.787,-0.469,-50.552,8.0E-4,-0.7107,7.0E-4,0.7035,25.65,0.01163,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956712988,-76.559,-0.469,-50.551,8.0E-4,-0.7104,7.0E-4,0.7038,25.55,0.01163,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713061,-76.333,-0.469,-50.55,8.0E-4,-0.7101,7.0E-4,0.7041,25.45,0.01248,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713134,-76.107,-0.469,-50.549,8.0E-4,-0.7097,7.0E-4,0.7045,25.35,0.01412,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713205,-75.882,-0.469,-50.548,8.0E-4,-0.7094,7.0E-4,0.7048,25.25,0.01816,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713277,-75.658,-0.469,-50.549,8.0E-4,-0.7089,7.0E-4,0.7053,25.15,0.01901,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713350,-75.435,-0.469,-50.549,8.0E-4,-0.7084,7.0E-4,0.7058,25.05,0.0198,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713423,-75.213,-0.469,-50.55,8.0E-4,-0.7079,7.0E-4,0.7063,24.95,0.02145,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713496,-74.992,-0.469,-50.552,8.0E-4,-0.7073,7.0E-4,0.7069,24.85,0.02145,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713566,-74.771,-0.469,-50.553,8.0E-4,-0.7068,7.0E-4,0.7075,24.75,0.02224,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713815,-74.552,-0.469,-50.556,8.0E-4,-0.7062,7.0E-4,0.708,24.64,0.01816,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713874,-74.334,-0.469,-50.558,8.0E-4,-0.7056,7.0E-4,0.7086,24.54,0.01248,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713928,-74.116,-0.469,-50.561,8.0E-4,-0.7052,7.0E-4,0.709,24.44,0.0076,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956713981,-73.899,-0.469,-50.563,7.0E-4,-0.7049,8.0E-4,0.7093,24.34,0.00595,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714040,-73.683,-0.469,-50.565,7.0E-4,-0.7047,8.0E-4,0.7095,24.24,0.00515,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714097,-73.468,-0.469,-50.567,7.0E-4,-0.7045,8.0E-4,0.7097,24.14,0.00515,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714147,-73.254,-0.469,-50.569,8.0E-4,-0.7044,8.0E-4,0.7098,24.04,0.00515,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714208,-73.041,-0.469,-50.571,8.0E-4,-0.7042,7.0E-4,0.71,23.94,0.00515,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714259,-72.829,-0.469,-50.573,8.0E-4,-0.7041,7.0E-4,0.7101,23.84,0.00431,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714311,-72.617,-0.469,-50.575,8.0E-4,-0.704,7.0E-4,0.7102,23.74,0.00431,0.023453116,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714364,-72.407,-0.469,-50.577,8.0E-4,-0.7039,7.0E-4,0.7103,23.64,0.00266,0.015640497,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714436,-72.197,-0.469,-50.58,8.0E-4,-0.7038,7.0E-4,0.7104,23.54,0.00107,0.07032883,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714509,-71.989,-0.469,-50.582,7.0E-4,-0.7037,8.0E-4,0.7105,23.44,-5.4E-4,0.10939193,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714580,-71.781,-0.469,-50.584,7.0E-4,-0.7037,8.0E-4,0.7105,23.34,-0.00377,0.12501717,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714653,-71.574,-0.469,-50.586,7.0E-4,-0.7037,8.0E-4,0.7105,23.23,-0.00377,0.18751812,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714728,-71.368,-0.469,-50.587,7.0E-4,-0.7038,8.0E-4,0.7104,23.13,-0.00377,0.3047074,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714796,-71.162,-0.469,-50.589,7.0E-4,-0.7039,8.0E-4,0.7103,23.13,-0.00377,0.32033265,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714869,-70.957,-0.469,-50.59,8.0E-4,-0.704,8.0E-4,0.7102,23.16,-0.00377,0.32033265,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956714940,-70.751,-0.469,-50.592,8.0E-4,-0.7041,8.0E-4,0.7101,23.19,-0.00377,0.32033265,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715012,-70.544,-0.469,-50.593,8.0E-4,-0.7042,8.0E-4,0.71,23.22,-0.00377,0.3047074,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715084,-70.338,-0.469,-50.595,8.0E-4,-0.7043,8.0E-4,0.7099,23.25,-0.00377,0.3047074,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715158,-70.131,-0.469,-50.596,8.0E-4,-0.7044,8.0E-4,0.7098,23.27,-0.00377,0.3047074,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715228,-69.924,-0.469,-50.597,8.0E-4,-0.7045,8.0E-4,0.7097,23.3,-0.00377,0.3047074,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715299,-69.717,-0.469,-50.598,8.0E-4,-0.7046,8.0E-4,0.7096,23.32,-0.00218,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715372,-69.509,-0.469,-50.6,8.0E-4,-0.7047,8.0E-4,0.7095,23.34,0.00107,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715443,-69.302,-0.469,-50.601,8.0E-4,-0.7047,8.0E-4,0.7095,23.36,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715517,-69.094,-0.469,-50.603,8.0E-4,-0.7047,8.0E-4,0.7096,23.38,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715588,-68.886,-0.469,-50.604,8.0E-4,-0.7045,8.0E-4,0.7097,23.4,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715660,-68.677,-0.469,-50.606,8.0E-4,-0.7044,8.0E-4,0.7098,23.43,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715730,-68.469,-0.469,-50.608,8.0E-4,-0.7043,8.0E-4,0.7099,23.45,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715800,-68.261,-0.469,-50.61,8.0E-4,-0.7042,8.0E-4,0.71,23.47,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956715872,-68.052,-0.469,-50.612,8.0E-4,-0.7041,8.0E-4,0.7101,23.49,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716113,-67.843,-0.469,-50.615,8.0E-4,-0.704,8.0E-4,0.7102,23.51,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716177,-67.634,-0.469,-50.617,8.0E-4,-0.7039,8.0E-4,0.7103,23.53,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716229,-67.424,-0.469,-50.619,8.0E-4,-0.7038,8.0E-4,0.7104,23.55,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716280,-67.215,-0.469,-50.621,8.0E-4,-0.7036,8.0E-4,0.7105,23.58,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716332,-67.005,-0.469,-50.624,8.0E-4,-0.7035,8.0E-4,0.7107,23.6,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716385,-66.795,-0.469,-50.626,8.0E-4,-0.7034,8.0E-4,0.7108,23.62,0.00431,0.2968948,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716437,-66.585,-0.469,-50.629,8.0E-4,-0.7033,8.0E-4,0.7109,23.64,0.00431,0.28908217,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716489,-66.375,-0.469,-50.632,8.0E-4,-0.7032,8.0E-4,0.711,23.66,0.00431,0.28908217,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716539,-66.164,-0.469,-50.634,8.0E-4,-0.7031,8.0E-4,0.7111,23.68,0.00431,0.28908217,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716591,-65.954,-0.469,-50.637,8.0E-4,-0.703,8.0E-4,0.7112,23.7,0.00431,0.28126955,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716666,-65.743,-0.469,-50.64,8.0E-4,-0.7029,8.0E-4,0.7113,23.71,0.00431,0.2578317,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716739,-65.532,-0.469,-50.643,8.0E-4,-0.7027,8.0E-4,0.7114,23.72,0.00431,0.25001907,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716809,-65.322,-0.469,-50.646,8.0E-4,-0.7026,8.0E-4,0.7116,23.64,0.00186,0.25001907,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716882,-65.112,-0.469,-50.649,8.0E-4,-0.7025,8.0E-4,0.7116,23.54,-0.00298,0.22658122,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956716952,-64.903,-0.469,-50.651,7.0E-4,-0.7025,8.0E-4,0.7116,23.44,-0.0103,0.17189288,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717025,-64.695,-0.469,-50.653,7.0E-4,-0.7027,8.0E-4,0.7115,23.34,-0.02171,0.09376669,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717099,-64.488,-0.469,-50.655,7.0E-4,-0.7031,8.0E-4,0.7111,23.24,-0.03234,0.031265736,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717170,-64.282,-0.469,-50.655,6.0E-4,-0.7037,9.0E-4,0.7105,23.14,-0.03643,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717242,-64.077,-0.469,-50.654,6.0E-4,-0.7046,9.0E-4,0.7097,23.03,-0.04211,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717308,-63.873,-0.469,-50.652,6.0E-4,-0.7055,9.0E-4,0.7087,22.93,-0.05601,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717376,-63.67,-0.469,-50.649,6.0E-4,-0.7067,9.0E-4,0.7075,22.82,-0.06742,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717453,-63.467,-0.469,-50.643,5.0E-4,-0.7082,0.001,0.706,22.72,-0.08696,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717526,-63.266,-0.469,-50.636,5.0E-4,-0.7101,0.001,0.7041,22.61,-0.11308,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717596,-63.066,-0.469,-50.626,4.0E-4,-0.7125,0.0011,0.7017,22.48,-0.13182,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717668,-62.867,-0.469,-50.613,3.0E-4,-0.7154,0.0012,0.6987,22.36,-0.14896,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717741,-62.67,-0.469,-50.596,3.0E-4,-0.7188,0.0012,0.6953,22.24,-0.18321,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717813,-62.474,-0.469,-50.576,2.0E-4,-0.7227,0.0013,0.6912,22.1,-0.24028,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717886,-62.28,-0.469,-50.55,0.0,-0.7276,0.0014,0.686,21.9,-0.30228,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956717958,-62.09,-0.469,-50.516,-3.0E-4,-0.7337,0.0016,0.6794,21.65,-0.36588,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956718029,-61.904,-0.47,-50.473,-5.0E-4,-0.7412,0.0018,0.6712,21.36,-0.43441,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956718101,-61.723,-0.47,-50.422,-8.0E-4,-0.7501,0.0019,0.6613,20.99,-0.43478,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956718170,-61.548,-0.469,-50.363,-8.0E-4,-0.7597,0.0018,0.6503,20.78,-0.43478,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956718413,-61.375,-0.469,-50.299,-5.0E-4,-0.7691,0.0016,0.6391,20.62,-0.43478,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956718464,-61.206,-0.469,-50.23,-3.0E-4,-0.7784,0.0014,0.6277,20.47,-0.43478,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956718519,-61.04,-0.469,-50.157,-1.0E-4,-0.7875,0.0013,0.6164,20.32,-0.43478,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956718574,-60.878,-0.469,-50.08,-1.0E-4,-0.7963,0.0013,0.6049,20.17,-0.43478,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956718628,-60.719,-0.469,-49.999,-1.0E-4,-0.8049,0.0013,0.5935,20.02,-0.43478,0.0,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1473956718696,-60.563,-0.469,-49.914,-1.0E-4,-0.8132,0.0013,0.582,19.87,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956718754,-60.411,-0.469,-49.825,-2.0E-4,-0.8213,0.0013,0.5704,19.72,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956718817,-60.263,-0.469,-49.733,-2.0E-4,-0.8292,0.0013,0.5589,19.58,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956718876,-60.119,-0.469,-49.637,-2.0E-4,-0.8369,0.0013,0.5473,19.43,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956718930,-59.978,-0.469,-49.539,-2.0E-4,-0.8444,0.0013,0.5357,19.28,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956718985,-59.841,-0.469,-49.437,-2.0E-4,-0.8517,0.0013,0.5241,19.14,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719043,-59.708,-0.469,-49.332,-2.0E-4,-0.8587,0.0013,0.5125,18.99,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719103,-59.579,-0.469,-49.224,-2.0E-4,-0.8655,0.0013,0.5008,18.85,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719169,-59.454,-0.469,-49.114,2.0E-4,0.8722,-0.0013,-0.4892,18.7,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719237,-59.333,-0.469,-49.001,2.0E-4,0.8786,-0.0012,-0.4776,18.56,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719309,-59.216,-0.469,-48.887,2.0E-4,0.8848,-0.0012,-0.466,18.41,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719379,-59.102,-0.469,-48.769,2.0E-4,0.8908,-0.0012,-0.4544,18.27,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719449,-58.993,-0.469,-48.65,2.0E-4,0.8966,-0.0012,-0.4428,18.13,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719523,-58.887,-0.47,-48.53,1.0E-4,0.9023,-0.0012,-0.4312,17.98,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719588,-58.786,-0.47,-48.407,1.0E-4,0.9077,-0.0012,-0.4196,17.84,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719659,-58.688,-0.47,-48.283,1.0E-4,0.9129,-0.0012,-0.4081,17.7,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719729,-58.595,-0.47,-48.157,2.0E-4,0.918,-0.0012,-0.3966,17.56,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719800,-58.505,-0.469,-48.031,2.0E-4,0.9229,-0.0012,-0.3851,17.42,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719872,-58.419,-0.469,-47.903,3.0E-4,0.9275,-0.0012,-0.3737,17.28,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956719944,-58.337,-0.469,-47.774,3.0E-4,0.9321,-0.0012,-0.3623,17.14,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956720016,-58.259,-0.469,-47.644,3.0E-4,0.9364,-0.0012,-0.3509,17.0,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956720083,-58.185,-0.469,-47.513,3.0E-4,0.9406,-0.0012,-0.3396,16.86,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956720154,-58.114,-0.469,-47.382,3.0E-4,0.9446,-0.0012,-0.3283,16.72,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956720227,-58.048,-0.469,-47.25,3.0E-4,0.9484,-0.0011,-0.3171,16.58,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956720295,-57.984,-0.469,-47.117,3.0E-4,0.9521,-0.0011,-0.3059,16.44,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956720366,-57.925,-0.469,-46.985,3.0E-4,0.9556,-0.0011,-0.2948,16.3,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956720438,-57.869,-0.469,-46.852,3.0E-4,0.9589,-0.0011,-0.2837,16.17,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956720681,-57.816,-0.469,-46.719,3.0E-4,0.9621,-0.0011,-0.2727,16.03,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956720735,-57.768,-0.469,-46.586,3.0E-4,0.9651,-0.0011,-0.2617,15.89,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473956720788,-57.722,-0.469,-46.453,3.0E-4,0.968,-0.0011,-0.2508,15.76,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
