Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_12-13_55_17
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471025043919,-110.374,-0.47,-194.636,9.0E-4,0.7165,-0.001,0.6976,28.24,0.00107,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025043990,-110.627,-0.47,-194.629,9.0E-4,0.7166,-0.001,0.6975,28.67,0.00107,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044061,-110.884,-0.47,-194.622,9.0E-4,0.7166,-0.001,0.6975,29.09,0.00107,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044132,-111.145,-0.47,-194.615,9.0E-4,0.7166,-0.001,0.6974,29.52,0.00107,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044206,-111.41,-0.47,-194.607,9.0E-4,0.7167,-0.001,0.6974,29.95,0.00107,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044275,-111.678,-0.47,-194.6,9.0E-4,0.7167,-0.001,0.6974,30.37,0.00107,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044345,-111.95,-0.47,-194.592,9.0E-4,0.7167,-0.001,0.6973,30.79,0.00107,0.9687495,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044418,-112.226,-0.47,-194.585,9.0E-4,0.7168,-0.001,0.6973,31.2,0.00107,0.87499815,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044488,-112.506,-0.47,-194.577,9.0E-4,0.7168,-0.001,0.6973,31.57,0.00107,0.68749523,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044556,-112.788,-0.47,-194.569,9.0E-4,0.7168,-9.0E-4,0.6972,31.84,0.00107,0.3437705,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044627,-113.072,-0.47,-194.561,9.0E-4,0.7169,-9.0E-4,0.6972,31.96,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044698,-113.355,-0.47,-194.553,8.0E-4,0.7169,-9.0E-4,0.6972,31.9,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044769,-113.638,-0.469,-194.545,8.0E-4,0.717,-8.0E-4,0.6971,31.8,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044840,-113.92,-0.469,-194.537,7.0E-4,0.717,-8.0E-4,0.6971,31.7,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044910,-114.202,-0.469,-194.529,7.0E-4,0.717,-7.0E-4,0.697,31.6,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025044981,-114.482,-0.469,-194.521,7.0E-4,0.7171,-7.0E-4,0.697,31.5,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045217,-114.761,-0.469,-194.513,7.0E-4,0.7171,-8.0E-4,0.697,31.4,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045264,-115.04,-0.469,-194.505,7.0E-4,0.7171,-8.0E-4,0.6969,31.29,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045311,-115.317,-0.469,-194.497,7.0E-4,0.7172,-8.0E-4,0.6969,31.19,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045358,-115.594,-0.469,-194.489,7.0E-4,0.7172,-8.0E-4,0.6968,31.09,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045406,-115.869,-0.469,-194.48,7.0E-4,0.7173,-8.0E-4,0.6968,30.99,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045454,-116.144,-0.469,-194.472,7.0E-4,0.7173,-8.0E-4,0.6968,30.89,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045504,-116.418,-0.469,-194.464,7.0E-4,0.7173,-8.0E-4,0.6967,30.79,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045553,-116.691,-0.469,-194.456,7.0E-4,0.7174,-8.0E-4,0.6967,30.69,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045623,-116.963,-0.469,-194.448,7.0E-4,0.7174,-8.0E-4,0.6967,30.59,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045694,-117.235,-0.469,-194.44,7.0E-4,0.7174,-8.0E-4,0.6966,30.49,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045765,-117.505,-0.469,-194.432,7.0E-4,0.7175,-8.0E-4,0.6966,30.39,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045836,-117.775,-0.469,-194.424,7.0E-4,0.7175,-8.0E-4,0.6966,30.29,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045907,-118.043,-0.469,-194.416,7.0E-4,0.7175,-8.0E-4,0.6965,30.19,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025045980,-118.311,-0.469,-194.408,7.0E-4,0.7176,-8.0E-4,0.6965,30.08,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046049,-118.578,-0.469,-194.4,7.0E-4,0.7176,-8.0E-4,0.6964,29.98,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046121,-118.844,-0.469,-194.392,7.0E-4,0.7176,-8.0E-4,0.6964,29.88,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046191,-119.109,-0.469,-194.384,7.0E-4,0.7177,-8.0E-4,0.6964,29.78,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046263,-119.373,-0.469,-194.376,7.0E-4,0.7177,-8.0E-4,0.6963,29.68,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046333,-119.636,-0.469,-194.368,7.0E-4,0.7177,-8.0E-4,0.6963,29.58,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046406,-119.898,-0.469,-194.36,7.0E-4,0.7178,-8.0E-4,0.6963,29.48,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046474,-120.16,-0.469,-194.352,7.0E-4,0.7178,-8.0E-4,0.6962,29.38,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046544,-120.42,-0.469,-194.343,7.0E-4,0.7179,-8.0E-4,0.6962,29.28,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046617,-120.68,-0.469,-194.335,7.0E-4,0.7179,-8.0E-4,0.6962,29.18,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046688,-120.938,-0.469,-194.327,7.0E-4,0.7179,-8.0E-4,0.6961,29.08,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046758,-121.196,-0.469,-194.319,7.0E-4,0.718,-8.0E-4,0.6961,28.98,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046829,-121.453,-0.469,-194.311,7.0E-4,0.718,-8.0E-4,0.6961,28.88,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046899,-121.709,-0.469,-194.303,7.0E-4,0.718,-8.0E-4,0.696,28.77,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025046969,-121.964,-0.469,-194.295,7.0E-4,0.7181,-8.0E-4,0.696,28.67,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047040,-122.218,-0.469,-194.287,7.0E-4,0.7181,-8.0E-4,0.696,28.57,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047108,-122.472,-0.469,-194.279,7.0E-4,0.7181,-8.0E-4,0.6959,28.47,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047181,-122.724,-0.469,-194.271,7.0E-4,0.7182,-8.0E-4,0.6959,28.37,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047251,-122.976,-0.469,-194.263,7.0E-4,0.7182,-8.0E-4,0.6958,28.27,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047492,-123.226,-0.469,-194.255,7.0E-4,0.7182,-8.0E-4,0.6958,28.17,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047539,-123.476,-0.469,-194.247,7.0E-4,0.7183,-8.0E-4,0.6958,28.07,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047587,-123.725,-0.469,-194.239,7.0E-4,0.7183,-8.0E-4,0.6957,27.97,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047637,-123.973,-0.469,-194.231,7.0E-4,0.7183,-8.0E-4,0.6957,27.87,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047689,-124.22,-0.469,-194.223,7.0E-4,0.7184,-8.0E-4,0.6957,27.77,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047740,-124.466,-0.469,-194.215,7.0E-4,0.7184,-8.0E-4,0.6956,27.67,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047786,-124.712,-0.469,-194.207,7.0E-4,0.7184,-8.0E-4,0.6956,27.57,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047838,-124.956,-0.469,-194.199,7.0E-4,0.7184,-8.0E-4,0.6956,27.46,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047895,-125.199,-0.469,-194.191,7.0E-4,0.7185,-8.0E-4,0.6955,27.36,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025047966,-125.442,-0.469,-194.183,7.0E-4,0.7185,-8.0E-4,0.6955,27.26,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048036,-125.684,-0.469,-194.175,7.0E-4,0.7185,-8.0E-4,0.6955,27.16,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048107,-125.924,-0.469,-194.167,7.0E-4,0.7186,-8.0E-4,0.6954,27.06,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048177,-126.164,-0.469,-194.159,7.0E-4,0.7186,-8.0E-4,0.6954,26.96,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048247,-126.403,-0.469,-194.151,7.0E-4,0.7186,-8.0E-4,0.6954,26.86,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048318,-126.641,-0.469,-194.143,7.0E-4,0.7187,-8.0E-4,0.6954,26.76,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048390,-126.879,-0.469,-194.135,7.0E-4,0.7187,-8.0E-4,0.6953,26.66,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048461,-127.115,-0.469,-194.127,7.0E-4,0.7187,-8.0E-4,0.6953,26.56,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048530,-127.35,-0.469,-194.119,7.0E-4,0.7188,-8.0E-4,0.6953,26.46,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048601,-127.585,-0.469,-194.111,7.0E-4,0.7188,-8.0E-4,0.6952,26.36,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048672,-127.819,-0.469,-194.103,7.0E-4,0.7188,-8.0E-4,0.6952,26.25,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048743,-128.051,-0.469,-194.096,7.0E-4,0.7189,-8.0E-4,0.6952,26.15,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048814,-128.283,-0.469,-194.088,7.0E-4,0.7189,-8.0E-4,0.6951,26.05,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048885,-128.514,-0.469,-194.08,7.0E-4,0.7189,-8.0E-4,0.6951,25.95,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025048957,-128.744,-0.469,-194.072,7.0E-4,0.7189,-8.0E-4,0.6951,25.85,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049027,-128.973,-0.469,-194.064,7.0E-4,0.719,-8.0E-4,0.695,25.75,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049098,-129.201,-0.469,-194.056,7.0E-4,0.719,-8.0E-4,0.695,25.65,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049169,-129.429,-0.469,-194.048,7.0E-4,0.719,-8.0E-4,0.695,25.55,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049240,-129.655,-0.469,-194.041,7.0E-4,0.7191,-8.0E-4,0.6949,25.45,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049310,-129.881,-0.469,-194.033,7.0E-4,0.7191,-8.0E-4,0.6949,25.35,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049383,-130.105,-0.469,-194.025,7.0E-4,0.7191,-8.0E-4,0.6949,25.25,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049455,-130.329,-0.469,-194.017,7.0E-4,0.7192,-8.0E-4,0.6948,25.15,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049526,-130.552,-0.469,-194.009,7.0E-4,0.7192,-8.0E-4,0.6948,25.05,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049762,-130.774,-0.469,-194.002,7.0E-4,0.7192,-8.0E-4,0.6948,24.94,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049809,-130.995,-0.469,-193.994,7.0E-4,0.7192,-8.0E-4,0.6948,24.84,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049855,-131.215,-0.469,-193.986,7.0E-4,0.7193,-8.0E-4,0.6947,24.74,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049903,-131.435,-0.469,-193.979,7.0E-4,0.7193,-8.0E-4,0.6947,24.64,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049951,-131.653,-0.469,-193.971,7.0E-4,0.7193,-8.0E-4,0.6947,24.54,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025049998,-131.87,-0.469,-193.963,7.0E-4,0.7194,-8.0E-4,0.6946,24.44,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050046,-132.087,-0.469,-193.955,7.0E-4,0.7194,-8.0E-4,0.6946,24.34,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050093,-132.303,-0.469,-193.948,7.0E-4,0.7194,-8.0E-4,0.6946,24.24,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050163,-132.518,-0.469,-193.94,7.0E-4,0.7194,-8.0E-4,0.6946,24.14,-5.4E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050234,-132.731,-0.469,-193.933,7.0E-4,0.7195,-8.0E-4,0.6945,24.04,-0.00871,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050304,-132.945,-0.469,-193.926,8.0E-4,0.7194,-7.0E-4,0.6946,23.94,-0.02171,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050376,-133.157,-0.469,-193.919,8.0E-4,0.719,-7.0E-4,0.695,23.83,-0.03807,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050445,-133.368,-0.469,-193.915,9.0E-4,0.7183,-6.0E-4,0.6957,23.73,-0.04784,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050513,-133.578,-0.469,-193.912,0.001,0.7172,-6.0E-4,0.6968,23.62,-0.05272,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050586,-133.788,-0.469,-193.91,0.001,0.716,-6.0E-4,0.6981,23.52,-0.05437,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050657,-133.996,-0.469,-193.91,9.0E-4,0.7146,-6.0E-4,0.6995,23.42,-0.05437,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050728,-134.204,-0.469,-193.91,9.0E-4,0.7132,-6.0E-4,0.7009,23.32,-0.05437,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050799,-134.411,-0.469,-193.911,9.0E-4,0.7119,-6.0E-4,0.7023,23.21,-0.05437,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050869,-134.616,-0.469,-193.913,8.0E-4,0.7105,-7.0E-4,0.7037,23.11,-0.05272,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025050939,-134.821,-0.469,-193.916,8.0E-4,0.7091,-7.0E-4,0.7051,23.01,-0.05108,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051010,-135.025,-0.469,-193.919,8.0E-4,0.7078,-7.0E-4,0.7064,22.91,-0.05108,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051080,-135.228,-0.469,-193.923,8.0E-4,0.7065,-7.0E-4,0.7077,22.81,-0.05108,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051150,-135.431,-0.469,-193.928,8.0E-4,0.7052,-7.0E-4,0.709,22.71,-0.04949,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051223,-135.632,-0.469,-193.934,8.0E-4,0.7039,-7.0E-4,0.7103,22.61,-0.04296,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051293,-135.832,-0.469,-193.939,8.0E-4,0.7027,-7.0E-4,0.7114,22.51,-0.03478,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051363,-136.032,-0.469,-193.945,8.0E-4,0.7017,-7.0E-4,0.7124,22.41,-0.02909,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051434,-136.231,-0.469,-193.951,8.0E-4,0.7009,-7.0E-4,0.7133,22.31,-0.02256,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051503,-136.428,-0.469,-193.957,7.0E-4,0.7002,-8.0E-4,0.7139,22.21,-0.01519,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051575,-136.625,-0.469,-193.962,7.0E-4,0.6997,-8.0E-4,0.7144,22.11,-0.00871,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051645,-136.821,-0.469,-193.967,7.0E-4,0.6994,-8.0E-4,0.7147,22.01,-0.00462,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051715,-137.016,-0.469,-193.972,7.0E-4,0.6992,-8.0E-4,0.7149,21.91,-0.00218,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025051785,-137.21,-0.469,-193.977,7.0E-4,0.6991,-8.0E-4,0.715,21.81,-0.00218,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052021,-137.404,-0.469,-193.981,7.0E-4,0.6991,-8.0E-4,0.7151,21.71,-0.00218,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052068,-137.596,-0.469,-193.986,8.0E-4,0.699,-7.0E-4,0.7151,21.61,-0.00218,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052115,-137.788,-0.469,-193.99,8.0E-4,0.6989,-7.0E-4,0.7152,21.51,-0.00218,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052167,-137.978,-0.469,-193.995,8.0E-4,0.6989,-7.0E-4,0.7152,21.41,-0.00218,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052216,-138.168,-0.469,-193.999,8.0E-4,0.6988,-7.0E-4,0.7153,21.31,-0.00218,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052263,-138.357,-0.469,-194.004,8.0E-4,0.6988,-7.0E-4,0.7153,21.21,-0.00133,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052311,-138.545,-0.469,-194.008,8.0E-4,0.6988,-7.0E-4,0.7154,21.11,-5.4E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052358,-138.732,-0.469,-194.013,8.0E-4,0.6987,-7.0E-4,0.7154,21.0,-5.4E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052422,-138.918,-0.469,-194.017,8.0E-4,0.6987,-7.0E-4,0.7154,20.9,-5.4E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052493,-139.103,-0.469,-194.022,8.0E-4,0.6987,-7.0E-4,0.7154,20.8,-5.4E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052561,-139.288,-0.469,-194.026,8.0E-4,0.6987,-7.0E-4,0.7154,20.7,-5.4E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052631,-139.471,-0.469,-194.03,8.0E-4,0.6987,-7.0E-4,0.7154,20.6,-5.4E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052701,-139.654,-0.469,-194.035,8.0E-4,0.6987,-7.0E-4,0.7155,20.5,-5.4E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052773,-139.835,-0.469,-194.039,8.0E-4,0.6986,-7.0E-4,0.7155,20.4,-0.00218,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052843,-140.016,-0.469,-194.044,8.0E-4,0.6986,-7.0E-4,0.7155,20.3,-0.00377,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052914,-140.196,-0.469,-194.048,8.0E-4,0.6986,-7.0E-4,0.7156,20.2,-0.00377,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025052984,-140.375,-0.469,-194.053,8.0E-4,0.6985,-7.0E-4,0.7156,20.1,-0.00377,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053056,-140.553,-0.469,-194.057,8.0E-4,0.6984,-7.0E-4,0.7157,20.0,-0.00377,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053125,-140.73,-0.469,-194.062,8.0E-4,0.6983,-7.0E-4,0.7158,19.9,-0.00377,0.28908217,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053196,-140.907,-0.469,-194.067,8.0E-4,0.6982,-7.0E-4,0.7159,19.87,-0.00377,0.67187,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053266,-141.084,-0.469,-194.071,8.0E-4,0.6981,-8.0E-4,0.716,20.0,-0.00377,0.9687496,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053336,-141.263,-0.469,-194.076,8.0E-4,0.6981,-8.0E-4,0.716,20.28,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053409,-141.445,-0.47,-194.081,9.0E-4,0.698,-9.0E-4,0.7161,20.61,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053479,-141.63,-0.47,-194.086,9.0E-4,0.6979,-9.0E-4,0.7162,20.94,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053549,-141.818,-0.47,-194.091,0.001,0.6978,-9.0E-4,0.7163,21.29,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053622,-142.009,-0.47,-194.097,0.001,0.6977,-9.0E-4,0.7164,21.63,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053692,-142.203,-0.47,-194.102,0.001,0.6976,-9.0E-4,0.7165,21.99,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053761,-142.401,-0.47,-194.108,9.0E-4,0.6975,-9.0E-4,0.7166,22.34,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053832,-142.601,-0.47,-194.113,9.0E-4,0.6974,-9.0E-4,0.7167,22.71,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053904,-142.805,-0.47,-194.119,9.0E-4,0.6973,-9.0E-4,0.7168,23.08,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025053976,-143.012,-0.47,-194.125,9.0E-4,0.6972,-9.0E-4,0.7169,23.45,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025054048,-143.223,-0.47,-194.131,9.0E-4,0.6971,-9.0E-4,0.717,23.83,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025054283,-143.437,-0.47,-194.138,9.0E-4,0.697,-9.0E-4,0.7171,24.22,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025054330,-143.654,-0.47,-194.144,0.001,0.6969,-9.0E-4,0.7172,24.61,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025054384,-143.875,-0.47,-194.151,0.001,0.6968,-9.0E-4,0.7173,25.0,-0.00377,0.9218738,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025054430,-144.099,-0.47,-194.158,0.001,0.6967,-9.0E-4,0.7174,25.37,-0.00377,0.81249714,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025054483,-144.327,-0.47,-194.165,9.0E-4,0.6966,-9.0E-4,0.7175,25.69,-0.00377,0.8046845,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025054530,-144.557,-0.47,-194.172,9.0E-4,0.6965,-9.0E-4,0.7176,26.0,-0.00377,0.8046845,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025054584,-144.789,-0.47,-194.179,9.0E-4,0.6964,-9.0E-4,0.7177,26.3,-0.00377,0.8437476,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025054632,-145.025,-0.47,-194.187,9.0E-4,0.6963,-9.0E-4,0.7178,26.62,-0.00377,0.9140612,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025054683,-145.263,-0.47,-194.194,9.0E-4,0.6961,-9.0E-4,0.7179,26.98,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471025054755,-145.505,-0.47,-194.202,9.0E-4,0.696,-9.0E-4,0.718,27.39,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
