Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_14-13_08_53
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473873026227,159.693,-0.469,-15.54,0.0011,-0.0044,1.0E-4,1.0,36.59,-0.00377,0.0,0.0,true,-1.0,82.45,3,2,158.025,163.14
1473873026298,159.697,-0.469,-15.865,0.0011,-0.0046,1.0E-4,1.0,36.49,-0.00377,0.0,0.0,true,-1.0,82.77,3,2,158.025,163.14
1473873026368,159.7,-0.469,-16.188,0.0011,-0.0048,1.0E-4,1.0,36.39,-0.00707,0.0,0.0,true,-1.0,83.1,3,2,158.025,163.14
1473873026440,159.704,-0.469,-16.511,0.0011,-0.0051,1.0E-4,1.0,36.29,-0.01115,0.0,0.0,true,-1.0,83.42,3,2,158.025,163.14
1473873026679,159.708,-0.469,-16.833,0.0011,-0.0055,1.0E-4,1.0,36.19,-0.01848,0.0,0.0,true,-1.0,83.74,3,2,158.025,163.14
1473873026728,159.714,-0.469,-17.154,0.0011,-0.0063,2.0E-4,1.0,36.09,-0.01848,0.0,0.0,true,-1.0,84.06,3,2,158.025,163.14
1473873026778,159.72,-0.469,-17.475,0.0011,-0.0073,2.0E-4,1.0,35.99,-0.01848,0.0,0.0,true,-1.0,84.38,3,2,158.025,163.14
1473873026830,159.728,-0.469,-17.794,0.0011,-0.0084,2.0E-4,1.0,35.88,-0.01848,0.0,0.0,true,-1.0,84.7,3,2,158.025,163.14
1473873026878,159.735,-0.469,-18.112,0.0011,-0.0094,2.0E-4,1.0,35.78,-0.01768,0.0,0.0,true,-1.0,85.02,3,2,158.025,163.14
1473873026928,159.744,-0.469,-18.43,0.0011,-0.0104,1.0E-4,0.9999,35.68,-0.01768,0.0,0.0,true,-1.0,85.34,3,2,158.025,163.14
1473873026976,159.753,-0.469,-18.746,0.0011,-0.0114,1.0E-4,0.9999,35.58,-0.01768,0.0,0.0,true,-1.0,85.65,3,2,158.025,163.14
1473873027024,159.762,-0.469,-19.062,0.0011,-0.0124,1.0E-4,0.9999,35.48,-0.01768,0.0,0.0,true,-1.0,85.97,3,2,158.025,163.14
1473873027080,159.773,-0.469,-19.377,0.0011,-0.0134,1.0E-4,0.9999,35.38,-0.01768,0.0,0.0,true,-1.0,86.28,3,2,158.025,163.14
1473873027150,159.783,-0.469,-19.69,0.0011,-0.0144,1.0E-4,0.9999,35.28,-0.01768,0.0,0.0,true,-1.0,86.6,3,2,158.025,163.14
1473873027221,159.795,-0.469,-20.003,0.0011,-0.0153,1.0E-4,0.9999,35.18,-0.01768,0.0,0.0,true,-1.0,86.91,3,2,158.025,163.14
1473873027294,159.807,-0.469,-20.315,0.0011,-0.0163,1.0E-4,0.9999,35.08,-0.01768,0.0,0.0,true,-1.0,87.22,3,2,158.025,163.14
1473873027367,159.819,-0.469,-20.626,0.0011,-0.0173,1.0E-4,0.9999,34.98,-0.01519,0.0,0.0,true,-1.0,87.53,3,2,158.025,163.14
1473873027440,159.832,-0.469,-20.936,0.0011,-0.0182,1.0E-4,0.9998,34.88,-0.01359,0.0,0.0,true,-1.0,87.84,3,2,158.025,163.14
1473873027513,159.845,-0.469,-21.246,0.0011,-0.019,1.0E-4,0.9998,34.78,-0.01274,0.0,0.0,true,-1.0,88.15,3,2,158.025,163.14
1473873027591,159.859,-0.469,-21.554,0.0011,-0.0197,1.0E-4,0.9998,34.68,-0.01195,0.0,0.0,true,-1.0,88.46,3,2,158.025,163.14
1473873027656,159.873,-0.469,-21.861,0.0011,-0.0204,1.0E-4,0.9998,34.57,-0.00951,0.0,0.0,true,-1.0,88.77,3,2,158.025,163.14
1473873027728,159.886,-0.469,-22.168,0.0011,-0.021,1.0E-4,0.9998,34.47,-0.00298,0.0,0.0,true,-1.0,89.07,3,2,158.025,163.14
1473873027800,159.9,-0.469,-22.473,0.0011,-0.0214,0.0,0.9998,34.37,0.00595,0.0,0.0,true,-1.0,89.38,3,2,158.025,163.14
1473873027871,159.913,-0.469,-22.778,0.0011,-0.0214,-1.0E-4,0.9998,34.27,0.01163,0.0,0.0,true,-1.0,89.68,3,2,158.025,163.14
1473873027942,159.925,-0.469,-23.082,0.0011,-0.021,-1.0E-4,0.9998,34.17,0.01572,0.0,0.0,true,-1.0,89.99,3,2,158.025,163.14
1473873028013,159.936,-0.469,-23.385,0.0011,-0.0203,-2.0E-4,0.9998,34.07,0.01657,0.0,0.0,true,-1.0,90.29,3,2,158.025,163.14
1473873028086,159.946,-0.469,-23.687,0.0011,-0.0195,-2.0E-4,0.9998,33.97,0.01657,0.0,0.0,true,-1.0,90.59,3,2,158.025,163.14
1473873028159,159.956,-0.469,-23.989,0.0011,-0.0186,-1.0E-4,0.9998,33.87,0.01657,0.0,0.0,true,-1.0,90.9,3,2,158.025,163.14
1473873028228,159.965,-0.469,-24.289,0.0011,-0.0177,-1.0E-4,0.9998,33.77,0.01816,0.0,0.0,true,-1.0,91.2,3,2,158.025,163.14
1473873028301,159.973,-0.469,-24.588,0.0011,-0.0168,-1.0E-4,0.9999,33.66,0.0206,0.0,0.0,true,-1.0,91.5,3,2,158.025,163.14
1473873028373,159.981,-0.469,-24.887,0.0011,-0.0158,-1.0E-4,0.9999,33.56,0.02224,0.0,0.0,true,-1.0,91.79,3,2,158.025,163.14
1473873028446,159.987,-0.469,-25.185,0.0011,-0.0147,-1.0E-4,0.9999,33.46,0.02469,0.0,0.0,true,-1.0,92.09,3,2,158.025,163.14
1473873028520,159.993,-0.469,-25.482,0.0011,-0.0135,-2.0E-4,0.9999,33.36,0.02554,0.0,0.0,true,-1.0,92.39,3,2,158.025,163.14
1473873028591,159.998,-0.469,-25.778,0.0011,-0.0122,-2.0E-4,0.9999,33.26,0.02633,0.0,0.0,true,-1.0,92.68,3,2,158.025,163.14
1473873028662,160.002,-0.469,-26.073,0.0011,-0.0108,-2.0E-4,0.9999,33.16,0.02633,0.0,0.0,true,-1.0,92.98,3,2,158.025,163.14
1473873028899,160.005,-0.469,-26.367,0.0011,-0.0095,-2.0E-4,1.0,33.06,0.02554,0.0,0.0,true,-1.0,93.27,3,2,158.025,163.14
1473873028947,160.007,-0.469,-26.66,0.0011,-0.0081,-1.0E-4,1.0,32.96,0.02389,0.0,0.0,true,-1.0,93.57,3,2,158.025,163.14
1473873028997,160.009,-0.469,-26.953,0.0011,-0.0069,-1.0E-4,1.0,32.86,0.02309,0.0,0.0,true,-1.0,93.86,3,2,158.025,163.14
1473873029047,160.01,-0.469,-27.244,0.0011,-0.0056,-1.0E-4,1.0,32.76,0.02224,0.0,0.0,true,-1.0,94.15,3,2,158.025,163.14
1473873029097,160.01,-0.469,-27.535,0.0011,-0.0045,-1.0E-4,1.0,32.65,0.02224,0.0,0.0,true,-1.0,94.44,3,2,158.025,163.14
1473873029148,160.01,-0.469,-27.825,0.0011,-0.0033,-1.0E-4,1.0,32.55,0.02224,0.0,0.0,true,-1.0,94.73,3,2,158.025,163.14
1473873029199,160.01,-0.469,-28.113,0.0011,-0.0022,-1.0E-4,1.0,32.45,0.0206,0.0,0.0,true,-1.0,95.02,3,2,158.025,163.14
1473873029248,160.008,-0.469,-28.401,0.0011,-0.0011,-1.0E-4,1.0,32.35,0.0206,0.0,0.0,true,-1.0,95.31,3,2,158.025,163.14
1473873029299,160.006,-0.469,-28.688,0.0011,0.0,-1.0E-4,1.0,32.25,0.0206,0.0,0.0,true,-1.0,95.59,3,2,158.025,163.14
1473873029369,160.004,-0.469,-28.975,0.0011,0.001,-1.0E-4,1.0,32.15,0.01901,0.0,0.0,true,-1.0,95.88,3,2,158.025,163.14
1473873029440,160.001,-0.469,-29.26,0.0011,0.002,-1.0E-4,1.0,32.05,0.01572,0.0,0.0,true,-1.0,96.17,3,2,158.025,163.14
1473873029511,159.998,-0.469,-29.544,0.0011,0.0029,-1.0E-4,1.0,31.95,0.01248,0.0,0.0,true,-1.0,96.45,3,2,158.025,163.14
1473873029584,159.994,-0.469,-29.828,0.0011,0.0036,0.0,1.0,31.85,0.00919,0.0,0.0,true,-1.0,96.73,3,2,158.025,163.14
1473873029656,159.991,-0.469,-30.11,0.0011,0.0042,0.0,1.0,31.75,0.0076,0.0,0.0,true,-1.0,97.02,3,2,158.025,163.14
1473873029729,159.987,-0.469,-30.392,0.0011,0.0046,0.0,1.0,31.65,0.00595,0.0,0.0,true,-1.0,97.3,3,2,158.025,163.14
1473873029800,159.984,-0.469,-30.673,0.0011,0.005,0.0,1.0,31.55,0.00595,0.0,0.0,true,-1.0,97.58,3,2,158.025,163.14
1473873029870,159.98,-0.469,-30.953,0.0011,0.0053,0.0,1.0,31.45,0.00595,0.0,0.06251621,true,-1.0,97.86,3,2,158.025,163.14
1473873029940,159.977,-0.469,-31.231,0.0011,0.0056,0.0,1.0,31.24,0.00595,0.0,0.21095598,true,-1.0,98.14,3,2,158.025,163.14
1473873030011,159.973,-0.469,-31.506,0.001,0.0059,0.0,1.0,30.76,0.00595,0.0,0.25001907,true,-1.0,98.41,3,2,158.025,163.14
1473873030082,159.969,-0.469,-31.776,9.0E-4,0.0062,0.0,1.0,30.13,0.00595,0.0,0.39845884,true,-1.0,98.68,3,2,158.025,163.14
1473873030154,159.965,-0.469,-32.04,8.0E-4,0.0064,0.0,1.0,29.24,0.00431,0.0,0.5937438,true,-1.0,98.95,3,2,158.025,163.14
1473873030224,159.961,-0.469,-32.293,6.0E-4,0.0067,0.0,1.0,27.94,0.00266,0.0,0.65624475,true,-1.0,99.2,3,2,158.025,163.14
1473873030296,159.958,-0.469,-32.533,5.0E-4,0.0068,0.0,1.0,26.44,0.00107,0.0,0.6796826,true,-1.0,99.44,3,2,158.025,163.14
1473873030366,159.955,-0.469,-32.759,3.0E-4,0.0069,0.0,1.0,24.86,0.00107,0.0,0.73437095,true,-1.0,99.67,3,2,158.025,163.14
1473873030435,159.952,-0.469,-32.971,2.0E-4,0.007,0.0,1.0,23.18,0.00107,0.0,0.8046845,true,-1.0,99.88,3,2,158.025,163.14
1473873030506,159.949,-0.469,-33.167,2.0E-4,0.007,0.0,1.0,21.35,0.00107,0.0,0.8046845,true,-1.0,100.07,3,2,158.025,163.14
1473873030578,159.946,-0.469,-33.346,1.0E-4,0.007,0.0,1.0,19.49,0.00107,0.0,0.77343404,true,-1.0,100.25,3,2,158.025,163.14
1473873030649,159.944,-0.469,-33.51,1.0E-4,0.0071,0.0,1.0,17.68,0.00107,0.0,0.0,true,-1.0,100.42,3,2,158.025,163.14
1473873030724,159.941,-0.469,-33.662,3.0E-4,0.0071,0.0,1.0,17.15,0.00107,0.0,0.0,true,-1.0,100.57,3,2,158.025,163.14
1473873030793,159.939,-0.469,-33.814,6.0E-4,0.0071,0.0,1.0,17.05,0.00107,0.0,0.0,true,-1.0,100.72,3,2,158.025,163.14
1473873030864,159.937,-0.469,-33.965,9.0E-4,0.0072,0.0,1.0,16.95,0.00107,0.0,0.0,true,-1.0,100.87,3,2,158.025,163.14
1473873030938,159.935,-0.47,-34.116,0.0011,0.0072,0.0,1.0,16.85,0.00107,0.0,0.0,true,-1.0,101.02,3,2,158.025,163.14
1473873031183,159.933,-0.47,-34.265,0.0012,0.0072,0.0,1.0,16.75,0.00595,0.12501717,0.0,true,-1.0,101.17,3,2,158.025,163.14
1473873031234,159.93,-0.47,-34.413,0.0012,0.0073,0.0,1.0,16.65,0.00595,0.18751812,0.0,true,-1.0,101.32,3,2,158.025,163.14
1473873031284,159.928,-0.47,-34.56,0.0012,0.0074,0.0,1.0,16.55,0.00595,0.18751812,0.0,true,-1.0,101.47,3,2,158.025,163.14
1473873031334,159.925,-0.47,-34.707,0.0011,0.0076,0.0,1.0,16.44,0.00595,0.18751812,0.0,true,-1.0,101.61,3,2,158.025,163.14
1473873031384,159.923,-0.469,-34.853,0.0011,0.0077,0.0,1.0,16.34,0.00595,0.18751812,0.0,true,-1.0,101.76,3,2,158.025,163.14
1473873031433,159.92,-0.469,-34.997,0.001,0.0079,0.0,1.0,16.24,0.0076,0.20314337,0.0,true,-1.0,101.9,3,2,158.025,163.14
1473873031483,159.917,-0.469,-35.141,0.001,0.0081,0.0,1.0,16.14,0.00919,0.36720836,0.0,true,-1.0,102.05,3,2,158.025,163.14
1473873031532,159.915,-0.469,-35.285,0.0011,0.0083,0.0,1.0,16.19,0.01163,0.7109331,0.0,true,-1.0,102.19,3,2,158.025,163.14
1473873031586,159.912,-0.469,-35.43,0.0011,0.0085,0.0,1.0,16.48,0.01412,0.9687495,0.0,true,-1.0,102.34,3,2,158.025,163.14
1473873031649,159.908,-0.47,-35.579,0.0012,0.0089,-1.0E-4,1.0,16.97,0.01657,1.0,0.0,true,-1.0,102.49,3,2,158.025,163.14
1473873031722,159.904,-0.47,-35.733,0.0013,0.0093,-1.0E-4,1.0,17.53,0.01901,1.0,0.0,true,-1.0,102.64,3,2,158.025,163.14
1473873031792,159.9,-0.47,-35.892,0.0014,0.0097,-1.0E-4,1.0,18.03,0.01901,1.0,0.0,true,-1.0,102.8,3,2,158.025,163.14
1473873031864,159.896,-0.47,-36.054,0.0014,0.0103,-1.0E-4,0.9999,18.44,0.01901,1.0,0.0,true,-1.0,102.96,3,2,158.025,163.14
1473873031937,159.891,-0.47,-36.22,0.0014,0.0108,-1.0E-4,0.9999,18.77,0.01901,1.0,0.0,true,-1.0,103.13,3,2,158.025,163.14
1473873032009,159.886,-0.47,-36.389,0.0013,0.0114,-1.0E-4,0.9999,19.07,0.01901,1.0,0.0,true,-1.0,103.29,3,2,158.025,163.14
1473873032086,159.881,-0.47,-36.56,0.0013,0.012,-1.0E-4,0.9999,19.38,0.01901,1.0,0.0,true,-1.0,103.47,3,2,158.025,163.14
1473873032152,159.875,-0.47,-36.734,0.0013,0.0126,-1.0E-4,0.9999,19.69,0.01492,1.0,0.0,true,-1.0,103.64,3,2,158.025,163.14
1473873032224,159.87,-0.47,-36.91,0.0013,0.0131,0.0,0.9999,20.01,0.00675,1.0,0.0,true,-1.0,103.82,3,2,158.025,163.14
1473873032294,159.864,-0.47,-37.09,0.0013,0.0135,0.0,0.9999,20.34,-0.00218,1.0,0.0,true,-1.0,104.0,3,2,158.025,163.14
1473873032364,159.859,-0.47,-37.273,0.0013,0.0136,0.0,0.9999,20.67,-0.00871,1.0,0.0,true,-1.0,104.18,3,2,158.025,163.14
1473873032432,159.854,-0.47,-37.458,0.0013,0.0135,1.0E-4,0.9999,21.0,-0.01519,1.0,0.0,true,-1.0,104.36,3,2,158.025,163.14
1473873032502,159.85,-0.47,-37.647,0.0013,0.0131,1.0E-4,0.9999,21.34,-0.02256,1.0,0.0,true,-1.0,104.55,3,2,158.025,163.14
1473873032573,159.846,-0.47,-37.838,0.0013,0.0125,1.0E-4,0.9999,21.69,-0.02824,1.0,0.0,true,-1.0,104.74,3,2,158.025,163.14
1473873032644,159.844,-0.47,-38.033,0.0013,0.0117,1.0E-4,0.9999,22.04,-0.02989,1.0,0.0,true,-1.0,104.94,3,2,158.025,163.14
1473873032715,159.841,-0.47,-38.231,0.0013,0.0107,1.0E-4,0.9999,22.4,-0.03068,1.0,0.0,true,-1.0,105.14,3,2,158.025,163.14
1473873032787,159.84,-0.47,-38.432,0.0013,0.0096,1.0E-4,1.0,22.77,-0.03478,1.0,0.0,true,-1.0,105.34,3,2,158.025,163.14
1473873032859,159.839,-0.47,-38.637,0.0013,0.0085,1.0E-4,1.0,23.14,-0.03807,1.0,0.0,true,-1.0,105.54,3,2,158.025,163.14
1473873032931,159.838,-0.47,-38.845,0.0013,0.0071,1.0E-4,1.0,23.51,-0.03807,1.0,0.0,true,-1.0,105.75,3,2,158.025,163.14
1473873033002,159.839,-0.47,-39.056,0.0013,0.0057,1.0E-4,1.0,23.89,-0.03807,0.9531243,0.0,true,-1.0,105.96,3,2,158.025,163.14
1473873033073,159.84,-0.47,-39.27,0.0013,0.0043,1.0E-4,1.0,24.26,-0.03807,0.61718166,0.0,true,-1.0,106.18,3,2,158.025,163.14
1473873033146,159.841,-0.47,-39.487,0.0013,0.0028,1.0E-4,1.0,24.49,-0.03807,0.32033265,0.0,true,-1.0,106.39,3,2,158.025,163.14
1473873033216,159.844,-0.47,-39.706,0.0012,0.0014,1.0E-4,1.0,24.57,-0.03807,0.1797055,0.0,true,-1.0,106.61,3,2,158.025,163.14
1473873033452,159.847,-0.47,-39.924,0.0012,-1.0E-4,1.0E-4,1.0,24.5,-0.02824,0.1797055,0.0,true,-1.0,106.83,3,2,158.025,163.14
1473873033501,159.85,-0.47,-40.141,0.0011,-0.0014,1.0E-4,1.0,24.41,-0.02256,0.1797055,0.0,true,-1.0,107.05,3,2,158.025,163.14
1473873033550,159.853,-0.469,-40.358,0.0011,-0.0024,0.0,1.0,24.31,-0.01519,0.1797055,0.0,true,-1.0,107.26,3,2,158.025,163.14
1473873033601,159.856,-0.469,-40.573,0.001,-0.0032,0.0,1.0,24.21,-0.00707,0.1797055,0.0,true,-1.0,107.48,3,2,158.025,163.14
1473873033650,159.858,-0.469,-40.788,0.001,-0.0036,-1.0E-4,1.0,24.11,0.00107,0.1797055,0.0,true,-1.0,107.69,3,2,158.025,163.14
1473873033700,159.86,-0.469,-41.001,0.001,-0.0038,-1.0E-4,1.0,24.0,0.00675,0.1797055,0.0,true,-1.0,107.91,3,2,158.025,163.14
1473873033755,159.861,-0.469,-41.214,0.0011,-0.0037,-1.0E-4,1.0,23.9,0.01083,0.1797055,0.0,true,-1.0,108.12,3,2,158.025,163.14
1473873033805,159.862,-0.469,-41.426,0.0011,-0.0034,-1.0E-4,1.0,23.8,0.01412,0.1797055,0.0,true,-1.0,108.33,3,2,158.025,163.14
1473873033861,159.862,-0.469,-41.637,0.0011,-0.003,-1.0E-4,1.0,23.7,0.01657,0.1797055,0.0,true,-1.0,108.54,3,2,158.025,163.14
1473873033932,159.862,-0.469,-41.848,0.0011,-0.0024,-1.0E-4,1.0,23.6,0.01736,0.1797055,0.0,true,-1.0,108.75,3,2,158.025,163.14
1473873034006,159.862,-0.469,-42.057,0.0011,-0.0018,-1.0E-4,1.0,23.5,0.01736,0.1797055,0.0,true,-1.0,108.96,3,2,158.025,163.14
1473873034076,159.861,-0.469,-42.265,0.0011,-0.0012,-1.0E-4,1.0,23.4,0.01736,0.1797055,0.0,true,-1.0,109.17,3,2,158.025,163.14
1473873034150,159.86,-0.469,-42.473,0.0011,-6.0E-4,-1.0E-4,1.0,23.3,0.01736,0.1797055,0.0,true,-1.0,109.38,3,2,158.025,163.14
1473873034223,159.859,-0.469,-42.679,0.0011,1.0E-4,0.0,1.0,23.2,0.01736,0.1797055,0.0,true,-1.0,109.58,3,2,158.025,163.14
1473873034293,159.857,-0.469,-42.885,0.0011,7.0E-4,0.0,1.0,23.1,0.01736,0.1797055,0.0,true,-1.0,109.79,3,2,158.025,163.14
1473873034363,159.855,-0.469,-43.09,0.0011,0.0013,0.0,1.0,22.99,0.01736,0.1797055,0.0,true,-1.0,109.99,3,2,158.025,163.14
1473873034434,159.853,-0.469,-43.293,0.0011,0.0019,0.0,1.0,22.89,0.01736,0.1797055,0.0,true,-1.0,110.2,3,2,158.025,163.14
1473873034505,159.851,-0.469,-43.496,0.0011,0.0026,0.0,1.0,22.79,0.01736,0.1797055,0.0,true,-1.0,110.4,3,2,158.025,163.14
1473873034575,159.849,-0.469,-43.698,0.0011,0.0032,-1.0E-4,1.0,22.69,0.01657,0.1797055,0.0,true,-1.0,110.6,3,2,158.025,163.14
1473873034647,159.846,-0.469,-43.9,0.0011,0.0038,0.0,1.0,22.59,0.01657,0.1797055,0.0,true,-1.0,110.8,3,2,158.025,163.14
1473873034722,159.843,-0.469,-44.1,0.0011,0.0044,0.0,1.0,22.49,0.01657,0.1797055,0.0,true,-1.0,111.01,3,2,158.025,163.14
1473873034791,159.84,-0.469,-44.299,0.0011,0.005,0.0,1.0,22.39,0.01572,0.1797055,0.0,true,-1.0,111.2,3,2,158.025,163.14
1473873034863,159.836,-0.469,-44.498,0.0011,0.0055,0.0,1.0,22.29,0.00515,0.1797055,0.0,true,-1.0,111.4,3,2,158.025,163.14
1473873034938,159.833,-0.469,-44.695,0.0011,0.0059,0.0,1.0,22.19,-0.0258,0.1797055,0.0,true,-1.0,111.6,3,2,158.025,163.14
1473873035008,159.832,-0.469,-44.892,0.0011,0.0057,2.0E-4,1.0,22.08,-0.05108,0.1797055,0.0,true,-1.0,111.8,3,2,158.025,163.14
1473873035082,159.833,-0.469,-45.088,0.0011,0.0045,3.0E-4,1.0,21.97,-0.05846,0.1797055,0.0,true,-1.0,111.99,3,2,158.025,163.14
1473873035153,159.835,-0.47,-45.282,0.0011,0.0028,4.0E-4,1.0,21.87,-0.05925,0.1797055,0.0,true,-1.0,112.19,3,2,158.025,163.14
1473873035223,159.839,-0.469,-45.476,0.0011,8.0E-4,3.0E-4,1.0,21.76,-0.07475,0.1797055,0.0,true,-1.0,112.38,3,2,158.025,163.14
1473873035295,159.844,-0.469,-45.669,0.0011,-0.0014,3.0E-4,1.0,21.66,-0.11308,0.1797055,0.0,true,-1.0,112.57,3,2,158.025,163.14
1473873035366,159.852,-0.469,-45.861,0.0011,-0.0045,4.0E-4,1.0,21.53,-0.171,0.1797055,0.0,true,-1.0,112.77,3,2,158.025,163.14
1473873035437,159.865,-0.469,-46.051,0.001,-0.009,7.0E-4,1.0,21.36,-0.23868,0.1797055,0.0,true,-1.0,112.96,3,2,158.025,163.14
1473873035508,159.885,-0.47,-46.238,0.001,-0.0155,0.0011,0.9999,21.14,-0.31205,0.1797055,0.0,true,-1.0,113.14,3,2,158.025,163.14
1473873035750,159.913,-0.47,-46.423,9.0E-4,-0.0243,0.0015,0.9997,20.87,-0.43478,0.1797055,0.0,true,-1.0,113.33,3,2,158.025,163.14
1473873035798,159.952,-0.47,-46.602,8.0E-4,-0.0361,0.002,0.9993,20.37,-0.43478,0.1797055,0.0,true,-1.0,113.51,3,2,158.025,163.14
1473873035848,159.999,-0.47,-46.775,8.0E-4,-0.05,0.002,0.9987,20.13,-0.43478,0.1797055,0.0,true,-1.0,113.68,3,2,158.025,163.14
1473873035897,160.052,-0.47,-46.945,8.0E-4,-0.0642,0.0016,0.9979,19.96,-0.43478,0.1797055,0.0,true,-1.0,113.85,3,2,158.025,163.14
1473873035955,160.109,-0.47,-47.112,8.0E-4,-0.0783,0.0012,0.9969,19.81,-0.43478,0.1797055,0.0,true,-1.0,114.02,3,2,158.025,163.14
1473873036004,160.171,-0.47,-47.276,9.0E-4,-0.0923,0.001,0.9957,19.67,-0.43478,0.1797055,0.0,true,-1.0,114.18,3,2,158.025,163.14
1473873036054,160.236,-0.47,-47.437,9.0E-4,-0.1062,9.0E-4,0.9943,19.52,-0.43478,0.1797055,0.0,true,-1.0,114.34,3,2,158.025,163.14
1473873036104,160.305,-0.469,-47.596,9.0E-4,-0.12,9.0E-4,0.9928,19.37,-0.43478,0.1797055,0.0,true,-1.0,114.5,3,2,158.025,163.14
1473873036158,160.379,-0.469,-47.751,9.0E-4,-0.1337,9.0E-4,0.991,19.23,-0.43478,0.1797055,0.0,true,-1.0,114.66,3,2,158.025,163.14
1473873036228,160.455,-0.469,-47.902,9.0E-4,-0.1472,0.001,0.9891,19.08,-0.43478,0.1797055,0.0,true,-1.0,114.81,3,2,158.025,163.14
1473873036298,160.536,-0.469,-48.051,9.0E-4,-0.1606,0.001,0.987,18.93,-0.43478,0.1797055,0.0,true,-1.0,114.96,3,2,158.025,163.14
1473873036367,160.619,-0.469,-48.196,8.0E-4,-0.1738,0.001,0.9848,18.79,-0.43478,0.1797055,0.0,true,-1.0,115.1,3,2,158.025,163.14
1473873036436,160.706,-0.469,-48.338,8.0E-4,-0.1869,0.001,0.9824,18.64,-0.43478,0.1797055,0.0,true,-1.0,115.24,3,2,158.025,163.14
1473873036505,160.796,-0.469,-48.476,8.0E-4,-0.1999,0.001,0.9798,18.5,-0.43478,0.1797055,0.0,true,-1.0,115.38,3,2,158.025,163.14
1473873036577,160.889,-0.469,-48.611,8.0E-4,-0.2128,0.001,0.9771,18.36,-0.43478,0.1797055,0.0,true,-1.0,115.52,3,2,158.025,163.14
1473873036649,160.984,-0.469,-48.742,8.0E-4,-0.2255,0.001,0.9742,18.21,-0.43478,0.1797055,0.0,true,-1.0,115.65,3,2,158.025,163.14
1473873036723,161.082,-0.469,-48.87,8.0E-4,-0.2381,0.001,0.9712,18.07,-0.43478,0.1797055,0.0,true,-1.0,115.78,3,2,158.025,163.14
1473873036791,161.183,-0.469,-48.994,8.0E-4,-0.2505,0.001,0.9681,17.93,-0.43478,0.031265736,0.0,true,-1.0,115.9,3,2,158.025,163.14
1473873036862,161.286,-0.469,-49.115,8.0E-4,-0.2628,0.001,0.9648,17.78,-0.43478,0.09376669,0.0,true,-1.0,116.02,3,2,158.025,163.14
1473873036933,161.391,-0.469,-49.232,8.0E-4,-0.275,0.001,0.9615,17.64,-0.43478,0.18751812,0.0,true,-1.0,116.14,3,2,158.025,163.14
1473873037004,161.498,-0.469,-49.346,8.0E-4,-0.287,0.001,0.9579,17.5,-0.43478,0.2968948,0.0,true,-1.0,116.25,3,2,158.025,163.14
1473873037074,161.608,-0.469,-49.455,8.0E-4,-0.2989,0.001,0.9543,17.36,-0.43478,0.40627146,0.0,true,-1.0,116.36,3,2,158.025,163.14
1473873037145,161.719,-0.469,-49.562,7.0E-4,-0.3106,0.001,0.9505,17.32,-0.43478,0.5156176,0.0,true,-1.0,116.47,3,2,158.025,163.14
1473873037215,161.833,-0.469,-49.666,8.0E-4,-0.3224,0.001,0.9466,17.34,-0.43478,0.60936904,0.0,true,-1.0,116.57,3,2,158.025,163.14
1473873037284,161.949,-0.469,-49.767,8.0E-4,-0.3341,0.001,0.9425,17.41,-0.43478,0.7187457,0.0,true,-1.0,116.67,3,2,158.025,163.14
1473873037354,162.069,-0.469,-49.866,8.0E-4,-0.3458,0.0011,0.9383,17.51,-0.43478,0.7968719,0.0,true,-1.0,116.77,3,2,158.025,163.14
1473873037423,162.192,-0.47,-49.962,8.0E-4,-0.3575,0.0011,0.9339,17.65,-0.43478,0.8671855,0.0,true,-1.0,116.87,3,2,158.025,163.14
1473873037492,162.319,-0.47,-50.056,8.0E-4,-0.3693,0.0011,0.9293,17.82,-0.43478,0.90624857,0.0,true,-1.0,116.96,3,2,158.025,163.14
1473873037562,162.45,-0.47,-50.148,8.0E-4,-0.3812,0.0012,0.9245,18.01,-0.43478,0.96093696,0.0,true,-1.0,117.05,3,2,158.025,163.14
1473873037631,162.584,-0.47,-50.238,8.0E-4,-0.3931,0.0012,0.9195,18.22,-0.43478,0.96874946,0.0,true,-1.0,117.14,3,2,158.025,163.14
1473873037704,162.722,-0.47,-50.325,7.0E-4,-0.4051,0.0012,0.9143,18.44,-0.43478,1.0,0.0,true,-1.0,117.23,3,2,158.025,163.14
1473873037949,162.864,-0.47,-50.409,7.0E-4,-0.4172,0.0013,0.9088,18.68,-0.43478,1.0,0.0,true,-1.0,117.31,0,2,-53.54,-48.35
1473873038005,163.01,-0.47,-50.491,7.0E-4,-0.4293,0.0013,0.9031,18.93,-0.43478,1.0,0.0,true,-1.0,117.4,0,2,-53.54,-48.35
1473873038055,163.16,-0.47,-50.569,7.0E-4,-0.4416,0.0013,0.8972,19.18,-0.43478,1.0,0.0,true,-1.0,117.47,0,2,-53.54,-48.35
1473873038105,163.315,-0.47,-50.645,6.0E-4,-0.4539,0.0014,0.891,19.43,-0.43478,1.0,0.0,true,-1.0,117.55,0,2,-53.54,-48.35
