Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_14-12_54_39
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473872433658,148.291,-0.47,-195.869,-1.0E-4,0.6005,-0.0022,0.7996,44.24,0.17553,0.96874946,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1473872433730,147.904,-0.47,-195.95,-2.0E-4,0.6103,-0.0022,0.7922,44.5,0.17553,0.9687495,0.0,true,-1.0,262.98,5,2,-193.125,-188.04
1473872433802,147.514,-0.47,-196.022,-2.0E-4,0.6201,-0.0022,0.7845,44.77,0.17553,0.9687496,0.0,true,-1.0,263.05,5,2,-193.125,-188.04
1473872433873,147.119,-0.47,-196.084,-2.0E-4,0.6298,-0.0022,0.7767,45.04,0.17553,0.9687495,0.0,true,-1.0,263.12,5,2,-193.125,-188.04
1473872433944,146.721,-0.47,-196.137,-3.0E-4,0.6395,-0.0022,0.7688,45.31,0.17553,0.9687495,0.0,true,-1.0,263.17,5,2,-193.125,-188.04
1473872434017,146.319,-0.47,-196.18,-3.0E-4,0.6492,-0.0023,0.7607,45.58,0.17553,0.9687496,0.0,true,-1.0,263.21,5,2,-193.125,-188.04
1473872434089,145.913,-0.47,-196.213,-4.0E-4,0.6588,-0.0023,0.7524,45.86,0.17553,0.9687495,0.0,true,-1.0,263.25,5,2,-193.125,-188.04
1473872434155,145.505,-0.47,-196.236,-4.0E-4,0.6683,-0.0023,0.7439,46.14,0.17553,0.9687495,0.0,true,-1.0,263.27,5,2,-193.125,-188.04
1473872434226,145.093,-0.47,-196.249,-5.0E-4,0.6778,-0.0023,0.7352,46.42,0.17553,0.96874946,0.0,true,-1.0,263.28,5,2,-193.125,-188.04
1473872434297,144.679,-0.47,-196.251,-5.0E-4,0.6873,-0.0023,0.7264,46.7,0.17553,0.9687495,0.0,true,-1.0,263.28,5,2,-193.125,-188.04
1473872434368,144.262,-0.47,-196.242,-5.0E-4,0.6966,-0.0023,0.7174,46.98,0.15435,0.9687495,0.0,true,-1.0,263.27,5,2,-193.125,-188.04
1473872434443,143.843,-0.47,-196.224,-5.0E-4,0.7055,-0.0022,0.7087,47.31,0.09076,0.9687496,0.0,true,-1.0,263.26,5,2,-193.125,-188.04
1473872434512,143.421,-0.47,-196.203,1.0E-4,0.7123,-0.0017,0.7019,47.67,0.04018,0.96874946,0.0,true,-1.0,263.24,5,2,-193.125,-188.04
1473872434583,142.996,-0.47,-196.184,7.0E-4,0.7163,-0.001,0.6978,48.01,0.03042,0.9687496,0.0,true,-1.0,263.22,5,2,-193.125,-188.04
1473872434655,142.568,-0.47,-196.166,0.0011,0.7185,-7.0E-4,0.6955,48.33,0.03042,0.9687495,0.0,true,-1.0,263.2,5,2,-193.125,-188.04
1473872434727,142.137,-0.47,-196.146,0.001,0.7202,-8.0E-4,0.6938,48.64,0.02798,0.9687495,0.0,true,-1.0,263.18,5,2,-193.125,-188.04
1473872434798,141.703,-0.47,-196.125,9.0E-4,0.7218,-0.001,0.6921,48.96,0.0206,0.9687495,0.0,true,-1.0,263.16,5,2,-193.125,-188.04
1473872434870,141.267,-0.47,-196.102,8.0E-4,0.7231,-0.0011,0.6907,49.28,0.00351,0.9687495,0.0,true,-1.0,263.13,5,2,-193.125,-188.04
1473872434941,140.827,-0.47,-196.079,8.0E-4,0.7239,-0.001,0.6899,49.6,-0.02745,0.9687495,0.0,true,-1.0,263.11,5,2,-193.125,-188.04
1473872435011,140.385,-0.47,-196.06,0.0011,0.7234,-7.0E-4,0.6904,49.91,-0.04784,0.9687495,0.0,true,-1.0,263.09,5,2,-193.125,-188.04
1473872435082,139.94,-0.47,-196.046,0.0014,0.7216,-4.0E-4,0.6923,50.21,-0.04949,0.9687496,0.0,true,-1.0,263.08,5,2,-193.125,-188.04
1473872435153,139.492,-0.47,-196.037,0.0016,0.7191,-2.0E-4,0.6949,50.53,-0.04949,0.9687495,0.0,true,-1.0,263.07,5,2,-193.125,-188.04
1473872435388,139.041,-0.47,-196.031,0.0015,0.7164,-3.0E-4,0.6977,50.85,-0.01274,0.9687495,0.0,true,-1.0,263.06,5,2,-193.125,-188.04
1473872435436,138.587,-0.47,-196.025,0.0012,0.7145,-6.0E-4,0.6996,51.19,-0.00707,0.9687495,0.0,true,-1.0,263.06,5,2,-193.125,-188.04
1473872435485,138.13,-0.47,-196.018,9.0E-4,0.7137,-9.0E-4,0.7004,51.52,-0.00707,0.9687496,0.0,true,-1.0,263.05,5,2,-193.125,-188.04
1473872435536,137.671,-0.47,-196.011,8.0E-4,0.7133,-0.001,0.7009,51.85,-0.00707,0.9687495,0.0,true,-1.0,263.04,5,2,-193.125,-188.04
1473872435585,137.208,-0.47,-196.004,8.0E-4,0.7129,-0.001,0.7013,52.18,-0.00707,0.9687495,0.0,true,-1.0,263.04,5,2,-193.125,-188.04
1473872435633,136.742,-0.47,-195.998,9.0E-4,0.7124,-9.0E-4,0.7017,52.52,-0.00707,0.9687495,0.0,true,-1.0,263.03,5,2,-193.125,-188.04
1473872435681,136.273,-0.47,-195.992,0.001,0.712,-9.0E-4,0.7021,52.86,-0.00707,0.9687495,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1473872435737,135.802,-0.47,-195.987,0.001,0.7116,-8.0E-4,0.7026,53.2,-0.00707,0.9687495,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1473872435791,135.327,-0.47,-195.982,0.001,0.7112,-8.0E-4,0.703,53.54,-0.00542,0.9687495,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1473872435863,134.849,-0.47,-195.978,0.001,0.7108,-8.0E-4,0.7034,53.88,0.00839,0.9687495,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1473872435934,134.368,-0.47,-195.973,9.0E-4,0.7109,-0.001,0.7033,54.22,0.03042,0.9687496,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1473872436005,133.885,-0.47,-195.964,6.0E-4,0.7118,-0.0012,0.7023,54.55,0.0353,0.96874946,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1473872436076,133.398,-0.47,-195.95,4.0E-4,0.7137,-0.0014,0.7005,54.89,0.0353,0.96874946,0.0,true,-1.0,262.98,5,2,-193.125,-188.04
1473872436147,132.908,-0.47,-195.934,4.0E-4,0.7158,-0.0015,0.6984,55.24,0.0353,0.96874946,0.0,true,-1.0,262.97,5,2,-193.125,-188.04
1473872436218,132.416,-0.47,-195.914,4.0E-4,0.7179,-0.0014,0.6962,55.59,0.03366,0.9687495,0.0,true,-1.0,262.95,5,2,-193.125,-188.04
1473872436289,131.92,-0.47,-195.892,5.0E-4,0.72,-0.0014,0.694,55.94,0.03286,0.9687496,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1473872436362,131.422,-0.47,-195.866,5.0E-4,0.722,-0.0013,0.6919,56.29,0.03286,0.96874946,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1473872436434,130.92,-0.47,-195.838,5.0E-4,0.7241,-0.0013,0.6897,56.64,0.03286,0.9687495,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1473872436505,130.416,-0.47,-195.806,5.0E-4,0.7261,-0.0013,0.6876,56.99,0.03286,0.9687495,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1473872436577,129.908,-0.47,-195.771,5.0E-4,0.7281,-0.0013,0.6855,57.34,0.03286,0.9687496,0.0,true,-1.0,262.8,5,2,-193.125,-188.04
1473872436648,129.398,-0.47,-195.733,5.0E-4,0.7301,-0.0013,0.6833,57.69,0.03206,0.9687495,0.0,true,-1.0,262.77,5,2,-193.125,-188.04
1473872436719,128.885,-0.47,-195.692,5.0E-4,0.7322,-0.0013,0.6811,58.05,0.02713,0.9687495,0.0,true,-1.0,262.72,5,2,-193.125,-188.04
1473872436789,128.368,-0.47,-195.648,5.0E-4,0.734,-0.0013,0.6791,58.41,0.01412,0.96874946,0.0,true,-1.0,262.68,5,2,-193.125,-188.04
1473872436861,127.849,-0.47,-195.603,6.0E-4,0.7354,-0.0012,0.6776,58.76,0.00107,0.9687495,0.0,true,-1.0,262.63,5,2,-193.125,-188.04
1473872436935,127.327,-0.47,-195.558,9.0E-4,0.736,-0.001,0.677,59.12,-0.00218,0.9687495,0.0,true,-1.0,262.59,5,2,-193.125,-188.04
1473872437003,126.801,-0.47,-195.514,0.001,0.7361,-9.0E-4,0.6769,59.48,-0.00218,0.9687496,0.0,true,-1.0,262.55,5,2,-193.125,-188.04
1473872437076,126.272,-0.47,-195.47,0.001,0.736,-8.0E-4,0.677,59.84,-0.00627,0.9687495,0.0,true,-1.0,262.5,5,2,-193.125,-188.04
1473872437149,125.74,-0.47,-195.426,0.001,0.7357,-8.0E-4,0.6773,60.19,-0.01439,0.9687496,0.0,true,-1.0,262.46,5,2,-193.125,-188.04
1473872437220,125.205,-0.47,-195.384,0.0011,0.7351,-8.0E-4,0.6779,60.55,-0.02171,0.9687496,0.0,true,-1.0,262.42,5,2,-193.125,-188.04
1473872437294,124.666,-0.47,-195.345,0.0012,0.7341,-7.0E-4,0.6791,60.9,-0.02336,0.9687495,0.0,true,-1.0,262.38,5,2,-193.125,-188.04
1473872437363,124.124,-0.47,-195.308,0.0013,0.7326,-6.0E-4,0.6806,61.26,-0.02336,0.96874946,0.0,true,-1.0,262.34,5,2,-193.125,-188.04
1473872437436,123.578,-0.47,-195.273,0.0013,0.7311,-6.0E-4,0.6822,61.62,-0.02416,0.9687495,0.0,true,-1.0,262.31,5,2,-193.125,-188.04
1473872437674,123.029,-0.47,-195.241,0.0013,0.7296,-6.0E-4,0.6839,61.98,-0.02665,0.96874946,0.0,true,-1.0,262.27,5,2,-193.125,-188.04
1473872437730,122.477,-0.47,-195.211,0.0013,0.7279,-6.0E-4,0.6857,62.33,-0.02665,0.9687495,0.0,true,-1.0,262.24,5,2,-193.125,-188.04
1473872437786,121.922,-0.47,-195.184,0.0013,0.7261,-6.0E-4,0.6876,62.69,-0.02665,0.9687495,0.0,true,-1.0,262.22,5,2,-193.125,-188.04
1473872437837,121.363,-0.47,-195.16,0.0013,0.7243,-6.0E-4,0.6895,63.05,-0.02665,0.9687495,0.0,true,-1.0,262.19,5,2,-193.125,-188.04
1473872437891,120.801,-0.47,-195.139,0.0013,0.7225,-5.0E-4,0.6914,63.41,-0.02665,0.9687495,0.0,true,-1.0,262.17,5,2,-193.125,-188.04
1473872437947,120.236,-0.47,-195.121,0.0013,0.7206,-5.0E-4,0.6933,63.76,-0.025,0.9687495,0.0,true,-1.0,262.15,5,2,-193.125,-188.04
1473872438002,119.667,-0.47,-195.105,0.0013,0.7188,-6.0E-4,0.6952,64.12,-0.02171,0.9687495,0.0,true,-1.0,262.14,5,2,-193.125,-188.04
1473872438050,119.095,-0.47,-195.092,0.0013,0.7171,-6.0E-4,0.6969,64.48,-0.01768,0.9687495,0.0,true,-1.0,262.12,5,2,-193.125,-188.04
1473872438098,118.52,-0.47,-195.081,0.0012,0.7157,-6.0E-4,0.6984,64.84,-0.01274,0.9687495,0.0,true,-1.0,262.11,5,2,-193.125,-188.04
1473872438152,117.942,-0.47,-195.07,0.0011,0.7146,-7.0E-4,0.6996,65.18,-0.00951,0.9687495,0.0,true,-1.0,262.1,5,2,-193.125,-188.04
1473872438223,117.361,-0.47,-195.061,0.001,0.7137,-8.0E-4,0.7005,65.51,-0.00707,0.96874946,0.0,true,-1.0,262.09,5,2,-193.125,-188.04
1473872438295,116.777,-0.47,-195.052,0.001,0.7131,-8.0E-4,0.7011,65.81,-0.00542,0.96874946,0.0,true,-1.0,262.08,5,2,-193.125,-188.04
1473872438362,116.19,-0.47,-195.044,0.001,0.7126,-8.0E-4,0.7016,66.11,-0.00133,0.9687495,0.0,true,-1.0,262.08,5,2,-193.125,-188.04
1473872438432,115.601,-0.47,-195.035,9.0E-4,0.7123,-9.0E-4,0.7019,66.4,0.00675,0.96874946,0.0,true,-1.0,262.07,5,2,-193.125,-188.04
1473872438502,115.009,-0.47,-195.026,8.0E-4,0.7124,-0.001,0.7018,66.7,0.01412,0.96874946,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473872438572,114.415,-0.47,-195.015,7.0E-4,0.7131,-0.0011,0.7011,66.99,0.01572,0.96874946,0.0,true,-1.0,262.05,5,2,-193.125,-188.04
1473872438642,113.818,-0.47,-195.001,6.0E-4,0.7141,-0.0012,0.7,67.29,0.01572,0.9687496,0.0,true,-1.0,262.03,5,2,-193.125,-188.04
1473872438714,113.218,-0.47,-194.985,6.0E-4,0.7153,-0.0012,0.6989,67.59,0.01572,0.96874946,0.0,true,-1.0,262.02,5,2,-193.125,-188.04
1473872438787,112.616,-0.47,-194.967,6.0E-4,0.7164,-0.0012,0.6977,67.89,0.01572,1.0,0.0,true,-1.0,262.0,5,2,-193.125,-188.04
1473872438859,112.011,-0.47,-194.946,6.0E-4,0.7176,-0.0012,0.6965,68.2,0.01572,1.0,0.0,true,-1.0,261.98,5,2,-193.125,-188.04
1473872438933,111.403,-0.47,-194.924,6.0E-4,0.7188,-0.0012,0.6952,68.51,0.01572,1.0,0.0,true,-1.0,261.96,5,2,-193.125,-188.04
1473872439001,110.793,-0.47,-194.9,6.0E-4,0.7199,-0.0012,0.694,68.83,0.01572,1.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473872439073,110.18,-0.47,-194.873,6.0E-4,0.7211,-0.0012,0.6928,69.14,0.01572,1.0,0.0,true,-1.0,261.9,5,2,-193.125,-188.04
1473872439142,109.564,-0.47,-194.844,6.0E-4,0.7223,-0.0012,0.6916,69.46,0.01572,1.0,0.0,true,-1.0,261.88,5,2,-193.125,-188.04
1473872439211,108.946,-0.47,-194.813,6.0E-4,0.7235,-0.0012,0.6903,69.78,0.01572,1.0,0.0,true,-1.0,261.84,5,2,-193.125,-188.04
1473872439280,108.325,-0.47,-194.78,6.0E-4,0.7247,-0.0012,0.6891,70.1,0.01572,1.0,0.0,true,-1.0,261.81,5,2,-193.125,-188.04
1473872439351,107.701,-0.47,-194.744,6.0E-4,0.7259,-0.0012,0.6878,70.42,0.01572,1.0,0.0,true,-1.0,261.78,5,2,-193.125,-188.04
1473872439421,107.074,-0.47,-194.706,6.0E-4,0.7271,-0.0012,0.6865,70.74,0.01412,1.0,0.0,true,-1.0,261.74,5,2,-193.125,-188.04
1473872439493,106.445,-0.47,-194.666,6.0E-4,0.7282,-0.0012,0.6853,71.07,0.00431,1.0,0.0,true,-1.0,261.7,5,2,-193.125,-188.04
1473872439563,105.813,-0.47,-194.625,7.0E-4,0.729,-0.0011,0.6845,71.39,-0.00786,1.0,0.0,true,-1.0,261.66,5,2,-193.125,-188.04
1473872439633,105.177,-0.47,-194.585,9.0E-4,0.729,-9.0E-4,0.6845,71.72,-0.01848,1.0,0.0,true,-1.0,261.62,5,2,-193.125,-188.04
1473872439704,104.539,-0.47,-194.548,0.0012,0.7282,-6.0E-4,0.6854,72.04,-0.02012,1.0,0.0,true,-1.0,261.58,5,2,-193.125,-188.04
1473872439952,103.898,-0.47,-194.515,0.0013,0.7268,-5.0E-4,0.6869,72.36,-0.02012,1.0,0.0,true,-1.0,261.55,5,2,-193.125,-188.04
1473872440007,103.253,-0.47,-194.484,0.0014,0.7252,-5.0E-4,0.6885,72.69,-0.02012,1.0,0.0,true,-1.0,261.52,5,2,-193.125,-188.04
1473872440055,102.606,-0.47,-194.456,0.0014,0.7236,-5.0E-4,0.6902,73.02,-0.02171,1.0,0.0,true,-1.0,261.49,5,2,-193.125,-188.04
1473872440112,101.956,-0.47,-194.431,0.0013,0.722,-5.0E-4,0.6919,73.34,-0.02665,1.0,0.0,true,-1.0,261.46,5,2,-193.125,-188.04
1473872440159,101.302,-0.47,-194.41,0.0014,0.7201,-4.0E-4,0.6939,73.67,-0.02909,1.0,0.0,true,-1.0,261.44,5,2,-193.125,-188.04
1473872440214,100.646,-0.47,-194.394,0.0015,0.7179,-4.0E-4,0.6962,74.0,-0.02989,1.0,0.0,true,-1.0,261.43,5,2,-193.125,-188.04
1473872440262,99.986,-0.47,-194.382,0.0015,0.7155,-3.0E-4,0.6986,74.33,-0.02989,1.0,0.0,true,-1.0,261.41,5,2,-193.125,-188.04
1473872440310,99.324,-0.47,-194.375,0.0015,0.7131,-3.0E-4,0.7011,74.66,-0.02989,1.0,0.0,true,-1.0,261.41,5,2,-193.125,-188.04
1473872440365,98.658,-0.47,-194.372,0.0015,0.7106,-3.0E-4,0.7036,74.99,-0.02989,1.0,0.0,true,-1.0,261.4,5,2,-193.125,-188.04
1473872440414,97.99,-0.47,-194.374,0.0015,0.7081,-3.0E-4,0.7061,75.32,-0.02989,1.0,0.0,true,-1.0,261.41,5,2,-193.125,-188.04
1473872440480,97.318,-0.47,-194.381,0.0015,0.7056,-3.0E-4,0.7086,75.65,-0.02665,1.0,0.0,true,-1.0,261.41,5,2,-193.125,-188.04
1473872440552,96.644,-0.47,-194.392,0.0015,0.7032,-3.0E-4,0.711,75.98,-0.02092,1.0,0.0,true,-1.0,261.42,5,2,-193.125,-188.04
1473872440622,95.967,-0.47,-194.406,0.0014,0.7011,-4.0E-4,0.7131,76.32,-0.01439,1.0,0.0,true,-1.0,261.44,5,2,-193.125,-188.04
1473872440692,95.287,-0.47,-194.423,0.0013,0.6995,-5.0E-4,0.7146,76.66,-0.01274,1.0,0.0,true,-1.0,261.45,5,2,-193.125,-188.04
1473872440764,94.604,-0.47,-194.442,0.0012,0.6983,-6.0E-4,0.7158,76.99,-0.01274,1.0,0.0,true,-1.0,261.47,5,2,-193.125,-188.04
1473872440836,93.918,-0.47,-194.463,0.0012,0.6971,-7.0E-4,0.717,77.33,-0.01195,1.0,0.0,true,-1.0,261.49,5,2,-193.125,-188.04
1473872440907,93.229,-0.47,-194.486,0.0012,0.696,-7.0E-4,0.718,77.66,-0.00951,1.0,0.0,true,-1.0,261.52,5,2,-193.125,-188.04
1473872440979,92.537,-0.47,-194.51,0.0012,0.6951,-7.0E-4,0.7189,78.0,-0.00218,1.0,0.0,true,-1.0,261.54,5,2,-193.125,-188.04
1473872441052,91.842,-0.47,-194.536,0.0011,0.6945,-8.0E-4,0.7195,78.34,0.0076,1.0,0.0,true,-1.0,261.57,5,2,-193.125,-188.04
1473872441119,91.145,-0.47,-194.56,9.0E-4,0.6946,-9.0E-4,0.7194,78.67,0.01492,1.0,0.0,true,-1.0,261.59,5,2,-193.125,-188.04
1473872441189,90.444,-0.47,-194.581,7.0E-4,0.6955,-0.0012,0.7186,79.01,0.01816,1.0,0.0,true,-1.0,261.61,5,2,-193.125,-188.04
1473872441261,89.74,-0.47,-194.599,5.0E-4,0.6968,-0.0013,0.7172,79.34,0.01901,1.0,0.0,true,-1.0,261.63,5,2,-193.125,-188.04
1473872441332,89.033,-0.47,-194.614,4.0E-4,0.6985,-0.0014,0.7157,79.68,0.01901,1.0,0.0,true,-1.0,261.65,5,2,-193.125,-188.04
1473872441404,88.323,-0.47,-194.625,4.0E-4,0.7001,-0.0014,0.714,80.01,0.01901,1.0,0.0,true,-1.0,261.66,5,2,-193.125,-188.04
1473872441476,87.61,-0.47,-194.633,4.0E-4,0.7019,-0.0014,0.7123,80.35,0.01901,1.0,0.0,true,-1.0,261.66,5,2,-193.125,-188.04
1473872441545,86.894,-0.47,-194.638,5.0E-4,0.7036,-0.0014,0.7106,80.68,0.01901,1.0,0.0,true,-1.0,261.67,5,2,-193.125,-188.04
1473872441617,86.174,-0.47,-194.639,5.0E-4,0.7053,-0.0014,0.7089,81.02,0.01901,1.0,0.0,true,-1.0,261.67,5,2,-193.125,-188.04
1473872441684,85.452,-0.47,-194.637,4.0E-4,0.707,-0.0014,0.7072,81.36,0.01901,1.0,0.0,true,-1.0,261.67,5,2,-193.125,-188.04
1473872441754,84.727,-0.47,-194.631,4.0E-4,0.7087,-0.0014,0.7055,81.69,0.01901,1.0,0.0,true,-1.0,261.66,5,2,-193.125,-188.04
1473872441825,83.999,-0.47,-194.622,4.0E-4,0.7104,-0.0014,0.7037,82.03,0.01901,1.0,0.0,true,-1.0,261.65,5,2,-193.125,-188.04
1473872441896,83.268,-0.47,-194.609,4.0E-4,0.7122,-0.0014,0.702,82.37,0.01901,1.0,0.0,true,-1.0,261.64,5,2,-193.125,-188.04
1473872441969,82.534,-0.47,-194.592,4.0E-4,0.7139,-0.0014,0.7002,82.7,0.01816,1.0,0.0,true,-1.0,261.62,5,2,-193.125,-188.04
1473872442203,81.798,-0.47,-194.572,4.0E-4,0.7156,-0.0014,0.6985,83.04,-5.4E-4,1.0,0.0,true,-1.0,261.6,5,2,-193.125,-188.04
1473872442255,81.058,-0.47,-194.551,6.0E-4,0.7165,-0.0012,0.6975,83.38,-0.00871,1.0,0.0,true,-1.0,261.58,5,2,-193.125,-188.04
1473872442312,80.315,-0.47,-194.533,0.001,0.7163,-9.0E-4,0.6978,83.71,-0.01519,1.0,0.0,true,-1.0,261.56,5,2,-193.125,-188.04
1473872442367,79.569,-0.47,-194.517,0.0012,0.7154,-6.0E-4,0.6987,84.04,-0.01768,1.0,0.0,true,-1.0,261.55,5,2,-193.125,-188.04
1473872442416,78.82,-0.47,-194.504,0.0014,0.7139,-4.0E-4,0.7002,84.38,-0.01768,1.0,0.0,true,-1.0,261.54,5,2,-193.125,-188.04
1473872442466,78.069,-0.47,-194.496,0.0014,0.7123,-4.0E-4,0.7018,84.71,-0.01768,1.0,0.0,true,-1.0,261.53,5,2,-193.125,-188.04
1473872442513,77.314,-0.47,-194.49,0.0014,0.7107,-4.0E-4,0.7035,85.04,-0.01768,1.0,0.0,true,-1.0,261.52,5,2,-193.125,-188.04
1473872442560,76.556,-0.47,-194.488,0.0014,0.709,-4.0E-4,0.7052,85.38,-0.01768,1.0,0.0,true,-1.0,261.52,5,2,-193.125,-188.04
1473872442611,75.795,-0.47,-194.49,0.0014,0.7073,-4.0E-4,0.7069,85.71,-0.01768,1.0,0.0,true,-1.0,261.52,5,2,-193.125,-188.04
1473872442678,75.031,-0.47,-194.495,0.0014,0.7056,-4.0E-4,0.7086,86.05,-0.01768,1.0,0.0,true,-1.0,261.53,5,2,-193.125,-188.04
1473872442750,74.265,-0.47,-194.505,0.0014,0.7039,-4.0E-4,0.7103,86.38,-0.01768,1.0,0.0,true,-1.0,261.54,5,2,-193.125,-188.04
1473872442822,73.495,-0.47,-194.517,0.0014,0.7022,-4.0E-4,0.712,86.71,-0.01768,1.0,0.0,true,-1.0,261.55,5,2,-193.125,-188.04
1473872442895,72.723,-0.47,-194.534,0.0014,0.7005,-4.0E-4,0.7136,87.04,-0.01768,1.0,0.0,true,-1.0,261.56,5,2,-193.125,-188.04
1473872442965,71.947,-0.47,-194.554,0.0014,0.6988,-4.0E-4,0.7153,87.37,-0.01683,1.0,0.0,true,-1.0,261.59,5,2,-193.125,-188.04
1473872443038,71.169,-0.47,-194.578,0.0014,0.6971,-4.0E-4,0.717,87.7,-0.01195,1.0,0.0,true,-1.0,261.61,5,2,-193.125,-188.04
1473872443109,70.388,-0.47,-194.605,0.0013,0.6956,-5.0E-4,0.7184,88.04,-0.00377,1.0,0.0,true,-1.0,261.64,5,2,-193.125,-188.04
1473872443180,69.604,-0.47,-194.633,0.0012,0.6947,-6.0E-4,0.7193,88.37,0.00431,1.0,0.0,true,-1.0,261.66,5,2,-193.125,-188.04
1473872443250,68.817,-0.47,-194.661,0.001,0.6946,-9.0E-4,0.7194,88.7,0.00595,1.0,0.0,true,-1.0,261.69,5,2,-193.125,-188.04
1473872443320,68.027,-0.47,-194.687,8.0E-4,0.695,-0.001,0.719,89.02,0.00595,1.0,0.0,true,-1.0,261.72,5,2,-193.125,-188.04
1473872443392,67.235,-0.47,-194.712,7.0E-4,0.6956,-0.0011,0.7185,89.35,0.00595,1.0,0.0,true,-1.0,261.74,5,2,-193.125,-188.04
1473872443465,66.439,-0.47,-194.736,7.0E-4,0.6962,-0.0011,0.7179,89.68,0.00595,1.0,0.0,true,-1.0,261.77,5,2,-193.125,-188.04
1473872443535,65.64,-0.47,-194.758,7.0E-4,0.6968,-0.0011,0.7173,90.01,0.00595,1.0,0.0,true,-1.0,261.79,5,2,-193.125,-188.04
1473872443604,64.839,-0.47,-194.779,7.0E-4,0.6974,-0.0011,0.7167,90.33,0.00675,1.0,0.0,true,-1.0,261.81,5,2,-193.125,-188.04
1473872443677,64.034,-0.47,-194.799,7.0E-4,0.698,-0.0011,0.7161,90.66,0.01004,1.0,0.0,true,-1.0,261.83,5,2,-193.125,-188.04
1473872443749,63.226,-0.47,-194.817,7.0E-4,0.6988,-0.0011,0.7153,90.98,0.01248,1.0,0.0,true,-1.0,261.85,5,2,-193.125,-188.04
1473872443821,62.416,-0.47,-194.832,6.0E-4,0.6999,-0.0012,0.7142,91.3,0.01248,1.0,0.0,true,-1.0,261.86,5,2,-193.125,-188.04
1473872443892,61.603,-0.47,-194.844,5.0E-4,0.7012,-0.0013,0.713,91.62,0.01248,1.0,0.0,true,-1.0,261.87,5,2,-193.125,-188.04
1473872443964,60.787,-0.47,-194.853,5.0E-4,0.7025,-0.0013,0.7117,91.94,0.01248,1.0,0.0,true,-1.0,261.88,5,2,-193.125,-188.04
1473872444036,59.968,-0.47,-194.859,5.0E-4,0.7038,-0.0013,0.7104,92.26,0.01248,1.0,0.0,true,-1.0,261.89,5,2,-193.125,-188.04
1473872444106,59.146,-0.47,-194.862,5.0E-4,0.705,-0.0013,0.7092,92.58,0.01248,1.0,0.0,true,-1.0,261.89,5,2,-193.125,-188.04
1473872444175,58.321,-0.47,-194.863,5.0E-4,0.7063,-0.0013,0.7079,92.9,0.01163,1.0,0.0,true,-1.0,261.89,5,2,-193.125,-188.04
1473872444245,57.493,-0.47,-194.86,5.0E-4,0.7076,-0.0013,0.7066,93.21,0.01163,1.0,0.0,true,-1.0,261.89,5,2,-193.125,-188.04
1473872444481,56.663,-0.47,-194.855,5.0E-4,0.7088,-0.0013,0.7054,93.53,2.2E-4,1.0,0.0,true,-1.0,261.89,5,2,-193.125,-188.04
1473872444531,55.83,-0.47,-194.848,7.0E-4,0.7095,-0.0011,0.7047,93.84,-5.4E-4,1.0,0.0,true,-1.0,261.88,5,2,-193.125,-188.04
1473872444579,54.994,-0.47,-194.843,8.0E-4,0.7096,-0.001,0.7046,94.15,-5.4E-4,1.0,0.0,true,-1.0,261.87,5,2,-193.125,-188.04
1473872444630,54.155,-0.47,-194.837,9.0E-4,0.7096,-9.0E-4,0.7046,94.46,-5.4E-4,1.0,0.0,true,-1.0,261.87,5,2,-193.125,-188.04
1473872444691,53.314,-0.47,-194.831,0.001,0.7095,-9.0E-4,0.7047,94.77,-5.4E-4,1.0,0.0,true,-1.0,261.86,5,2,-193.125,-188.04
1473872444740,52.47,-0.47,-194.826,9.0E-4,0.7095,-9.0E-4,0.7047,95.08,-5.4E-4,1.0,0.0,true,-1.0,261.86,5,2,-193.125,-188.04
1473872444789,51.623,-0.47,-194.82,9.0E-4,0.7094,-9.0E-4,0.7048,95.39,-5.4E-4,1.0,0.0,true,-1.0,261.85,5,2,-193.125,-188.04
1473872444842,50.773,-0.47,-194.815,9.0E-4,0.7094,-9.0E-4,0.7048,95.69,-5.4E-4,1.0,0.0,true,-1.0,261.85,5,2,-193.125,-188.04
1473872444901,49.921,-0.47,-194.81,9.0E-4,0.7093,-9.0E-4,0.7049,95.99,-5.4E-4,1.0,0.0,true,-1.0,261.84,5,2,-193.125,-188.04
