Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_16-17_00_25
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1474059636261,-85.146,-0.469,-51.206,8.0E-4,-0.6979,7.0E-4,0.7162,35.8,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059636333,-84.829,-0.469,-51.215,8.0E-4,-0.6977,7.0E-4,0.7164,35.7,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059636409,-84.512,-0.469,-51.223,8.0E-4,-0.6976,7.0E-4,0.7165,35.6,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059636479,-84.196,-0.469,-51.232,8.0E-4,-0.6975,7.0E-4,0.7166,35.5,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059636551,-83.881,-0.469,-51.241,8.0E-4,-0.6973,7.0E-4,0.7168,35.4,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059636625,-83.567,-0.469,-51.251,8.0E-4,-0.6972,7.0E-4,0.7169,35.3,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059636700,-83.254,-0.469,-51.26,8.0E-4,-0.697,7.0E-4,0.717,35.2,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059636776,-82.942,-0.469,-51.269,8.0E-4,-0.6969,7.0E-4,0.7172,35.1,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637022,-82.631,-0.469,-51.278,8.0E-4,-0.6968,7.0E-4,0.7173,34.99,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637071,-82.32,-0.469,-51.288,8.0E-4,-0.6966,7.0E-4,0.7174,34.89,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637125,-82.011,-0.469,-51.297,8.0E-4,-0.6965,7.0E-4,0.7176,34.79,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637175,-81.702,-0.469,-51.307,8.0E-4,-0.6963,7.0E-4,0.7177,34.69,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637233,-81.394,-0.469,-51.317,8.0E-4,-0.6962,7.0E-4,0.7178,34.59,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637285,-81.087,-0.469,-51.327,8.0E-4,-0.6961,7.0E-4,0.718,34.49,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637347,-80.782,-0.469,-51.337,8.0E-4,-0.6959,7.0E-4,0.7181,34.39,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637398,-80.477,-0.469,-51.347,8.0E-4,-0.6958,7.0E-4,0.7182,34.29,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637458,-80.172,-0.469,-51.357,8.0E-4,-0.6957,7.0E-4,0.7184,34.19,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637517,-79.869,-0.469,-51.367,8.0E-4,-0.6955,7.0E-4,0.7185,34.09,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637576,-79.567,-0.469,-51.377,8.0E-4,-0.6954,7.0E-4,0.7186,33.99,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637648,-79.266,-0.469,-51.388,8.0E-4,-0.6953,7.0E-4,0.7188,33.89,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637721,-78.965,-0.469,-51.398,8.0E-4,-0.6951,7.0E-4,0.7189,33.79,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637795,-78.665,-0.469,-51.409,8.0E-4,-0.695,7.0E-4,0.719,33.68,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637862,-78.367,-0.469,-51.419,8.0E-4,-0.6949,7.0E-4,0.7191,33.58,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059637933,-78.069,-0.469,-51.43,8.0E-4,-0.6947,7.0E-4,0.7193,33.48,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638007,-77.772,-0.469,-51.441,8.0E-4,-0.6946,7.0E-4,0.7194,33.38,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638078,-77.476,-0.469,-51.451,8.0E-4,-0.6945,7.0E-4,0.7195,33.28,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638149,-77.181,-0.469,-51.462,8.0E-4,-0.6943,7.0E-4,0.7197,33.18,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638220,-76.887,-0.469,-51.473,8.0E-4,-0.6942,7.0E-4,0.7198,33.08,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638293,-76.593,-0.469,-51.484,8.0E-4,-0.6941,7.0E-4,0.7199,32.98,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638367,-76.301,-0.469,-51.496,8.0E-4,-0.6939,7.0E-4,0.72,32.88,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638437,-76.009,-0.469,-51.507,8.0E-4,-0.6938,7.0E-4,0.7202,32.78,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638506,-75.719,-0.469,-51.518,8.0E-4,-0.6937,7.0E-4,0.7203,32.68,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638577,-75.429,-0.469,-51.529,8.0E-4,-0.6936,7.0E-4,0.7204,32.58,0.00351,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638651,-75.14,-0.469,-51.541,8.0E-4,-0.6934,7.0E-4,0.7205,32.47,0.00266,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638724,-74.852,-0.469,-51.552,8.0E-4,-0.6933,7.0E-4,0.7206,32.37,0.00186,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638797,-74.565,-0.469,-51.564,8.0E-4,-0.6932,7.0E-4,0.7207,32.27,0.00107,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638869,-74.279,-0.469,-51.575,8.0E-4,-0.6932,7.0E-4,0.7208,32.17,2.2E-4,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059638942,-73.994,-0.469,-51.586,8.0E-4,-0.6931,7.0E-4,0.7208,32.07,2.2E-4,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639014,-73.71,-0.469,-51.597,8.0E-4,-0.6931,7.0E-4,0.7208,31.97,2.2E-4,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639086,-73.426,-0.469,-51.608,8.0E-4,-0.6931,7.0E-4,0.7208,31.87,2.2E-4,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639327,-73.144,-0.469,-51.619,8.0E-4,-0.6931,7.0E-4,0.7208,31.77,2.2E-4,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639379,-72.862,-0.469,-51.631,8.0E-4,-0.6931,7.0E-4,0.7208,31.67,-5.4E-4,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639439,-72.581,-0.469,-51.642,8.0E-4,-0.6931,7.0E-4,0.7208,31.57,-0.00218,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639490,-72.301,-0.469,-51.652,8.0E-4,-0.6931,7.0E-4,0.7208,31.47,-0.00218,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639548,-72.022,-0.469,-51.663,8.0E-4,-0.6932,8.0E-4,0.7207,31.37,-0.00377,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639603,-71.744,-0.469,-51.674,7.0E-4,-0.6933,8.0E-4,0.7206,31.27,-0.00542,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639651,-71.467,-0.469,-51.684,7.0E-4,-0.6935,8.0E-4,0.7205,31.16,-0.00786,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639709,-71.191,-0.469,-51.694,7.0E-4,-0.6937,8.0E-4,0.7203,31.06,-0.01195,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639758,-70.915,-0.469,-51.703,7.0E-4,-0.694,8.0E-4,0.72,30.96,-0.01519,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639808,-70.641,-0.469,-51.711,7.0E-4,-0.6945,8.0E-4,0.7195,30.86,-0.01683,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639875,-70.367,-0.469,-51.719,7.0E-4,-0.695,8.0E-4,0.719,30.76,-0.01683,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059639946,-70.094,-0.469,-51.726,7.0E-4,-0.6956,8.0E-4,0.7184,30.66,-0.01768,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640019,-69.822,-0.469,-51.733,7.0E-4,-0.6962,8.0E-4,0.7179,30.56,-0.02012,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640089,-69.551,-0.469,-51.739,7.0E-4,-0.6968,8.0E-4,0.7173,30.46,-0.02665,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640162,-69.281,-0.469,-51.744,7.0E-4,-0.6976,8.0E-4,0.7165,30.35,-0.03234,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640234,-69.012,-0.469,-51.748,6.0E-4,-0.6986,9.0E-4,0.7156,30.25,-0.03643,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640306,-68.743,-0.469,-51.751,6.0E-4,-0.6997,9.0E-4,0.7145,30.15,-0.03807,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640379,-68.476,-0.469,-51.752,6.0E-4,-0.7009,9.0E-4,0.7132,30.05,-0.04211,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640453,-68.209,-0.469,-51.752,6.0E-4,-0.7022,9.0E-4,0.7119,29.94,-0.04704,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640524,-67.944,-0.469,-51.751,6.0E-4,-0.7037,9.0E-4,0.7105,29.84,-0.05108,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640595,-67.679,-0.469,-51.748,6.0E-4,-0.7053,0.001,0.7089,29.74,-0.05437,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640667,-67.415,-0.469,-51.743,5.0E-4,-0.707,0.001,0.7072,29.64,-0.05925,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640740,-67.152,-0.469,-51.737,5.0E-4,-0.7089,0.001,0.7054,29.53,-0.06658,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640814,-66.891,-0.469,-51.729,5.0E-4,-0.7109,0.001,0.7033,29.43,-0.07475,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640885,-66.63,-0.469,-51.718,4.0E-4,-0.7131,0.001,0.7011,29.32,-0.08292,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059640959,-66.37,-0.469,-51.705,4.0E-4,-0.7156,0.0011,0.6985,29.21,-0.0894,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641030,-66.111,-0.469,-51.689,4.0E-4,-0.7183,0.0011,0.6957,29.1,-0.0935,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641102,-65.854,-0.469,-51.671,4.0E-4,-0.7212,0.0011,0.6928,29.0,-0.0935,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641177,-65.598,-0.469,-51.651,4.0E-4,-0.7241,0.0011,0.6897,28.9,-0.0935,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641246,-65.342,-0.469,-51.628,4.0E-4,-0.727,0.0011,0.6866,28.79,-0.0935,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641318,-65.088,-0.469,-51.603,4.0E-4,-0.7299,0.0011,0.6836,28.69,-0.0935,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641388,-64.835,-0.469,-51.576,4.0E-4,-0.7328,0.001,0.6805,28.59,-0.0935,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641627,-64.583,-0.469,-51.547,4.0E-4,-0.7356,0.001,0.6774,28.49,-0.0935,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641692,-64.332,-0.469,-51.517,4.0E-4,-0.7384,0.001,0.6743,28.39,-0.09514,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641748,-64.083,-0.469,-51.484,4.0E-4,-0.7412,0.0011,0.6712,28.28,-0.09679,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641801,-63.834,-0.469,-51.449,4.0E-4,-0.7441,0.0011,0.6681,28.18,-0.10247,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641855,-63.587,-0.469,-51.411,4.0E-4,-0.747,0.0011,0.6648,28.07,-0.11308,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641909,-63.341,-0.469,-51.371,3.0E-4,-0.7501,0.0011,0.6613,27.96,-0.12614,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059641961,-63.097,-0.469,-51.328,2.0E-4,-0.7535,0.0012,0.6574,27.85,-0.1392,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642015,-62.855,-0.469,-51.28,1.0E-4,-0.7572,0.0013,0.6531,27.73,-0.1563,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642066,-62.614,-0.469,-51.229,1.0E-4,-0.7613,0.0013,0.6483,27.6,-0.17668,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642119,-62.376,-0.469,-51.173,0.0,-0.7659,0.0014,0.6429,27.47,-0.19706,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642184,-62.141,-0.469,-51.112,-1.0E-4,-0.771,0.0014,0.6368,27.32,-0.22398,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642259,-61.908,-0.469,-51.045,-2.0E-4,-0.7766,0.0015,0.63,27.16,-0.25418,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642320,-61.679,-0.469,-50.971,-4.0E-4,-0.7829,0.0016,0.6221,26.99,-0.27865,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642391,-61.454,-0.469,-50.89,-5.0E-4,-0.7898,0.0017,0.6133,26.81,-0.30393,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642463,-61.234,-0.469,-50.803,-6.0E-4,-0.7973,0.0017,0.6036,26.62,-0.32999,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642533,-61.018,-0.469,-50.708,-7.0E-4,-0.8052,0.0017,0.593,26.41,-0.3602,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642603,-60.809,-0.469,-50.605,-8.0E-4,-0.8137,0.0017,0.5813,26.18,-0.3887,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642675,-60.605,-0.469,-50.495,-9.0E-4,-0.8226,0.0018,0.5686,25.94,-0.41647,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642745,-60.409,-0.469,-50.376,-0.0011,-0.832,0.0018,0.5548,25.67,-0.43441,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642815,-60.221,-0.469,-50.25,-0.0011,-0.8416,0.0018,0.5401,25.43,-0.43441,0.1406424,0.0,true,-1.0,-1.0,0,2,-53.54,-48.35
1474059642888,-60.039,-0.469,-50.118,-0.0011,-0.8511,0.0017,0.525,25.24,-0.43441,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059642959,-59.863,-0.469,-49.979,-9.0E-4,-0.8604,0.0016,0.5096,25.07,-0.43441,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643032,-59.694,-0.469,-49.836,8.0E-4,0.8693,-0.0015,-0.4943,24.9,-0.43441,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643102,-59.53,-0.469,-49.688,8.0E-4,0.8779,-0.0015,-0.4788,24.74,-0.43441,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643174,-59.373,-0.469,-49.535,8.0E-4,0.8862,-0.0015,-0.4633,24.57,-0.43441,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643245,-59.223,-0.469,-49.378,8.0E-4,0.8941,-0.0015,-0.4478,24.41,-0.43441,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643315,-59.079,-0.469,-49.217,8.0E-4,0.9018,-0.0014,-0.4322,24.25,-0.43441,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643386,-58.942,-0.469,-49.052,8.0E-4,0.9091,-0.0014,-0.4167,24.08,-0.43441,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643457,-58.812,-0.469,-48.883,8.0E-4,0.916,-0.0014,-0.4011,23.92,-0.43197,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643528,-58.687,-0.469,-48.711,8.0E-4,0.9227,-0.0014,-0.3855,23.77,-0.43032,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643600,-58.57,-0.469,-48.537,8.0E-4,0.929,-0.0014,-0.37,23.61,-0.42953,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643670,-58.459,-0.469,-48.36,8.0E-4,0.935,-0.0013,-0.3545,23.46,-0.42953,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643913,-58.354,-0.469,-48.18,8.0E-4,0.9407,-0.0013,-0.3391,23.3,-0.42953,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059643963,-58.257,-0.469,-47.999,8.0E-4,0.9462,-0.0013,-0.3237,23.14,-0.42953,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644013,-58.165,-0.469,-47.815,8.0E-4,0.9513,-0.0013,-0.3083,22.99,-0.42953,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644071,-58.081,-0.469,-47.63,9.0E-4,0.9561,-0.0013,-0.2929,22.83,-0.42953,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644122,-58.002,-0.469,-47.444,9.0E-4,0.9607,-0.0013,-0.2776,22.68,-0.42868,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644181,-57.931,-0.469,-47.256,9.0E-4,0.965,-0.0012,-0.2623,22.52,-0.42868,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644230,-57.865,-0.469,-47.068,9.0E-4,0.969,-0.0012,-0.247,22.37,-0.42788,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644279,-57.807,-0.469,-46.879,9.0E-4,0.9727,-0.0012,-0.2319,22.22,-0.42788,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644344,-57.754,-0.469,-46.689,9.0E-4,0.9762,-0.0012,-0.2167,22.07,-0.42624,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644401,-57.707,-0.469,-46.499,9.0E-4,0.9794,-0.0012,-0.2017,21.92,-0.42544,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644458,-57.667,-0.469,-46.31,9.0E-4,0.9824,-0.0012,-0.1868,21.77,-0.423,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644532,-57.632,-0.469,-46.12,8.0E-4,0.9851,-0.0011,-0.1719,21.63,-0.41238,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644603,-57.603,-0.469,-45.931,8.0E-4,0.9875,-0.0011,-0.1574,21.51,-0.39279,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644677,-57.577,-0.469,-45.742,7.0E-4,0.9897,-0.0011,-0.1434,21.42,-0.36508,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644747,-57.556,-0.469,-45.553,5.0E-4,0.9915,-0.0011,-0.1302,21.36,-0.32919,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644820,-57.536,-0.469,-45.364,3.0E-4,0.993,-0.0011,-0.1181,21.32,-0.29167,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644892,-57.517,-0.47,-45.176,2.0E-4,0.9942,-0.0011,-0.1073,21.28,-0.26071,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059644965,-57.5,-0.47,-44.988,1.0E-4,0.9952,-0.0011,-0.0978,21.22,-0.22239,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645038,-57.483,-0.47,-44.8,0.0,0.996,-0.0011,-0.0894,21.17,-0.16856,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645110,-57.465,-0.469,-44.613,-2.0E-4,0.9966,-0.0011,-0.0826,21.12,-0.1082,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645181,-57.446,-0.469,-44.426,-4.0E-4,0.997,-0.0011,-0.0777,21.06,-0.05516,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645255,-57.424,-0.47,-44.241,-6.0E-4,0.9972,-0.001,-0.0747,20.97,-0.04052,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645328,-57.4,-0.47,-44.057,-5.0E-4,0.9973,-0.001,-0.0729,20.88,-0.04211,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645397,-57.376,-0.469,-43.873,-3.0E-4,0.9974,-0.0011,-0.0715,20.78,-0.03478,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645472,-57.353,-0.469,-43.69,-1.0E-4,0.9975,-0.0011,-0.0702,20.68,-0.01683,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645540,-57.329,-0.469,-43.508,-1.0E-4,0.9976,-0.0011,-0.0693,20.58,-0.01115,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645612,-57.305,-0.469,-43.328,-1.0E-4,0.9976,-0.0011,-0.0688,20.48,-0.01115,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645685,-57.281,-0.469,-43.148,-1.0E-4,0.9977,-0.0011,-0.0684,20.38,-0.01115,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645756,-57.257,-0.469,-42.969,-1.0E-4,0.9977,-0.0011,-0.068,20.28,-0.00871,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645828,-57.234,-0.469,-42.79,-1.0E-4,0.9977,-0.0011,-0.0677,20.18,2.2E-4,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645902,-57.21,-0.469,-42.613,-1.0E-4,0.9977,-0.0011,-0.0675,20.08,0.0076,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059645973,-57.186,-0.469,-42.437,-1.0E-4,0.9977,-0.0011,-0.0676,19.98,0.00431,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646213,-57.161,-0.469,-42.262,-1.0E-4,0.9977,-0.0011,-0.0678,19.88,-0.03643,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646270,-57.139,-0.469,-42.087,0.0,0.9977,-0.0011,-0.0674,19.77,-0.04211,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646319,-57.118,-0.469,-41.913,2.0E-4,0.9978,-0.0011,-0.0663,19.66,-0.0462,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646378,-57.098,-0.469,-41.74,2.0E-4,0.9979,-0.0011,-0.065,19.56,-0.04949,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646433,-57.079,-0.469,-41.568,1.0E-4,0.998,-0.0011,-0.0636,19.46,-0.05108,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646484,-57.061,-0.469,-41.396,1.0E-4,0.9981,-0.0011,-0.0621,19.36,-0.05437,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646548,-57.043,-0.469,-41.225,1.0E-4,0.9982,-0.0011,-0.0605,19.25,-0.05681,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646600,-57.027,-0.469,-41.056,1.0E-4,0.9983,-0.0011,-0.0588,19.15,-0.05681,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646653,-57.011,-0.469,-40.887,1.0E-4,0.9984,-0.0011,-0.0571,19.05,-0.05681,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646703,-56.996,-0.469,-40.719,1.0E-4,0.9985,-0.0011,-0.0554,18.95,-0.05761,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646769,-56.981,-0.469,-40.551,1.0E-4,0.9986,-0.0011,-0.0538,18.85,-0.05846,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646841,-56.967,-0.469,-40.385,1.0E-4,0.9986,-0.0011,-0.0521,18.75,-0.0609,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646913,-56.954,-0.469,-40.219,1.0E-4,0.9987,-0.0011,-0.0503,18.65,-0.06169,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059646983,-56.942,-0.469,-40.054,1.0E-4,0.9988,-0.0011,-0.0485,18.54,-0.05925,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1474059647055,-56.93,-0.469,-39.891,1.0E-4,0.9989,-0.0011,-0.0468,18.44,-0.05437,0.1406424,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
