Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-16_36_56
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473971827490,-60.784,-0.473,-48.654,0.0177,0.9014,-0.0126,-0.4325,41.15,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971827562,-60.544,-0.47,-48.381,0.0179,0.9155,-0.0138,-0.4016,40.83,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971827629,-60.329,-0.466,-48.091,0.0144,0.9284,-0.0118,-0.371,40.65,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971827694,-60.14,-0.465,-47.783,0.0102,0.9397,-0.0084,-0.3418,40.57,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971827759,-59.972,-0.468,-47.464,0.0059,0.9497,-0.0043,-0.3129,40.43,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971827829,-59.823,-0.471,-47.138,0.0028,0.9586,-0.0012,-0.2849,40.31,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971827902,-59.692,-0.472,-46.806,0.0018,0.9663,-1.0E-4,-0.2572,40.09,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971827973,-59.581,-0.471,-46.469,0.002,0.9733,-2.0E-4,-0.2296,39.85,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971828044,-59.489,-0.471,-46.128,0.0025,0.9794,-8.0E-4,-0.2019,39.61,-0.43478,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971828115,-59.418,-0.47,-45.784,0.003,0.9847,-0.0012,-0.1742,39.37,-0.41239,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971828188,-59.364,-0.47,-45.439,0.003,0.9891,-0.0015,-0.1472,39.25,-0.38058,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971828259,-59.325,-0.47,-45.093,0.0027,0.9925,-0.0015,-0.1218,39.21,-0.34958,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971828333,-59.298,-0.47,-44.745,0.0022,0.9951,-0.0014,-0.0984,39.19,-0.31858,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971828406,-59.282,-0.47,-44.398,0.0019,0.997,-0.0013,-0.077,39.17,-0.28599,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971828475,-59.275,-0.47,-44.05,0.0017,0.9983,-0.0012,-0.0576,39.15,-0.24601,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971828548,-59.276,-0.47,-43.702,0.0014,0.9992,-0.0011,-0.0406,39.14,-0.20279,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971828619,-59.282,-0.47,-43.354,0.0011,0.9997,-0.0011,-0.0262,39.13,-0.1555,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971828692,-59.292,-0.469,-43.006,7.0E-4,0.9999,-0.001,-0.0146,39.11,-0.09923,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971828763,-59.301,-0.47,-42.659,2.0E-4,1.0,-0.001,-0.0062,39.07,-0.04864,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829009,-59.308,-0.47,-42.312,-2.0E-4,1.0,-0.0011,-0.001,39.0,0.04183,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829058,-59.309,-0.47,-41.966,-0.001,1.0,-0.0011,0.0,38.84,0.04915,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829107,-59.302,-0.47,-41.621,-0.0013,1.0,-0.0011,-0.0022,38.73,0.0516,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829159,-59.293,-0.47,-41.278,-0.0011,1.0,-0.0011,-0.0051,38.62,0.0516,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829209,-59.282,-0.47,-40.935,-7.0E-4,1.0,-0.0011,-0.0082,38.52,0.0516,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829286,-59.269,-0.47,-40.593,-5.0E-4,0.9999,-0.0011,-0.0113,38.42,0.0516,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829336,-59.254,-0.47,-40.253,-4.0E-4,0.9999,-0.0011,-0.0144,38.32,0.0516,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829385,-59.237,-0.469,-39.913,-3.0E-4,0.9998,-0.0011,-0.0175,38.22,0.0516,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829437,-59.217,-0.469,-39.575,-4.0E-4,0.9998,-0.0011,-0.0206,38.11,0.0516,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829485,-59.196,-0.469,-39.237,-4.0E-4,0.9997,-0.0011,-0.0237,38.01,0.0516,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829545,-59.172,-0.469,-38.9,-4.0E-4,0.9996,-0.001,-0.0267,37.91,0.0516,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829617,-59.147,-0.469,-38.565,-4.0E-4,0.9996,-0.001,-0.0298,37.81,0.04915,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829687,-59.12,-0.469,-38.23,-4.0E-4,0.9995,-0.001,-0.0328,37.71,0.04427,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829759,-59.091,-0.469,-37.897,-4.0E-4,0.9994,-0.001,-0.0356,37.61,0.03695,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829830,-59.062,-0.469,-37.564,-3.0E-4,0.9993,-0.0011,-0.038,37.51,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829901,-59.031,-0.469,-37.233,-2.0E-4,0.9992,-0.0011,-0.0401,37.41,0.0206,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971829972,-59.001,-0.469,-36.902,-1.0E-4,0.9991,-0.0011,-0.0417,37.31,0.01248,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830043,-58.971,-0.469,-36.572,0.0,0.9991,-0.0011,-0.0427,37.22,0.00675,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830113,-58.942,-0.469,-36.243,0.0,0.9991,-0.0011,-0.0434,37.11,0.00351,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830185,-58.912,-0.469,-35.915,0.0,0.999,-0.0011,-0.0437,37.01,0.00186,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830255,-58.883,-0.469,-35.588,0.0,0.999,-0.0011,-0.0439,36.91,0.00186,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830325,-58.854,-0.469,-35.262,0.0,0.999,-0.0011,-0.044,36.81,0.00186,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830398,-58.825,-0.469,-34.936,0.0,0.999,-0.0011,-0.0441,36.71,0.00186,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830468,-58.796,-0.469,-34.612,-1.0E-4,0.999,-0.0011,-0.0442,36.61,0.00186,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830539,-58.767,-0.469,-34.288,-1.0E-4,0.999,-0.0011,-0.0444,36.51,0.00186,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830610,-58.738,-0.469,-33.966,-1.0E-4,0.999,-0.0011,-0.0445,36.41,0.00186,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830680,-58.709,-0.469,-33.644,-1.0E-4,0.999,-0.0011,-0.0446,36.31,0.00107,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830752,-58.68,-0.469,-33.323,-1.0E-4,0.999,-0.0011,-0.0447,36.21,-5.4E-4,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830823,-58.652,-0.469,-33.003,0.0,0.999,-0.0011,-0.0447,36.11,-0.00218,0.40627146,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830895,-58.623,-0.469,-32.683,0.0,0.999,-0.0011,-0.0446,36.12,-0.00377,0.64843214,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971830966,-58.595,-0.469,-32.363,0.0,0.999,-0.0011,-0.0445,36.22,-0.00377,0.9218738,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831037,-58.567,-0.469,-32.041,0.0,0.999,-0.0012,-0.0443,36.39,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831286,-58.539,-0.47,-31.718,0.0,0.999,-0.0012,-0.044,36.61,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831344,-58.51,-0.47,-31.392,0.0,0.999,-0.0012,-0.0438,36.83,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831395,-58.482,-0.47,-31.065,0.0,0.999,-0.0013,-0.0436,37.06,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831445,-58.454,-0.47,-30.735,0.0,0.9991,-0.0013,-0.0434,37.29,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831494,-58.426,-0.47,-30.404,0.0,0.9991,-0.0012,-0.0432,37.52,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831548,-58.397,-0.47,-30.07,0.0,0.9991,-0.0012,-0.0429,37.75,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831598,-58.369,-0.47,-29.734,0.0,0.9991,-0.0012,-0.0427,37.98,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831647,-58.34,-0.469,-29.397,0.0,0.9991,-0.0012,-0.0425,38.22,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831697,-58.312,-0.469,-29.057,0.0,0.9991,-0.0012,-0.0423,38.45,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831754,-58.284,-0.469,-28.715,0.0,0.9991,-0.0012,-0.042,38.69,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831824,-58.255,-0.469,-28.37,0.0,0.9991,-0.0012,-0.0418,38.94,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831897,-58.227,-0.47,-28.024,0.0,0.9991,-0.0012,-0.0416,39.18,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971831970,-58.198,-0.47,-27.676,0.0,0.9991,-0.0012,-0.0413,39.43,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832037,-58.17,-0.47,-27.325,0.0,0.9992,-0.0012,-0.0411,39.68,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832110,-58.141,-0.47,-26.972,0.0,0.9992,-0.0012,-0.0409,39.93,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832180,-58.113,-0.47,-26.617,0.0,0.9992,-0.0012,-0.0406,40.18,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832251,-58.084,-0.47,-26.259,0.0,0.9992,-0.0012,-0.0404,40.44,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832322,-58.055,-0.47,-25.899,0.0,0.9992,-0.0012,-0.0402,40.7,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832395,-58.027,-0.47,-25.537,0.0,0.9992,-0.0013,-0.0399,40.96,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832465,-57.998,-0.47,-25.173,0.0,0.9992,-0.0013,-0.0397,41.22,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832536,-57.97,-0.47,-24.806,0.0,0.9992,-0.0013,-0.0394,41.49,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832605,-57.941,-0.47,-24.437,0.0,0.9992,-0.0013,-0.0392,41.76,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832677,-57.913,-0.47,-24.065,0.0,0.9992,-0.0013,-0.0389,42.03,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832750,-57.884,-0.47,-23.691,0.0,0.9993,-0.0013,-0.0387,42.3,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832820,-57.855,-0.47,-23.315,0.0,0.9993,-0.0013,-0.0384,42.57,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832892,-57.827,-0.47,-22.936,0.0,0.9993,-0.0013,-0.0382,42.85,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971832964,-57.798,-0.47,-22.554,0.0,0.9993,-0.0013,-0.0379,43.13,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833034,-57.77,-0.47,-22.17,0.0,0.9993,-0.0013,-0.0377,43.42,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833106,-57.741,-0.47,-21.784,0.0,0.9993,-0.0013,-0.0374,43.7,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833177,-57.713,-0.47,-21.395,0.0,0.9993,-0.0013,-0.0372,43.99,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833246,-57.684,-0.47,-21.003,0.0,0.9993,-0.0013,-0.0369,44.28,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833317,-57.656,-0.47,-20.609,0.0,0.9993,-0.0013,-0.0366,44.57,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833558,-57.627,-0.47,-20.212,0.0,0.9993,-0.0013,-0.0364,44.87,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833609,-57.599,-0.47,-19.812,0.0,0.9993,-0.0013,-0.0361,45.17,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833658,-57.57,-0.47,-19.41,0.0,0.9994,-0.0013,-0.0358,45.47,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833713,-57.542,-0.47,-19.005,0.0,0.9994,-0.0013,-0.0356,45.77,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833762,-57.513,-0.47,-18.598,0.0,0.9994,-0.0013,-0.0353,46.08,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833822,-57.485,-0.47,-18.187,0.0,0.9994,-0.0013,-0.035,46.39,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833872,-57.457,-0.47,-17.774,0.0,0.9994,-0.0013,-0.0347,46.7,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833924,-57.428,-0.47,-17.358,0.0,0.9994,-0.0013,-0.0345,47.01,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971833973,-57.4,-0.47,-16.94,0.0,0.9994,-0.0013,-0.0342,47.33,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834041,-57.372,-0.47,-16.518,0.0,0.9994,-0.0013,-0.0339,47.64,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834102,-57.344,-0.47,-16.094,0.0,0.9994,-0.0013,-0.0336,47.97,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834173,-57.316,-0.47,-15.666,0.0,0.9994,-0.0013,-0.0333,48.29,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834248,-57.288,-0.47,-15.236,0.0,0.9995,-0.0013,-0.033,48.61,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834317,-57.26,-0.47,-14.803,0.0,0.9995,-0.0013,-0.0328,48.94,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834389,-57.232,-0.47,-14.367,0.0,0.9995,-0.0013,-0.0324,49.27,-0.00707,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834460,-57.205,-0.47,-13.928,1.0E-4,0.9995,-0.0013,-0.0319,49.6,-0.00707,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834531,-57.178,-0.47,-13.486,1.0E-4,0.9995,-0.0013,-0.0314,49.94,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834602,-57.151,-0.47,-13.041,1.0E-4,0.9995,-0.0013,-0.0308,50.28,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834673,-57.125,-0.47,-12.593,1.0E-4,0.9995,-0.0013,-0.0302,50.61,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834745,-57.099,-0.47,-12.142,1.0E-4,0.9996,-0.0013,-0.0296,50.95,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834817,-57.074,-0.47,-11.688,1.0E-4,0.9996,-0.0013,-0.029,51.3,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834890,-57.049,-0.47,-11.23,1.0E-4,0.9996,-0.0013,-0.0283,51.64,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971834960,-57.025,-0.47,-10.77,1.0E-4,0.9996,-0.0013,-0.0277,51.99,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835030,-57.0,-0.47,-10.307,1.0E-4,0.9996,-0.0013,-0.027,52.34,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835103,-56.977,-0.47,-9.84,1.0E-4,0.9997,-0.0013,-0.0264,52.69,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835174,-56.954,-0.47,-9.37,1.0E-4,0.9997,-0.0013,-0.0257,53.04,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835243,-56.931,-0.47,-8.897,1.0E-4,0.9997,-0.0013,-0.0251,53.39,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835316,-56.908,-0.47,-8.421,1.0E-4,0.9997,-0.0013,-0.0244,53.75,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835386,-56.887,-0.47,-7.942,1.0E-4,0.9997,-0.0013,-0.0238,54.11,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835458,-56.865,-0.47,-7.459,1.0E-4,0.9997,-0.0013,-0.0231,54.47,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835530,-56.845,-0.47,-6.974,1.0E-4,0.9997,-0.0013,-0.0224,54.83,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835602,-56.824,-0.47,-6.485,1.0E-4,0.9998,-0.0013,-0.0217,55.19,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835844,-56.805,-0.47,-5.992,1.0E-4,0.9998,-0.0013,-0.021,55.55,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835898,-56.785,-0.47,-5.497,1.0E-4,0.9998,-0.0013,-0.0204,55.91,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971835955,-56.767,-0.47,-4.998,1.0E-4,0.9998,-0.0013,-0.0197,56.28,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836008,-56.749,-0.47,-4.496,1.0E-4,0.9998,-0.0013,-0.019,56.64,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836064,-56.731,-0.47,-3.991,1.0E-4,0.9998,-0.0013,-0.0183,57.01,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836125,-56.714,-0.47,-3.482,1.0E-4,0.9998,-0.0013,-0.0176,57.38,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836173,-56.698,-0.47,-2.97,1.0E-4,0.9999,-0.0013,-0.0168,57.75,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836224,-56.683,-0.47,-2.455,1.0E-4,0.9999,-0.0013,-0.0161,58.12,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836276,-56.668,-0.47,-1.937,1.0E-4,0.9999,-0.0013,-0.0154,58.49,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836326,-56.653,-0.47,-1.415,1.0E-4,0.9999,-0.0013,-0.0147,58.86,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836386,-56.64,-0.47,-0.89,1.0E-4,0.9999,-0.0013,-0.014,59.23,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836456,-56.627,-0.47,-0.362,1.0E-4,0.9999,-0.0013,-0.0132,59.6,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836528,-56.614,-0.47,0.17,1.0E-4,0.9999,-0.0013,-0.0125,59.97,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836597,-56.603,-0.47,0.705,1.0E-4,0.9999,-0.0013,-0.0117,60.34,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836669,-56.592,-0.47,1.244,1.0E-4,0.9999,-0.0013,-0.011,60.72,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836741,-56.582,-0.47,1.785,1.0E-4,0.9999,-0.0013,-0.0102,61.09,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836812,-56.573,-0.47,2.33,1.0E-4,1.0,-0.0013,-0.0095,61.46,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836884,-56.564,-0.47,2.879,1.0E-4,1.0,-0.0013,-0.0087,61.84,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971836954,-56.556,-0.47,3.431,1.0E-4,1.0,-0.0013,-0.008,62.21,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837025,-56.549,-0.47,3.986,2.0E-4,1.0,-0.0013,-0.0072,62.59,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837096,-56.543,-0.47,4.544,2.0E-4,1.0,-0.0013,-0.0064,62.96,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837167,-56.538,-0.47,5.106,2.0E-4,1.0,-0.0013,-0.0056,63.33,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837236,-56.533,-0.47,5.671,2.0E-4,1.0,-0.0013,-0.0048,63.7,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837309,-56.53,-0.47,6.239,2.0E-4,1.0,-0.0013,-0.0041,64.08,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837379,-56.527,-0.47,6.811,2.0E-4,1.0,-0.0013,-0.0033,64.45,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837451,-56.525,-0.47,7.386,2.0E-4,1.0,-0.0013,-0.0025,64.82,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837522,-56.525,-0.47,7.964,2.0E-4,1.0,-0.0013,-0.0017,65.18,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837595,-56.525,-0.47,8.545,2.0E-4,1.0,-0.0013,-9.0E-4,65.5,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837666,-56.526,-0.47,9.129,2.0E-4,1.0,-0.0013,0.0,65.81,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837736,-56.528,-0.47,9.716,2.0E-4,1.0,-0.0013,8.0E-4,66.11,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837806,-56.53,-0.47,10.305,2.0E-4,1.0,-0.0013,0.0016,66.42,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971837877,-56.534,-0.47,10.898,2.0E-4,1.0,-0.0013,0.0024,66.73,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971838117,-56.539,-0.47,11.492,2.0E-4,1.0,-0.0013,0.0032,67.04,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971838167,-56.545,-0.47,12.09,2.0E-4,1.0,-0.0013,0.0041,67.35,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971838217,-56.552,-0.47,12.69,2.0E-4,1.0,-0.0013,0.0049,67.66,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971838276,-56.56,-0.47,13.294,2.0E-4,1.0,-0.0013,0.0057,67.97,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971838328,-56.569,-0.47,13.9,2.0E-4,1.0,-0.0013,0.0066,68.29,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971838378,-56.579,-0.47,14.508,2.0E-4,1.0,-0.0013,0.0074,68.6,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971838427,-56.59,-0.47,15.12,2.0E-4,1.0,-0.0013,0.0083,68.92,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971838476,-56.603,-0.47,15.734,2.0E-4,1.0,-0.0013,0.0091,69.24,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971838529,-56.616,-0.47,16.351,2.0E-4,0.9999,-0.0013,0.01,69.55,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971838590,-56.63,-0.47,16.971,2.0E-4,0.9999,-0.0013,0.0109,69.87,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1473971838660,-56.646,-0.47,17.594,2.0E-4,0.9999,-0.0013,0.0117,70.19,-0.00786,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
