Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-15_50_43,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47077E+12,156.694,-0.469,-131.697,-1.00E-04,1,-0.0011,6.00E-04,44.04,0.0137,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.695,-0.469,-131.306,-1.00E-04,1,-0.0011,-3.00E-04,43.94,0.0137,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.698,-0.469,-130.916,-1.00E-04,1,-0.0011,-0.0012,43.84,0.0137,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.701,-0.469,-130.527,-1.00E-04,1,-0.0011,-0.0022,43.74,0.0137,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.705,-0.469,-130.139,-1.00E-04,1,-0.0011,-0.0031,43.64,0.01041,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.71,-0.469,-129.751,-1.00E-04,1,-0.0011,-0.0039,43.54,6.40E-04,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.714,-0.469,-129.365,0,1,-0.0011,-0.0044,43.44,-9.60E-04,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.717,-0.469,-128.979,1.00E-04,1,-0.0011,-0.0045,43.34,-0.00176,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.72,-0.469,-128.595,1.00E-04,1,-0.0011,-0.0044,43.24,-0.00255,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.723,-0.469,-128.211,1.00E-04,1,-0.0011,-0.0043,43.14,-0.00255,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.726,-0.469,-127.828,0,1,-0.0011,-0.0041,43.04,-0.0034,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.729,-0.469,-127.446,0,1,-0.0011,-0.0039,42.93,-0.0042,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.731,-0.469,-127.065,0,1,-0.0011,-0.0036,42.83,-0.0042,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.733,-0.469,-126.685,0,1,-0.0011,-0.0034,42.73,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.735,-0.469,-126.305,1.00E-04,1,-0.0011,-0.003,42.63,-0.01073,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.736,-0.469,-125.927,1.00E-04,1,-0.0011,-0.0024,42.53,-0.01561,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.735,-0.469,-125.549,2.00E-04,1,-0.0011,-0.0016,42.43,-0.01726,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.734,-0.469,-125.173,2.00E-04,1,-0.0011,-5.00E-04,42.33,-0.01726,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.732,-0.469,-124.797,2.00E-04,1,-0.0011,6.00E-04,42.23,-0.01726,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.728,-0.469,-124.422,2.00E-04,1,-0.0011,0.0017,42.13,-0.01646,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.724,-0.469,-124.048,2.00E-04,1,-0.0011,0.0028,42.02,-0.01561,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.72,-0.469,-123.675,1.00E-04,1,-0.0011,0.0039,41.92,-0.01481,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.714,-0.469,-123.303,1.00E-04,1,-0.0011,0.0049,41.82,-0.01237,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.709,-0.469,-122.932,1.00E-04,1,-0.0011,0.0058,41.72,-0.01073,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.702,-0.469,-122.562,1.00E-04,1,-0.0011,0.0066,41.62,-0.00664,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.696,-0.469,-122.192,0,1,-0.0011,0.0072,41.52,-9.60E-04,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.69,-0.469,-121.824,0,1,-0.0011,0.0075,41.42,0.00717,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.685,-0.469,-121.456,-1.00E-04,1,-0.0011,0.0074,41.32,0.0137,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.681,-0.469,-121.089,-2.00E-04,1,-0.0011,0.0068,41.22,0.01694,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.679,-0.469,-120.724,-2.00E-04,1,-0.0011,0.0059,41.12,0.01858,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.677,-0.469,-120.359,-2.00E-04,1,-0.0011,0.0048,41.01,0.02023,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.677,-0.469,-119.995,-2.00E-04,1,-0.0011,0.0035,40.91,0.02347,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.678,-0.469,-119.631,-2.00E-04,1,-0.0011,0.0022,40.81,0.02835,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.68,-0.469,-119.269,-3.00E-04,1,-0.0011,5.00E-04,40.71,0.03164,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.684,-0.469,-118.908,-3.00E-04,1,-0.0011,-0.0013,40.61,0.03244,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.69,-0.469,-118.548,-3.00E-04,1,-0.0011,-0.0033,40.5,0.03164,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.697,-0.469,-118.188,-3.00E-04,1,-0.0011,-0.0054,40.4,0.03079,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.706,-0.469,-117.83,-3.00E-04,1,-0.0011,-0.0073,40.3,0.0292,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.716,-0.469,-117.472,-3.00E-04,1,-0.0011,-0.0092,40.2,0.02591,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.727,-0.469,-117.115,-2.00E-04,0.9999,-0.0011,-0.011,40.1,0.02102,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.738,-0.469,-116.76,-2.00E-04,0.9999,-0.0011,-0.0125,40,0.0137,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.75,-0.469,-116.405,-1.00E-04,0.9999,-0.0011,-0.0137,39.9,0.00717,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.761,-0.469,-116.051,0,0.9999,-0.0011,-0.0144,39.8,-9.60E-04,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.772,-0.469,-115.698,1.00E-04,0.9999,-0.0011,-0.0147,39.7,-0.00584,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.782,-0.469,-115.345,1.00E-04,0.9999,-0.0011,-0.0146,39.6,-0.01152,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.791,-0.469,-114.994,2.00E-04,0.9999,-0.0011,-0.0141,39.5,-0.01726,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.798,-0.469,-114.644,2.00E-04,0.9999,-0.0011,-0.0133,39.4,-0.02378,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.805,-0.469,-114.294,2.00E-04,0.9999,-0.0011,-0.0121,39.29,-0.03521,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.809,-0.469,-113.945,3.00E-04,0.9999,-0.0011,-0.0103,39.19,-0.04174,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.81,-0.469,-113.598,4.00E-04,1,-0.0011,-0.0081,39.08,-0.04174,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.81,-0.469,-113.251,4.00E-04,1,-0.0011,-0.0056,38.98,-0.036,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.808,-0.469,-112.905,4.00E-04,1,-0.0011,-0.0032,38.88,-0.02702,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.805,-0.469,-112.56,2.00E-04,1,-0.0011,-0.0012,38.78,-0.01073,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.803,-0.469,-112.215,0,1,-0.0011,1.00E-04,38.68,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.802,-0.47,-111.872,-2.00E-04,1,-0.0011,5.00E-04,38.58,0.0137,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.803,-0.47,-111.53,-3.00E-04,1,-0.0011,1.00E-04,38.48,0.01858,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.806,-0.47,-111.188,-3.00E-04,1,-0.0011,-8.00E-04,38.37,0.01858,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.809,-0.469,-110.848,-3.00E-04,1,-0.0011,-0.0019,38.27,0.01779,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.813,-0.469,-110.508,-2.00E-04,1,-0.0011,-0.003,38.17,0.01779,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.817,-0.469,-110.169,-1.00E-04,1,-0.0011,-0.004,38.07,0.01858,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.823,-0.469,-109.831,-1.00E-04,1,-0.0011,-0.0051,37.97,0.02023,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.829,-0.469,-109.494,-1.00E-04,1,-0.0011,-0.0063,37.87,0.02102,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.836,-0.469,-109.158,-2.00E-04,1,-0.0011,-0.0075,37.77,0.02102,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.844,-0.469,-108.823,-2.00E-04,1,-0.0011,-0.0087,37.67,0.02102,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.853,-0.469,-108.489,-2.00E-04,0.9999,-0.0011,-0.0099,37.57,0.02102,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.863,-0.469,-108.156,-2.00E-04,0.9999,-0.0011,-0.0112,37.47,0.02102,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.873,-0.469,-107.823,-2.00E-04,0.9999,-0.0011,-0.0124,37.37,0.02102,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.884,-0.469,-107.492,-2.00E-04,0.9999,-0.0011,-0.0136,37.26,0.01858,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.896,-0.469,-107.161,-2.00E-04,0.9999,-0.0011,-0.0148,37.16,0.0137,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.908,-0.469,-106.832,-1.00E-04,0.9999,-0.0011,-0.0158,37.06,-0.00908,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.919,-0.469,-106.503,1.00E-04,0.9999,-0.0011,-0.016,36.96,-0.02049,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.928,-0.469,-106.175,3.00E-04,0.9999,-0.0011,-0.0154,36.86,-0.02946,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.934,-0.47,-105.848,4.00E-04,0.9999,-0.0011,-0.0141,36.75,-0.03441,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.939,-0.47,-105.522,4.00E-04,0.9999,-0.0011,-0.0123,36.65,-0.03685,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.942,-0.469,-105.197,4.00E-04,0.9999,-0.0011,-0.0103,36.55,-0.03685,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.944,-0.469,-104.873,3.00E-04,1,-0.0011,-0.0082,36.44,-0.03685,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.944,-0.469,-104.549,3.00E-04,1,-0.0011,-0.0061,36.34,-0.036,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.943,-0.469,-104.227,2.00E-04,1,-0.0011,-0.004,36.24,-0.036,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.94,-0.469,-103.905,2.00E-04,1,-0.0011,-0.002,36.14,-0.036,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.937,-0.469,-103.584,2.00E-04,1,-0.0011,1.00E-04,36.04,-0.036,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.932,-0.469,-103.265,2.00E-04,1,-0.0011,0.0021,35.94,-0.036,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.926,-0.469,-102.946,2.00E-04,1,-0.0011,0.0041,35.84,-0.03192,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.918,-0.469,-102.628,2.00E-04,1,-0.0011,0.006,35.74,-0.01726,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.911,-0.469,-102.311,1.00E-04,1,-0.0011,0.0075,35.64,-1.10E-04,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.905,-0.469,-101.994,-1.00E-04,1,-0.0011,0.0081,35.54,0.01126,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.901,-0.47,-101.679,-2.00E-04,1,-0.0011,0.008,35.43,0.0137,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.897,-0.47,-101.365,-3.00E-04,1,-0.0011,0.0074,35.33,0.01041,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.894,-0.469,-101.051,-2.00E-04,1,-0.0011,0.0067,35.23,0.00308,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.891,-0.469,-100.738,0,1,-0.0011,0.0063,35.13,-0.00584,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.887,-0.469,-100.427,1.00E-04,1,-0.0011,0.0063,35.03,-0.01561,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.882,-0.469,-100.116,2.00E-04,1,-0.0011,0.0068,34.93,-0.0197,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.875,-0.469,-99.806,3.00E-04,1,-0.0011,0.0077,34.83,-0.02049,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.868,-0.469,-99.497,2.00E-04,1,-0.0011,0.0087,34.72,-0.01726,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.86,-0.469,-99.189,2.00E-04,1,-0.0011,0.0098,34.62,-0.00908,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.852,-0.469,-98.882,1.00E-04,0.9999,-0.0011,0.0105,34.52,-0.00176,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.845,-0.469,-98.576,0,0.9999,-0.0011,0.0109,34.42,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.838,-0.469,-98.27,-1.00E-04,0.9999,-0.0011,0.0109,34.32,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.832,-0.469,-97.966,-1.00E-04,0.9999,-0.0011,0.0107,34.22,0.00308,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.826,-0.469,-97.662,-1.00E-04,0.9999,-0.0011,0.0105,34.12,6.40E-04,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.82,-0.469,-97.359,0,0.9999,-0.0011,0.0104,34.02,6.40E-04,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.814,-0.469,-97.057,0,0.9999,-0.0011,0.0104,33.92,6.40E-04,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.808,-0.469,-96.757,0,0.9999,-0.0011,0.0103,33.82,6.40E-04,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.801,-0.469,-96.457,0,0.9999,-0.0011,0.0103,33.72,0.00144,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.795,-0.469,-96.157,0,0.9999,-0.0011,0.0103,33.62,0.00144,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.789,-0.469,-95.859,0,0.9999,-0.0011,0.0102,33.52,0.00144,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.784,-0.469,-95.562,0,0.9999,-0.0011,0.0101,33.41,0.00144,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.778,-0.469,-95.265,0,0.9999,-0.0011,0.01,33.31,0.00144,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.772,-0.469,-94.97,0,0.9999,-0.0011,0.01,33.21,0.00144,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.766,-0.469,-94.675,0,1,-0.0011,0.0099,33.11,0.00144,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.761,-0.469,-94.381,0,1,-0.0011,0.0098,33.01,0.00144,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.755,-0.469,-94.089,0,1,-0.0011,0.0097,32.91,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.75,-0.469,-93.797,0,1,-0.0011,0.0096,32.81,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.744,-0.469,-93.505,0,1,-0.0011,0.0095,32.71,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.739,-0.469,-93.215,0,1,-0.0011,0.0094,32.61,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.734,-0.469,-92.926,0,1,-0.0011,0.0093,32.51,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.729,-0.469,-92.638,0,1,-0.0011,0.0092,32.41,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.724,-0.469,-92.35,0,1,-0.0011,0.0091,32.31,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.719,-0.469,-92.064,0,1,-0.0011,0.009,32.2,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.714,-0.469,-91.778,0,1,-0.0011,0.0088,32.1,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.709,-0.469,-91.493,0,1,-0.0011,0.0087,32,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.705,-0.469,-91.209,0,1,-0.0011,0.0086,31.9,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.7,-0.469,-90.926,0,1,-0.0011,0.0085,31.8,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.696,-0.469,-90.644,0,1,-0.0011,0.0084,31.7,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.691,-0.469,-90.363,0,1,-0.0011,0.0083,31.6,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.687,-0.469,-90.082,0,1,-0.0011,0.0082,31.5,0.00308,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.683,-0.469,-89.803,0,1,-0.0011,0.008,31.4,0.00308,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.678,-0.469,-89.524,0,1,-0.0011,0.0079,31.3,0.00308,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.674,-0.469,-89.247,0,1,-0.0011,0.0077,31.2,0.00308,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.67,-0.469,-88.97,0,1,-0.0011,0.0076,31.1,0.00308,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.667,-0.469,-88.694,0,1,-0.0011,0.0074,30.99,0.00308,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.663,-0.469,-88.419,0,1,-0.0011,0.0073,30.89,0.00308,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.659,-0.469,-88.145,0,1,-0.0011,0.0071,30.79,0.00308,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.656,-0.469,-87.872,0,1,-0.0011,0.007,30.69,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.652,-0.469,-87.6,0,1,-0.0011,0.0068,30.59,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.649,-0.469,-87.328,0,1,-0.0011,0.0066,30.49,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.646,-0.469,-87.058,0,1,-0.0011,0.0064,30.39,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.643,-0.469,-86.788,0,1,-0.0011,0.0063,30.29,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.64,-0.469,-86.519,0,1,-0.0011,0.0061,30.19,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.637,-0.469,-86.252,0,1,-0.0011,0.0059,30.09,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.635,-0.469,-85.985,0,1,-0.0011,0.0057,29.99,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.632,-0.469,-85.719,0,1,-0.0011,0.0055,29.89,0.00473,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.63,-0.469,-85.454,0,1,-0.0011,0.0053,29.79,0.00553,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.627,-0.469,-85.189,0,1,-0.0011,0.0051,29.68,0.00638,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.625,-0.469,-84.926,0,1,-0.0011,0.0048,29.58,0.00717,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.624,-0.469,-84.663,0,1,-0.0011,0.0045,29.48,0.00797,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.622,-0.469,-84.402,0,1,-0.0011,0.0042,29.38,0.00882,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.621,-0.469,-84.141,0,1,-0.0011,0.0038,29.28,0.00882,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.62,-0.469,-83.882,0,1,-0.0011,0.0034,29.18,0.00882,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.619,-0.469,-83.623,0,1,-0.0011,0.003,29.08,0.00882,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.618,-0.469,-83.365,0,1,-0.0011,0.0026,28.98,0.00961,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.618,-0.469,-83.108,0,1,-0.0011,0.0022,28.88,0.00961,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.618,-0.469,-82.851,0,1,-0.0011,0.0017,28.78,0.00961,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.618,-0.469,-82.596,0,1,-0.0011,0.0013,28.68,0.01126,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.619,-0.469,-82.342,-1.00E-04,1,-0.0011,8.00E-04,28.58,0.0129,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.62,-0.469,-82.088,-1.00E-04,1,-0.0011,3.00E-04,28.47,0.0145,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.621,-0.469,-81.836,-1.00E-04,1,-0.0011,-3.00E-04,28.37,0.01535,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.623,-0.469,-81.584,-1.00E-04,1,-0.0011,-9.00E-04,28.27,0.01535,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.625,-0.469,-81.333,-1.00E-04,1,-0.0011,-0.0016,28.17,0.01535,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.627,-0.469,-81.083,-1.00E-04,1,-0.0011,-0.0023,28.07,0.0145,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.63,-0.469,-80.834,-1.00E-04,1,-0.0011,-0.0029,27.97,0.01041,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.633,-0.469,-80.586,0,1,-0.0011,-0.0035,27.87,0.00717,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.635,-0.469,-80.339,0,1,-0.0011,-0.0039,27.77,0.00553,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.638,-0.469,-80.093,0,1,-0.0011,-0.0042,27.67,0.00393,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.641,-0.469,-79.847,0,1,-0.0011,-0.0044,27.57,0.00229,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.643,-0.469,-79.603,0,1,-0.0011,-0.0046,27.47,6.40E-04,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.645,-0.469,-79.359,0,1,-0.0011,-0.0047,27.37,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.647,-0.469,-79.117,1.00E-04,1,-0.0011,-0.0045,27.26,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.649,-0.469,-78.875,1.00E-04,1,-0.0011,-0.0043,27.16,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.65,-0.469,-78.634,1.00E-04,1,-0.0011,-0.0039,27.06,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.651,-0.469,-78.394,0,1,-0.0011,-0.0036,26.96,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.652,-0.469,-78.155,0,1,-0.0011,-0.0033,26.86,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.653,-0.469,-77.916,0,1,-0.0011,-0.003,26.76,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.654,-0.469,-77.679,0,1,-0.0011,-0.0027,26.66,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.654,-0.469,-77.443,0,1,-0.0011,-0.0024,26.56,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.655,-0.469,-77.207,0,1,-0.0011,-0.0021,26.46,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
1.47077E+12,156.655,-0.469,-76.972,0,1,-0.0011,-0.0018,26.36,-0.00749,0,0,TRUE,-1,-1,3,1,152.91,158.025
