Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-15_40_43,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47077E+12,-100.648,-0.469,-51.65,7.00E-04,-0.7149,8.00E-04,0.6992,23.51,-0.00255,0.14845502,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-100.44,-0.469,-51.645,7.00E-04,-0.715,8.00E-04,0.6992,23.4,-0.00255,0.1406424,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-100.232,-0.469,-51.64,7.00E-04,-0.715,8.00E-04,0.6991,23.3,-0.00176,0.14845502,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-100.026,-0.469,-51.635,7.00E-04,-0.7151,8.00E-04,0.699,23.2,6.40E-04,0.14845502,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-99.82,-0.469,-51.631,8.00E-04,-0.7151,8.00E-04,0.699,23.1,0.00473,0.16408026,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-99.615,-0.469,-51.626,8.00E-04,-0.715,7.00E-04,0.6991,23,0.00473,0.1797055,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-99.411,-0.469,-51.622,8.00E-04,-0.7149,7.00E-04,0.6992,22.9,0.00473,0.22658122,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-99.208,-0.469,-51.618,8.00E-04,-0.7148,7.00E-04,0.6993,22.8,0.00473,0.32814527,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-99.006,-0.469,-51.614,8.00E-04,-0.7147,8.00E-04,0.6994,22.8,0.00473,0.40627146,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-98.803,-0.469,-51.61,8.00E-04,-0.7146,8.00E-04,0.6995,22.86,0.00473,0.43752196,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-98.599,-0.469,-51.606,8.00E-04,-0.7145,8.00E-04,0.6997,22.95,0.00473,0.43752196,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-98.395,-0.469,-51.602,8.00E-04,-0.7143,8.00E-04,0.6998,23.04,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-98.189,-0.469,-51.598,8.00E-04,-0.7142,8.00E-04,0.6999,23.13,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-97.983,-0.469,-51.594,8.00E-04,-0.7141,8.00E-04,0.7,23.22,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-97.776,-0.469,-51.591,8.00E-04,-0.714,8.00E-04,0.7002,23.31,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-97.568,-0.469,-51.587,8.00E-04,-0.7139,8.00E-04,0.7003,23.41,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-97.36,-0.469,-51.583,8.00E-04,-0.7137,8.00E-04,0.7004,23.5,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-97.15,-0.469,-51.58,8.00E-04,-0.7136,8.00E-04,0.7005,23.59,0.00473,0.43752196,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-96.94,-0.469,-51.576,8.00E-04,-0.7135,8.00E-04,0.7007,23.69,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-96.729,-0.469,-51.573,8.00E-04,-0.7134,8.00E-04,0.7008,23.78,0.00473,0.4375219,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-96.517,-0.469,-51.57,8.00E-04,-0.7133,8.00E-04,0.7009,23.88,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-96.304,-0.469,-51.566,8.00E-04,-0.7131,8.00E-04,0.701,23.97,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-96.091,-0.469,-51.563,8.00E-04,-0.713,8.00E-04,0.7012,24.07,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-95.876,-0.469,-51.56,8.00E-04,-0.7129,8.00E-04,0.7013,24.17,0.00473,0.4375219,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-95.661,-0.469,-51.557,8.00E-04,-0.7128,8.00E-04,0.7014,24.27,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-95.445,-0.469,-51.554,8.00E-04,-0.7126,8.00E-04,0.7015,24.36,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-95.227,-0.469,-51.551,8.00E-04,-0.7125,8.00E-04,0.7017,24.46,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-95.009,-0.469,-51.548,8.00E-04,-0.7124,8.00E-04,0.7018,24.56,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-94.79,-0.469,-51.545,8.00E-04,-0.7122,8.00E-04,0.7019,24.66,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-94.571,-0.469,-51.542,8.00E-04,-0.7121,8.00E-04,0.7021,24.76,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-94.35,-0.469,-51.54,8.00E-04,-0.712,8.00E-04,0.7022,24.87,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-94.128,-0.469,-51.537,8.00E-04,-0.7119,8.00E-04,0.7023,24.97,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-93.906,-0.469,-51.535,8.00E-04,-0.7117,8.00E-04,0.7025,25.07,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-93.682,-0.469,-51.532,8.00E-04,-0.7116,8.00E-04,0.7026,25.17,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-93.458,-0.469,-51.53,8.00E-04,-0.7115,8.00E-04,0.7027,25.28,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-93.233,-0.469,-51.527,8.00E-04,-0.7113,8.00E-04,0.7029,25.38,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-93.006,-0.469,-51.525,8.00E-04,-0.7112,8.00E-04,0.703,25.49,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-92.779,-0.469,-51.523,8.00E-04,-0.7111,8.00E-04,0.7031,25.59,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-92.551,-0.469,-51.521,8.00E-04,-0.7109,8.00E-04,0.7033,25.7,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-92.322,-0.469,-51.519,8.00E-04,-0.7108,8.00E-04,0.7034,25.81,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-92.092,-0.469,-51.517,8.00E-04,-0.7107,8.00E-04,0.7035,25.91,0.00473,0.43752193,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-91.861,-0.469,-51.515,8.00E-04,-0.7105,8.00E-04,0.7037,26.02,0.00473,0.42189667,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-91.629,-0.469,-51.513,8.00E-04,-0.7104,8.00E-04,0.7038,26.12,0.00473,0.4218967,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-91.396,-0.469,-51.511,8.00E-04,-0.7103,8.00E-04,0.7039,26.22,0.00473,0.42189673,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-91.163,-0.469,-51.51,8.00E-04,-0.7101,8.00E-04,0.7041,26.32,0.00473,0.4218967,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-90.928,-0.469,-51.508,8.00E-04,-0.71,8.00E-04,0.7042,26.43,0.00473,0.4218967,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-90.693,-0.469,-51.507,8.00E-04,-0.7098,8.00E-04,0.7044,26.53,0.00473,0.4218967,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-90.456,-0.469,-51.505,8.00E-04,-0.7097,8.00E-04,0.7045,26.63,0.00393,0.4218967,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-90.219,-0.469,-51.504,8.00E-04,-0.7096,8.00E-04,0.7046,26.73,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-89.981,-0.469,-51.503,8.00E-04,-0.7095,8.00E-04,0.7047,26.83,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-89.742,-0.469,-51.502,8.00E-04,-0.7093,8.00E-04,0.7049,26.93,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-89.502,-0.469,-51.501,8.00E-04,-0.7092,8.00E-04,0.705,27.03,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-89.261,-0.469,-51.5,8.00E-04,-0.7091,8.00E-04,0.7051,27.13,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-89.019,-0.469,-51.499,8.00E-04,-0.709,8.00E-04,0.7052,27.23,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-88.776,-0.469,-51.498,8.00E-04,-0.7089,8.00E-04,0.7053,27.33,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-88.533,-0.469,-51.497,8.00E-04,-0.7087,8.00E-04,0.7055,27.43,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-88.288,-0.469,-51.496,8.00E-04,-0.7086,8.00E-04,0.7056,27.54,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-88.043,-0.469,-51.496,8.00E-04,-0.7085,8.00E-04,0.7057,27.64,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-87.797,-0.469,-51.495,8.00E-04,-0.7084,8.00E-04,0.7058,27.74,0.00393,0.40627146,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-87.549,-0.469,-51.495,8.00E-04,-0.7083,8.00E-04,0.7059,27.84,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-87.301,-0.469,-51.494,8.00E-04,-0.7081,8.00E-04,0.7061,27.94,0.00393,0.41408408,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-87.052,-0.469,-51.494,8.00E-04,-0.708,8.00E-04,0.7062,28.05,0.00393,0.40627146,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-86.802,-0.469,-51.494,8.00E-04,-0.7079,8.00E-04,0.7063,28.15,0.00393,0.39845884,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-86.552,-0.469,-51.493,8.00E-04,-0.7078,8.00E-04,0.7064,28.24,0.00393,0.39845884,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-86.3,-0.469,-51.493,8.00E-04,-0.7077,8.00E-04,0.7066,28.34,0.00393,0.3828336,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-86.048,-0.469,-51.493,8.00E-04,-0.7075,8.00E-04,0.7067,28.43,0.00393,0.35939574,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-85.794,-0.469,-51.494,8.00E-04,-0.7074,8.00E-04,0.7068,28.51,0.00393,0.22658123,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-85.541,-0.469,-51.494,8.00E-04,-0.7073,8.00E-04,0.7069,28.53,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-85.287,-0.469,-51.494,8.00E-04,-0.7072,8.00E-04,0.7071,28.45,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-85.035,-0.469,-51.494,8.00E-04,-0.707,8.00E-04,0.7072,28.35,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-84.784,-0.469,-51.495,8.00E-04,-0.7069,7.00E-04,0.7073,28.25,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-84.533,-0.469,-51.495,8.00E-04,-0.7068,7.00E-04,0.7074,28.15,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-84.283,-0.469,-51.496,8.00E-04,-0.7067,7.00E-04,0.7075,28.05,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-84.034,-0.469,-51.497,8.00E-04,-0.7065,7.00E-04,0.7077,27.95,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-83.787,-0.469,-51.498,8.00E-04,-0.7064,7.00E-04,0.7078,27.85,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-83.54,-0.469,-51.499,8.00E-04,-0.7063,7.00E-04,0.7079,27.75,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-83.293,-0.469,-51.5,8.00E-04,-0.7062,7.00E-04,0.708,27.65,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-83.048,-0.469,-51.501,8.00E-04,-0.7061,7.00E-04,0.7082,27.55,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-82.804,-0.469,-51.502,8.00E-04,-0.7059,7.00E-04,0.7083,27.44,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-82.56,-0.469,-51.503,8.00E-04,-0.7058,7.00E-04,0.7084,27.34,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-82.318,-0.469,-51.504,8.00E-04,-0.7057,7.00E-04,0.7085,27.24,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-82.076,-0.469,-51.506,8.00E-04,-0.7056,7.00E-04,0.7086,27.14,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-81.835,-0.469,-51.507,8.00E-04,-0.7055,7.00E-04,0.7087,27.04,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-81.596,-0.469,-51.509,8.00E-04,-0.7053,7.00E-04,0.7089,26.94,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-81.357,-0.469,-51.51,8.00E-04,-0.7052,7.00E-04,0.709,26.84,0.00393,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-81.119,-0.469,-51.512,8.00E-04,-0.7051,7.00E-04,0.7091,26.74,0.00229,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-80.881,-0.469,-51.513,8.00E-04,-0.705,7.00E-04,0.7092,26.64,-0.00176,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-80.645,-0.469,-51.515,7.00E-04,-0.705,8.00E-04,0.7092,26.54,-0.00584,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-80.41,-0.469,-51.516,7.00E-04,-0.7051,8.00E-04,0.7091,26.44,-0.00584,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-80.175,-0.469,-51.517,7.00E-04,-0.7052,8.00E-04,0.709,26.34,-0.00584,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-79.942,-0.469,-51.517,7.00E-04,-0.7054,8.00E-04,0.7088,26.23,-0.005,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-79.709,-0.469,-51.518,7.00E-04,-0.7056,8.00E-04,0.7086,26.13,-0.0042,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-79.477,-0.469,-51.518,7.00E-04,-0.7057,8.00E-04,0.7085,26.03,-0.0042,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-79.246,-0.469,-51.519,8.00E-04,-0.7058,8.00E-04,0.7084,25.93,-0.0042,0.031265736,0,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-79.016,-0.469,-51.519,7.00E-04,-0.706,8.00E-04,0.7083,25.83,-0.0034,0,0.12501717,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-78.788,-0.469,-51.52,7.00E-04,-0.7061,7.00E-04,0.7081,25.53,-0.0034,0,0.2656443,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-78.564,-0.469,-51.52,7.00E-04,-0.7062,7.00E-04,0.7081,24.92,-0.0034,0,0.28126955,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-78.347,-0.469,-51.52,6.00E-04,-0.7063,6.00E-04,0.708,24.21,-0.0034,0,0.36720836,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-78.136,-0.469,-51.521,5.00E-04,-0.7063,5.00E-04,0.7079,23.35,-0.0034,0,0.5546807,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-77.935,-0.469,-51.521,4.00E-04,-0.7064,4.00E-04,0.7078,22.14,-0.0034,0,0.8828107,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-77.748,-0.469,-51.521,3.00E-04,-0.7065,3.00E-04,0.7077,20.28,-0.0034,0,0.92187387,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-77.579,-0.469,-51.521,1.00E-04,-0.7066,2.00E-04,0.7076,18.18,-0.0034,0,0.9609369,TRUE,-1,-1,0,2,-53.54,-48.35
1.47077E+12,-77.43,-0.469,-51.521,0,-0.7066,0,0.7076,15.99,-0.0034,0,1,TRUE,-1,50.75,0,2,-53.54,-48.35
1.47077E+12,-77.3,-0.469,-51.521,-1.00E-04,-0.7067,-1.00E-04,0.7075,13.72,-0.0034,0,1,TRUE,-1,51.2,0,2,-53.54,-48.35
1.47077E+12,-77.191,-0.469,-51.521,-1.00E-04,-0.7067,-1.00E-04,0.7075,11.43,-0.0034,0,1,TRUE,-1,51.65,0,2,-53.54,-48.35
1.47077E+12,-77.102,-0.469,-51.521,-1.00E-04,-0.7068,-1.00E-04,0.7074,9.14,-0.0034,0,1,TRUE,-1,52.09,0,2,-53.54,-48.35
1.47077E+12,-77.033,-0.469,-51.521,-1.00E-04,-0.7068,-1.00E-04,0.7074,6.84,-0.0034,0,1,TRUE,-1,52.54,0,2,-53.54,-48.35
1.47077E+12,-76.985,-0.469,-51.521,-1.00E-04,-0.7068,-1.00E-04,0.7074,4.55,-0.0034,0,1,TRUE,-1,52.98,0,2,-53.54,-48.35
1.47077E+12,-76.957,-0.469,-51.521,-1.00E-04,-0.7068,-1.00E-04,0.7074,2.26,-0.0034,0,1,TRUE,-1,53.43,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.469,-51.521,0,-0.7068,-1.00E-04,0.7074,0.03,-0.0034,0,1,TRUE,-1,53.88,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.469,-51.521,1.00E-04,-0.7068,1.00E-04,0.7074,0.29,-0.0034,0,1,TRUE,-1,54.32,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.469,-51.521,5.00E-04,-0.7068,5.00E-04,0.7074,0.29,-0.0034,0,0.9921873,TRUE,-1,54.77,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.47,-51.521,7.00E-04,-0.7068,7.00E-04,0.7074,0.29,-0.0034,0,0.9921873,TRUE,-1,55.21,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.47,-51.521,9.00E-04,-0.7068,9.00E-04,0.7074,0.29,-0.0034,0,0.98437476,TRUE,-1,55.66,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.47,-51.521,9.00E-04,-0.7068,9.00E-04,0.7074,0.28,-0.0034,0,0.9843748,TRUE,-1,56.1,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.47,-51.521,9.00E-04,-0.7068,9.00E-04,0.7074,0.28,-0.0034,0,0.9687495,TRUE,-1,56.55,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.47,-51.521,9.00E-04,-0.7068,9.00E-04,0.7074,0.27,-0.0034,0,0.94531167,TRUE,-1,57,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.26,-0.0034,0,0.92968637,TRUE,-1,57.44,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,-0.0034,0,0.9218738,TRUE,-1,57.89,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,-0.0034,0,0.9218738,TRUE,-1,58.33,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,-0.0034,0,0.9218738,TRUE,-1,58.78,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,-0.00255,0,0.9218738,TRUE,-1,59.23,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,-0.00255,0,0.92187387,TRUE,-1,59.67,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,-0.00255,0,0.9218738,TRUE,-1,60.12,0,2,-53.54,-48.35
1.47077E+12,-76.95,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,-9.60E-04,0,0.92187387,TRUE,-1,60.56,0,2,-53.54,-48.35
1.47077E+12,-76.949,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,0.00393,0,0.92187375,TRUE,-1,61.01,0,2,-53.54,-48.35
1.47077E+12,-76.949,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,0.00553,0,0.92187387,TRUE,-1,61.45,0,2,-53.54,-48.35
1.47077E+12,-76.949,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,0.00553,0,0.9218738,TRUE,-1,61.9,0,2,-53.54,-48.35
1.47077E+12,-76.949,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,0.00553,0,0.9218738,TRUE,-1,62.34,0,2,-53.54,-48.35
1.47077E+12,-76.949,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,0.00553,0,0.9218738,TRUE,-1,62.79,0,2,-53.54,-48.35
1.47077E+12,-76.949,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.25,0.00553,0,0.8828108,TRUE,-1,63.23,0,2,-53.54,-48.35
1.47077E+12,-76.949,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.23,0.00553,0,0.87499815,TRUE,-1,63.68,0,2,-53.54,-48.35
1.47077E+12,-76.948,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.22,0.00553,0,0.8671855,TRUE,-1,64.13,0,2,-53.54,-48.35
1.47077E+12,-76.948,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.22,0.00553,0,0.85156024,TRUE,-1,64.58,0,2,-53.54,-48.35
1.47077E+12,-76.948,-0.47,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.21,0.00553,0,0.85156024,TRUE,-1,65.02,0,2,-53.54,-48.35
1.47077E+12,-76.948,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.21,0.00553,0,0.85156024,TRUE,-1,65.46,0,2,-53.54,-48.35
1.47077E+12,-76.947,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.21,0.00553,0,0.8515602,TRUE,-1,65.91,0,2,-53.54,-48.35
1.47077E+12,-76.947,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.21,0.00553,0,0.8437476,TRUE,-1,66.36,0,2,-53.54,-48.35
1.47077E+12,-76.947,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.85156024,TRUE,-1,66.8,0,2,-53.54,-48.35
1.47077E+12,-76.946,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.21,0.00553,0,0.8437476,TRUE,-1,67.25,0,2,-53.54,-48.35
1.47077E+12,-76.946,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.8437476,TRUE,-1,67.69,0,2,-53.54,-48.35
1.47077E+12,-76.946,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.8437476,TRUE,-1,68.14,0,2,-53.54,-48.35
1.47077E+12,-76.945,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.8437476,TRUE,-1,68.59,0,2,-53.54,-48.35
1.47077E+12,-76.945,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.8437476,TRUE,-1,69.03,0,2,-53.54,-48.35
1.47077E+12,-76.945,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.8437476,TRUE,-1,69.48,0,2,-53.54,-48.35
1.47077E+12,-76.945,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.8437477,TRUE,-1,69.93,0,2,-53.54,-48.35
1.47077E+12,-76.944,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.835935,TRUE,-1,70.37,0,2,-53.54,-48.35
1.47077E+12,-76.944,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.835935,TRUE,-1,70.82,0,2,-53.54,-48.35
1.47077E+12,-76.944,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.835935,TRUE,-1,71.26,0,2,-53.54,-48.35
1.47077E+12,-76.943,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.8281224,TRUE,-1,71.71,0,2,-53.54,-48.35
1.47077E+12,-76.943,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.2,0.00553,0,0.81249714,TRUE,-1,72.16,0,2,-53.54,-48.35
1.47077E+12,-76.943,-0.469,-51.521,8.00E-04,-0.7068,8.00E-04,0.7074,0.19,0.00553,0,0.8046845,TRUE,-1,72.6,0,2,-53.54,-48.35
