Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_09-17_12_37
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1470777233625,159.67,-0.469,-25.056,9.0E-4,0.0036,-8.0E-4,1.0,81.85,0.01614,0.0,0.16408026,true,-1.0,92.09,3,2,158.025,163.14
1470777233696,159.659,-0.469,-25.781,9.0E-4,0.006,-7.0E-4,1.0,81.39,0.01126,0.0,0.17189288,true,-1.0,92.82,3,2,158.025,163.14
1470777233768,159.646,-0.469,-26.502,8.0E-4,0.0078,-6.0E-4,1.0,80.92,0.00717,0.0,0.1797055,true,-1.0,93.54,3,2,158.025,163.14
1470777234004,159.632,-0.469,-27.218,8.0E-4,0.0091,-4.0E-4,1.0,80.43,0.00308,0.0,0.2656443,true,-1.0,94.26,3,2,158.025,163.14
1470777234052,159.617,-0.469,-27.93,8.0E-4,0.0098,-2.0E-4,1.0,79.79,0.00308,0.0,0.3437705,true,-1.0,94.97,3,2,158.025,163.14
1470777234110,159.602,-0.469,-28.634,8.0E-4,0.0103,-1.0E-4,0.9999,78.98,0.00308,0.0,0.43752193,true,-1.0,95.67,3,2,158.025,163.14
1470777234167,159.587,-0.469,-29.331,7.0E-4,0.0106,-1.0E-4,0.9999,77.97,0.00308,0.0,0.48439765,true,-1.0,96.37,3,2,158.025,163.14
1470777234215,159.572,-0.469,-30.018,6.0E-4,0.011,-1.0E-4,0.9999,76.83,0.00308,0.0,0.5546807,true,-1.0,97.06,3,2,158.025,163.14
1470777234265,159.556,-0.469,-30.693,5.0E-4,0.0114,-1.0E-4,0.9999,75.55,0.00308,0.0,0.6015564,true,-1.0,97.73,3,2,158.025,163.14
1470777234322,159.54,-0.469,-31.357,4.0E-4,0.0118,-1.0E-4,0.9999,74.16,0.00229,0.0,0.61718166,true,-1.0,98.4,3,2,158.025,163.14
1470777234372,159.524,-0.469,-32.008,4.0E-4,0.0121,-1.0E-4,0.9999,72.71,6.4E-4,0.0,0.61718166,true,-1.0,99.05,3,2,158.025,163.14
1470777234431,159.508,-0.469,-32.646,3.0E-4,0.0123,-1.0E-4,0.9999,71.26,-0.00255,0.0,0.61718166,true,-1.0,99.68,3,2,158.025,163.14
1470777234483,159.493,-0.469,-33.272,3.0E-4,0.0122,0.0,0.9999,69.81,-0.005,0.0,0.6406195,true,-1.0,100.31,3,2,158.025,163.14
1470777234553,159.479,-0.469,-33.884,3.0E-4,0.0118,1.0E-4,0.9999,68.31,-0.00749,0.0,0.67187,true,-1.0,100.92,3,2,158.025,163.14
1470777234624,159.466,-0.469,-34.482,3.0E-4,0.0112,2.0E-4,0.9999,66.76,-0.00829,0.0,0.7109331,true,-1.0,101.52,3,2,158.025,163.14
1470777234695,159.455,-0.469,-35.067,3.0E-4,0.0105,2.0E-4,0.9999,65.12,-0.00829,0.0,0.81249714,true,-1.0,102.1,3,2,158.025,163.14
1470777234765,159.445,-0.469,-35.635,3.0E-4,0.0096,2.0E-4,1.0,63.29,-0.00908,0.0,0.8828107,true,-1.0,102.67,3,2,158.025,163.14
1470777234835,159.437,-0.469,-36.187,2.0E-4,0.0088,2.0E-4,1.0,61.29,-0.01073,0.0,0.8828107,true,-1.0,103.23,3,2,158.025,163.14
1470777234906,159.429,-0.469,-36.721,1.0E-4,0.0079,2.0E-4,1.0,59.26,-0.01317,0.0,0.94531167,true,-1.0,103.76,3,2,158.025,163.14
1470777234978,159.424,-0.469,-37.236,0.0,0.0068,2.0E-4,1.0,57.12,-0.01481,0.0,0.9921874,true,-1.0,104.27,3,2,158.025,163.14
1470777235047,159.42,-0.469,-37.731,0.0,0.0056,3.0E-4,1.0,54.87,-0.01561,0.0,0.98437476,true,-1.0,104.77,3,2,158.025,163.14
1470777235118,159.418,-0.469,-38.206,-1.0E-4,0.0044,3.0E-4,1.0,52.6,-0.01726,0.0,0.99218744,true,-1.0,105.24,3,2,158.025,163.14
1470777235187,159.417,-0.469,-38.661,-1.0E-4,0.0031,3.0E-4,1.0,50.33,-0.02134,0.0,1.0,true,-1.0,105.7,3,2,158.025,163.14
1470777235258,159.418,-0.469,-39.096,-1.0E-4,0.0017,3.0E-4,1.0,48.04,-0.02867,0.0,1.0,true,-1.0,106.13,3,2,158.025,163.14
1470777235329,159.421,-0.469,-39.51,-1.0E-4,-1.0E-4,3.0E-4,1.0,45.74,-0.03685,0.0,1.0,true,-1.0,106.55,3,2,158.025,163.14
1470777235399,159.426,-0.469,-39.904,-1.0E-4,-0.0023,4.0E-4,1.0,43.45,-0.04253,0.0,1.0,true,-1.0,106.94,3,2,158.025,163.14
1470777235469,159.434,-0.469,-40.277,-1.0E-4,-0.0048,5.0E-4,1.0,41.15,-0.04333,0.0,1.0,true,-1.0,107.32,3,2,158.025,163.14
1470777235542,159.444,-0.469,-40.63,-1.0E-4,-0.0074,5.0E-4,1.0,38.85,-0.04333,0.0,1.0,true,-1.0,107.67,3,2,158.025,163.14
1470777235611,159.455,-0.469,-40.963,-1.0E-4,-0.01,4.0E-4,1.0,36.56,-0.04333,0.0,1.0,true,-1.0,108.0,3,2,158.025,163.14
1470777235685,159.467,-0.469,-41.275,-1.0E-4,-0.0123,3.0E-4,0.9999,34.27,-0.04497,0.0,1.0,true,-1.0,108.31,3,2,158.025,163.14
1470777235754,159.48,-0.469,-41.566,-1.0E-4,-0.0146,2.0E-4,0.9999,31.97,-0.04826,0.0,1.0,true,-1.0,108.6,3,2,158.025,163.14
1470777235826,159.493,-0.469,-41.838,-1.0E-4,-0.0168,2.0E-4,0.9999,29.68,-0.05479,0.0,1.0,true,-1.0,108.88,3,2,158.025,163.14
1470777235896,159.507,-0.469,-42.088,-1.0E-4,-0.0191,2.0E-4,0.9998,27.38,-0.05639,0.0,1.0,true,-1.0,109.13,3,2,158.025,163.14
1470777235969,159.521,-0.469,-42.319,-1.0E-4,-0.0213,2.0E-4,0.9998,25.09,-0.05639,0.0,1.0,true,-1.0,109.36,3,2,158.025,163.14
1470777236206,159.535,-0.469,-42.529,-1.0E-4,-0.0234,2.0E-4,0.9997,22.8,-0.06127,0.0,1.0,true,-1.0,109.57,3,2,158.025,163.14
1470777236255,159.548,-0.469,-42.718,-1.0E-4,-0.0253,1.0E-4,0.9997,20.5,-0.06212,0.0,1.0,true,-1.0,109.76,3,2,158.025,163.14
1470777236309,159.561,-0.469,-42.887,-1.0E-4,-0.0272,1.0E-4,0.9996,18.21,-0.06212,0.0,1.0,true,-1.0,109.93,3,2,158.025,163.14
1470777236357,159.573,-0.469,-43.036,-1.0E-4,-0.0288,0.0,0.9996,15.92,-0.06212,0.0,1.0,true,-1.0,110.07,3,2,158.025,163.14
1470777236409,159.584,-0.469,-43.164,-1.0E-4,-0.0302,0.0,0.9995,13.63,-0.06212,0.0,1.0,true,-1.0,110.2,3,2,158.025,163.14
1470777236456,159.593,-0.469,-43.272,-1.0E-4,-0.0314,0.0,0.9995,11.33,-0.06291,0.0,1.0,true,-1.0,110.31,3,2,158.025,163.14
1470777236511,159.601,-0.469,-43.36,-1.0E-4,-0.0324,-1.0E-4,0.9995,9.04,-0.06376,0.0,1.0,true,-1.0,110.4,3,2,158.025,163.14
1470777236561,159.607,-0.469,-43.427,-1.0E-4,-0.0331,-1.0E-4,0.9995,6.75,-0.06456,0.0,1.0,true,-1.0,110.47,3,2,158.025,163.14
1470777236609,159.611,-0.469,-43.474,-1.0E-4,-0.0336,-1.0E-4,0.9994,4.46,-0.06456,0.0,1.0,true,-1.0,110.51,3,2,158.025,163.14
1470777236679,159.614,-0.469,-43.501,-1.0E-4,-0.0339,-1.0E-4,0.9994,2.17,-0.06456,0.0,0.7265583,true,-1.0,110.54,3,2,158.025,163.14
1470777236752,159.615,-0.469,-43.51,0.0,-0.034,-1.0E-4,0.9994,0.32,-0.06456,0.0,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777236823,159.615,-0.469,-43.509,2.0E-4,-0.034,-1.0E-4,0.9994,0.02,-0.06456,0.0,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777236894,159.615,-0.469,-43.509,7.0E-4,-0.034,0.0,0.9994,0.03,-0.06456,0.0,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777236965,159.615,-0.47,-43.509,0.001,-0.034,0.0,0.9994,0.04,-0.06456,0.0,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777237035,159.615,-0.47,-43.509,0.0012,-0.034,1.0E-4,0.9994,0.02,-0.06456,0.0,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777237107,159.615,-0.47,-43.509,0.0013,-0.034,1.0E-4,0.9994,0.01,-0.06212,0.0,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777237178,159.615,-0.47,-43.509,0.0013,-0.034,0.0,0.9994,0.02,-0.05968,0.0,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777237249,159.615,-0.47,-43.509,0.0012,-0.034,0.0,0.9994,0.02,-0.05968,0.25001907,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777237325,159.615,-0.47,-43.509,0.0012,-0.034,0.0,0.9994,0.01,-0.05968,0.65624475,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777237393,159.615,-0.469,-43.509,0.0011,-0.034,0.0,0.9994,0.1,-0.05968,0.9531243,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777237463,159.615,-0.469,-43.511,0.0011,-0.0341,0.0,0.9994,0.31,-0.05968,1.0,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777237536,159.615,-0.469,-43.516,0.0012,-0.0341,0.0,0.9994,0.57,-0.05968,1.0,0.0,true,-1.0,110.55,3,2,158.025,163.14
1470777237606,159.616,-0.469,-43.522,0.0012,-0.0342,1.0E-4,0.9994,0.84,-0.05968,1.0,0.0,true,-1.0,110.56,3,2,158.025,163.14
1470777237675,159.617,-0.47,-43.531,0.0013,-0.0343,1.0E-4,0.9994,1.13,-0.05968,1.0,0.0,true,-1.0,110.57,3,2,158.025,163.14
1470777237748,159.618,-0.47,-43.543,0.0013,-0.0344,1.0E-4,0.9994,1.43,-0.06127,1.0,0.0,true,-1.0,110.58,3,2,158.025,163.14
1470777237819,159.619,-0.47,-43.557,0.0013,-0.0345,1.0E-4,0.9994,1.75,-0.05803,1.0,0.0,true,-1.0,110.6,3,2,158.025,163.14
1470777237893,159.621,-0.47,-43.575,0.0013,-0.0347,1.0E-4,0.9994,2.08,-0.05479,1.0,0.0,true,-1.0,110.61,3,2,158.025,163.14
1470777237962,159.623,-0.47,-43.595,0.0013,-0.0349,1.0E-4,0.9994,2.42,-0.05315,1.0,0.0,true,-1.0,110.63,3,2,158.025,163.14
1470777238033,159.625,-0.47,-43.618,0.0013,-0.0352,1.0E-4,0.9994,2.77,-0.05394,1.0,0.0,true,-1.0,110.66,3,2,158.025,163.14
1470777238103,159.628,-0.47,-43.645,0.0013,-0.0354,1.0E-4,0.9994,3.14,-0.05394,1.0,0.0,true,-1.0,110.68,3,2,158.025,163.14
1470777238176,159.63,-0.47,-43.675,0.0013,-0.0357,1.0E-4,0.9994,3.51,-0.05394,1.0,0.0,true,-1.0,110.71,3,2,158.025,163.14
1470777238246,159.634,-0.47,-43.708,0.0013,-0.036,1.0E-4,0.9994,3.9,-0.05394,1.0,0.0,true,-1.0,110.75,3,2,158.025,163.14
1470777238484,159.637,-0.47,-43.745,0.0013,-0.0364,1.0E-4,0.9993,4.29,-0.05394,1.0,0.0,true,-1.0,110.78,3,2,158.025,163.14
1470777238534,159.641,-0.47,-43.785,0.0013,-0.0367,1.0E-4,0.9993,4.7,-0.05479,1.0,0.0,true,-1.0,110.82,3,2,158.025,163.14
1470777238590,159.645,-0.47,-43.829,0.0013,-0.0372,1.0E-4,0.9993,5.11,-0.05559,1.0,0.0,true,-1.0,110.87,3,2,158.025,163.14
1470777238640,159.65,-0.47,-43.876,0.0013,-0.0376,1.0E-4,0.9993,5.52,-0.05723,1.0,0.0,true,-1.0,110.91,3,2,158.025,163.14
1470777238690,159.655,-0.47,-43.928,0.0013,-0.0381,1.0E-4,0.9993,5.94,-0.05968,1.0,0.0,true,-1.0,110.97,3,2,158.025,163.14
1470777238739,159.661,-0.47,-43.983,0.0013,-0.0387,1.0E-4,0.9992,6.37,-0.06127,1.0,0.0,true,-1.0,111.02,3,2,158.025,163.14
1470777238794,159.667,-0.47,-44.041,0.0013,-0.0393,1.0E-4,0.9992,6.79,-0.06536,1.0,0.0,true,-1.0,111.08,3,2,158.025,163.14
1470777238844,159.673,-0.47,-44.104,0.0013,-0.04,1.0E-4,0.9992,7.22,-0.06944,1.0,0.0,true,-1.0,111.14,3,2,158.025,163.14
1470777238893,159.68,-0.47,-44.17,0.0013,-0.0408,1.0E-4,0.9992,7.65,-0.07273,1.0,0.0,true,-1.0,111.21,3,2,158.025,163.14
1470777238958,159.688,-0.47,-44.24,0.0013,-0.0417,1.0E-4,0.9991,8.08,-0.07597,1.0,0.0,true,-1.0,111.28,3,2,158.025,163.14
1470777239028,159.697,-0.47,-44.314,0.0013,-0.0427,1.0E-4,0.9991,8.5,-0.08085,1.0,0.0,true,-1.0,111.35,3,2,158.025,163.14
1470777239100,159.706,-0.47,-44.391,0.0013,-0.0437,1.0E-4,0.999,8.92,-0.08574,1.0,0.0,true,-1.0,111.43,3,2,158.025,163.14
1470777239173,159.716,-0.47,-44.472,0.0013,-0.0449,1.0E-4,0.999,9.34,-0.09226,1.0,0.0,true,-1.0,111.51,3,2,158.025,163.14
1470777239243,159.727,-0.47,-44.557,0.0013,-0.0462,2.0E-4,0.9989,9.75,-0.0996,1.0,0.0,true,-1.0,111.59,3,2,158.025,163.14
1470777239314,159.739,-0.47,-44.645,0.0013,-0.0477,2.0E-4,0.9989,10.17,-0.10857,1.0,0.0,true,-1.0,111.68,3,2,158.025,163.14
1470777239386,159.752,-0.47,-44.737,0.0013,-0.0494,2.0E-4,0.9988,10.61,-0.11595,1.0,0.0,true,-1.0,111.77,3,2,158.025,163.14
1470777239458,159.766,-0.47,-44.833,0.0013,-0.0513,2.0E-4,0.9987,11.07,-0.11674,1.0,0.0,true,-1.0,111.87,3,2,158.025,163.14
1470777239528,159.781,-0.47,-44.933,0.0013,-0.0534,2.0E-4,0.9986,11.54,-0.11674,1.0,0.0,true,-1.0,111.97,3,2,158.025,163.14
1470777239604,159.798,-0.47,-45.037,0.0013,-0.0555,2.0E-4,0.9985,12.04,-0.11674,1.0,0.0,true,-1.0,112.07,3,2,158.025,163.14
1470777239669,159.815,-0.47,-45.145,0.0014,-0.0578,2.0E-4,0.9983,12.54,-0.12004,1.0,0.0,true,-1.0,112.18,3,2,158.025,163.14
1470777239741,159.834,-0.47,-45.258,0.0014,-0.0602,2.0E-4,0.9982,13.06,-0.13145,1.0,0.0,true,-1.0,112.3,3,2,158.025,163.14
1470777239812,159.855,-0.47,-45.375,0.0014,-0.0628,3.0E-4,0.998,13.59,-0.15262,1.0,0.0,true,-1.0,112.41,3,2,158.025,163.14
1470777239887,159.878,-0.47,-45.497,0.0014,-0.0659,4.0E-4,0.9978,14.13,-0.18034,1.0,0.0,true,-1.0,112.53,3,2,158.025,163.14
1470777239955,159.904,-0.47,-45.623,0.0014,-0.0695,5.0E-4,0.9976,14.66,-0.20969,1.0,0.0,true,-1.0,112.66,3,2,158.025,163.14
1470777240027,159.933,-0.47,-45.753,0.0013,-0.074,6.0E-4,0.9973,15.19,-0.23661,1.0,0.0,true,-1.0,112.79,3,2,158.025,163.14
1470777240097,159.967,-0.47,-45.887,0.0013,-0.0794,7.0E-4,0.9968,15.72,-0.257,1.0,0.0,true,-1.0,112.92,3,2,158.025,163.14
1470777240170,160.004,-0.47,-46.024,0.0013,-0.0856,8.0E-4,0.9963,16.25,-0.26681,1.0,0.0,true,-1.0,113.06,3,2,158.025,163.14
1470777240243,160.046,-0.47,-46.166,0.0013,-0.0924,8.0E-4,0.9957,16.78,-0.26761,1.0,0.0,true,-1.0,113.2,3,2,158.025,163.14
1470777240311,160.091,-0.47,-46.311,0.0013,-0.0996,8.0E-4,0.995,17.33,-0.26761,1.0,0.0,true,-1.0,113.35,3,2,158.025,163.14
1470777240383,160.14,-0.47,-46.46,0.0013,-0.1071,7.0E-4,0.9943,17.82,-0.26926,1.0,0.0,true,-1.0,113.5,3,2,158.025,163.14
1470777240455,160.192,-0.47,-46.612,0.0013,-0.1147,7.0E-4,0.9934,18.22,-0.27493,1.0,0.0,true,-1.0,113.65,3,2,158.025,163.14
1470777240527,160.249,-0.47,-46.766,0.0012,-0.1227,7.0E-4,0.9924,18.52,-0.28312,1.0,0.0,true,-1.0,113.8,3,2,158.025,163.14
1470777240764,160.308,-0.47,-46.921,0.0012,-0.1309,8.0E-4,0.9914,18.79,-0.29129,1.0,0.0,true,-1.0,113.96,3,2,158.025,163.14
1470777240813,160.372,-0.47,-47.077,0.0011,-0.1395,8.0E-4,0.9902,19.07,-0.29129,1.0,0.0,true,-1.0,114.11,3,2,158.025,163.14
1470777240861,160.44,-0.47,-47.234,0.0011,-0.1483,9.0E-4,0.9889,19.36,-0.29129,1.0,0.0,true,-1.0,114.27,3,2,158.025,163.14
1470777240911,160.512,-0.47,-47.392,0.0011,-0.1573,9.0E-4,0.9875,19.66,-0.29129,1.0,0.0,true,-1.0,114.43,3,2,158.025,163.14
1470777240965,160.588,-0.47,-47.552,0.0011,-0.1664,9.0E-4,0.9861,19.96,-0.29129,1.0,0.0,true,-1.0,114.59,3,2,158.025,163.14
1470777241013,160.668,-0.47,-47.712,0.0011,-0.1757,9.0E-4,0.9844,20.27,-0.29129,1.0,0.0,true,-1.0,114.75,3,2,158.025,163.14
1470777241067,160.752,-0.47,-47.873,0.0011,-0.1851,9.0E-4,0.9827,20.58,-0.29129,1.0,0.0,true,-1.0,114.91,3,2,158.025,163.14
1470777241119,160.841,-0.47,-48.035,0.0011,-0.1946,9.0E-4,0.9809,20.9,-0.29129,1.0,0.0,true,-1.0,115.07,3,2,158.025,163.14
1470777241168,160.934,-0.47,-48.198,0.0011,-0.2042,0.001,0.9789,21.23,-0.29129,1.0,0.0,true,-1.0,115.23,3,2,158.025,163.14
1470777241236,161.032,-0.47,-48.361,0.0011,-0.214,0.001,0.9768,21.56,-0.29129,1.0,0.0,true,-1.0,115.4,3,2,158.025,163.14
1470777241306,161.135,-0.47,-48.525,0.0011,-0.2239,0.001,0.9746,21.89,-0.29129,1.0,0.0,true,-1.0,115.56,3,2,158.025,163.14
1470777241377,161.243,-0.47,-48.69,0.001,-0.2339,0.0011,0.9723,22.23,-0.29129,1.0,0.0,true,-1.0,115.73,3,2,158.025,163.14
1470777241445,161.356,-0.47,-48.854,0.001,-0.244,0.0011,0.9698,22.58,-0.29129,1.0,0.0,true,-1.0,115.89,3,2,158.025,163.14
1470777241516,161.474,-0.47,-49.019,0.001,-0.2543,0.0011,0.9671,22.93,-0.29129,1.0,0.0,true,-1.0,116.06,3,2,158.025,163.14
1470777241587,161.597,-0.47,-49.184,0.001,-0.2647,0.0012,0.9643,23.28,-0.29374,1.0,0.0,true,-1.0,116.22,3,2,158.025,163.14
1470777241656,161.726,-0.47,-49.348,0.001,-0.2753,0.0012,0.9614,23.63,-0.29782,1.0,0.0,true,-1.0,116.38,3,2,158.025,163.14
1470777241727,161.861,-0.47,-49.512,9.0E-4,-0.2861,0.0013,0.9582,23.99,-0.29942,1.0,0.0,true,-1.0,116.55,3,2,158.025,163.14
1470777241796,162.002,-0.47,-49.675,9.0E-4,-0.2972,0.0013,0.9548,24.35,-0.29942,1.0,0.0,true,-1.0,116.71,3,2,158.025,163.14
1470777241866,162.148,-0.47,-49.837,9.0E-4,-0.3084,0.0014,0.9513,24.72,-0.29942,1.0,0.0,true,-1.0,116.87,3,2,158.025,163.14
1470777241937,162.301,-0.47,-49.997,9.0E-4,-0.3198,0.0014,0.9475,25.09,-0.29942,1.0,0.0,true,-1.0,117.03,3,2,158.025,163.14
1470777242008,162.46,-0.47,-50.157,8.0E-4,-0.3313,0.0014,0.9435,25.47,-0.29942,1.0,0.0,true,-1.0,117.19,3,2,158.025,163.14
1470777242075,162.625,-0.47,-50.315,8.0E-4,-0.3429,0.0015,0.9394,25.85,-0.29942,1.0,0.0,true,-1.0,117.35,3,2,158.025,163.14
1470777242145,162.797,-0.47,-50.471,8.0E-4,-0.3546,0.0015,0.935,26.24,-0.29942,1.0,0.0,true,-1.0,117.51,3,2,158.025,163.14
1470777242215,162.975,-0.47,-50.625,8.0E-4,-0.3664,0.0015,0.9304,26.63,-0.29942,1.0,0.0,true,-1.0,117.66,0,2,-53.54,-48.35
1470777242285,163.16,-0.47,-50.777,7.0E-4,-0.3784,0.0016,0.9256,27.02,-0.29942,1.0,0.0,true,-1.0,117.81,0,2,-53.54,-48.35
1470777242355,163.351,-0.47,-50.926,7.0E-4,-0.3905,0.0016,0.9206,27.41,-0.29942,1.0,0.0,true,-1.0,117.96,0,2,-53.54,-48.35
1470777242427,163.549,-0.47,-51.071,7.0E-4,-0.4026,0.0017,0.9154,27.8,-0.29942,1.0,0.0,true,-1.0,118.11,0,2,-53.54,-48.35
1470777242496,163.753,-0.47,-51.214,6.0E-4,-0.4149,0.0017,0.9099,28.2,-0.29942,1.0,0.0,true,-1.0,118.25,0,2,-53.54,-48.35
1470777242567,163.965,-0.47,-51.353,6.0E-4,-0.4273,0.0018,0.9041,28.6,-0.29942,1.0,0.0,true,-1.0,118.39,0,2,-53.54,-48.35
1470777242635,164.183,-0.47,-51.488,5.0E-4,-0.4397,0.0018,0.8981,29.0,-0.29942,1.0,0.0,true,-1.0,118.52,0,2,-53.54,-48.35
1470777242706,164.407,-0.47,-51.619,5.0E-4,-0.4523,0.0018,0.8919,29.39,-0.29942,1.0,0.0,true,-1.0,118.66,0,2,-53.54,-48.35
1470777242778,164.639,-0.47,-51.745,5.0E-4,-0.4649,0.0019,0.8853,29.79,-0.29942,1.0,0.0,true,-1.0,118.78,0,2,-53.54,-48.35
1470777243013,164.877,-0.47,-51.866,4.0E-4,-0.4776,0.0019,0.8786,30.19,-0.27658,1.0,0.0,true,-1.0,118.9,0,2,-53.54,-48.35
1470777243061,165.121,-0.47,-51.984,4.0E-4,-0.49,0.0018,0.8717,30.63,-0.27249,1.0,0.0,true,-1.0,119.02,0,2,-53.54,-48.35
1470777243114,165.371,-0.47,-52.097,5.0E-4,-0.5018,0.0018,0.865,31.05,-0.26926,1.0,0.0,true,-1.0,119.13,0,2,-53.54,-48.35
1470777243162,165.627,-0.47,-52.205,4.0E-4,-0.5135,0.0018,0.8581,31.46,-0.26517,1.0,0.0,true,-1.0,119.24,0,2,-53.54,-48.35
1470777243212,165.89,-0.47,-52.308,4.0E-4,-0.5251,0.0018,0.851,31.86,-0.25949,1.0,0.0,true,-1.0,119.34,0,2,-53.54,-48.35
1470777243259,166.158,-0.47,-52.406,3.0E-4,-0.5365,0.0019,0.8439,32.27,-0.25211,1.0,0.0,true,-1.0,119.44,0,2,-53.54,-48.35
1470777243319,166.432,-0.47,-52.498,3.0E-4,-0.5477,0.0019,0.8367,32.67,-0.24314,1.0,0.0,true,-1.0,119.53,0,2,-53.54,-48.35
1470777243368,166.711,-0.47,-52.585,3.0E-4,-0.5586,0.0018,0.8294,33.08,-0.23746,1.0,0.0,true,-1.0,119.62,0,2,-53.54,-48.35
1470777243420,166.996,-0.47,-52.667,3.0E-4,-0.5692,0.0018,0.8222,33.48,-0.23338,1.0,0.0,true,-1.0,119.7,0,2,-53.54,-48.35
1470777243492,167.286,-0.47,-52.743,3.0E-4,-0.5795,0.0018,0.8149,33.86,-0.22929,1.0,0.0,true,-1.0,119.78,0,2,-53.54,-48.35
1470777243567,167.581,-0.47,-52.813,2.0E-4,-0.5897,0.0019,0.8076,34.24,-0.21952,1.0,0.0,true,-1.0,119.85,0,2,-53.54,-48.35
1470777243637,167.881,-0.47,-52.878,2.0E-4,-0.5997,0.0018,0.8002,34.62,-0.20481,1.0,0.0,true,-1.0,119.91,0,2,-53.54,-48.35
1470777243708,168.185,-0.47,-52.937,3.0E-4,-0.6091,0.0018,0.7931,35.01,-0.18528,1.0,0.0,true,-1.0,119.97,0,2,-53.54,-48.35
1470777243782,168.494,-0.47,-52.991,3.0E-4,-0.6178,0.0017,0.7863,35.4,-0.1624,1.0,0.0,true,-1.0,120.03,0,2,-53.54,-48.35
1470777243853,168.806,-0.47,-53.043,4.0E-4,-0.6257,0.0015,0.7801,35.79,-0.13304,1.0,0.0,true,-1.0,120.08,0,2,-53.54,-48.35
1470777243936,169.123,-0.47,-53.092,6.0E-4,-0.6324,0.0013,0.7746,36.18,-0.08494,1.0,0.0,true,-1.0,120.13,0,2,-53.54,-48.35
1470777243997,169.443,-0.47,-53.142,8.0E-4,-0.6375,0.001,0.7704,36.53,-0.05315,1.0,0.0,true,-1.0,120.18,0,2,-53.54,-48.35
1470777244068,169.765,-0.47,-53.193,0.0011,-0.6409,8.0E-4,0.7676,36.83,-0.03277,1.0,0.0,true,-1.0,120.23,0,2,-53.54,-48.35
1470777244142,170.09,-0.47,-53.245,0.0011,-0.643,6.0E-4,0.7658,37.07,-0.02867,1.0,0.0,true,-1.0,120.28,0,2,-53.54,-48.35
1470777244216,170.416,-0.47,-53.298,0.0011,-0.6445,7.0E-4,0.7646,37.3,-0.03031,1.0,0.0,true,-1.0,120.33,0,2,-53.54,-48.35
1470777244286,170.745,-0.47,-53.35,9.0E-4,-0.6459,8.0E-4,0.7634,37.53,-0.036,1.0,0.0,true,-1.0,120.39,0,2,-53.54,-48.35
1470777244361,171.076,-0.47,-53.401,8.0E-4,-0.6474,0.001,0.7622,37.76,-0.036,1.0,0.0,true,-1.0,120.44,0,2,-53.54,-48.35
1470777244431,171.409,-0.47,-53.451,7.0E-4,-0.649,0.001,0.7608,37.99,-0.03521,1.0,0.0,true,-1.0,120.49,0,2,-53.54,-48.35
1470777244502,171.745,-0.47,-53.499,7.0E-4,-0.6506,0.0011,0.7594,38.23,-0.03031,1.0,0.0,true,-1.0,120.54,0,2,-53.54,-48.35
1470777244575,172.083,-0.47,-53.547,8.0E-4,-0.6521,0.001,0.7581,38.47,-0.02214,1.0,0.0,true,-1.0,120.58,0,2,-53.54,-48.35
1470777244646,172.423,-0.47,-53.594,8.0E-4,-0.6534,9.0E-4,0.7571,38.71,-0.0197,1.0,0.0,true,-1.0,120.63,0,2,-53.54,-48.35
1470777244722,172.765,-0.47,-53.641,9.0E-4,-0.6544,9.0E-4,0.7562,38.95,-0.02214,1.0,0.0,true,-1.0,120.68,0,2,-53.54,-48.35
1470777244790,173.11,-0.47,-53.688,9.0E-4,-0.6553,9.0E-4,0.7553,39.2,-0.03112,1.0,0.0,true,-1.0,120.72,0,2,-53.54,-48.35
1470777244861,173.457,-0.47,-53.734,8.0E-4,-0.6565,0.001,0.7543,39.44,-0.04009,1.0,0.0,true,-1.0,120.77,0,2,-53.54,-48.35
1470777244934,173.806,-0.47,-53.777,7.0E-4,-0.6581,0.0011,0.7529,39.69,-0.04742,1.0,0.0,true,-1.0,120.81,0,2,-53.54,-48.35
1470777245005,174.158,-0.47,-53.818,6.0E-4,-0.6601,0.0012,0.7512,39.93,-0.05071,1.0,0.0,true,-1.0,120.85,0,2,-53.54,-48.35
1470777245076,174.512,-0.47,-53.856,6.0E-4,-0.6624,0.0012,0.7492,40.18,-0.05071,1.0,0.0,true,-1.0,120.89,0,2,-53.54,-48.35
