Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_09-17_07_00
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1470777128819,-168.54,-0.469,-193.675,-0.001,0.7421,-0.0023,0.6703,92.76,0.05037,0.0,0.0,true,-1.0,260.74,5,2,-193.125,-188.04
1470777128867,-169.358,-0.469,-193.574,-0.0011,0.747,-0.0023,0.6648,92.62,0.05037,0.0,0.0,true,-1.0,260.63,5,2,-193.125,-188.04
1470777128914,-170.172,-0.469,-193.46,-0.0011,0.7519,-0.0023,0.6593,92.48,0.04958,0.0,0.0,true,-1.0,260.52,5,2,-193.125,-188.04
1470777128963,-170.984,-0.469,-193.335,-0.001,0.7566,-0.0023,0.6538,92.34,0.04629,0.0,0.0,true,-1.0,260.4,5,2,-193.125,-188.04
1470777129019,-171.793,-0.469,-193.2,-0.001,0.7612,-0.0022,0.6485,92.21,0.04225,0.0,0.0,true,-1.0,260.26,5,2,-193.125,-188.04
1470777129068,-172.599,-0.469,-193.054,-9.0E-4,0.7654,-0.0021,0.6435,92.08,0.04061,0.0,0.0,true,-1.0,260.11,5,2,-193.125,-188.04
1470777129115,-173.402,-0.469,-192.899,-8.0E-4,0.7693,-0.002,0.6389,91.95,0.04061,0.0,0.0,true,-1.0,259.96,5,2,-193.125,-188.04
1470777129162,-174.202,-0.469,-192.735,-7.0E-4,0.7731,-0.0019,0.6343,91.82,0.04061,0.0,0.0,true,-1.0,259.8,5,2,-193.125,-188.04
1470777129237,-174.999,-0.469,-192.561,-7.0E-4,0.7768,-0.0019,0.6298,91.69,0.03896,0.0,0.0,true,-1.0,259.62,5,2,-193.125,-188.04
1470777129306,-175.792,-0.469,-192.379,-7.0E-4,0.7804,-0.0019,0.6253,91.56,0.03896,0.0,0.0,true,-1.0,259.44,5,2,-193.125,-188.04
1470777129377,-176.583,-0.469,-192.188,-7.0E-4,0.7839,-0.0019,0.6209,91.42,0.03896,0.0,0.0,true,-1.0,259.25,5,2,-193.125,-188.04
1470777129451,-177.37,-0.469,-191.989,-7.0E-4,0.7874,-0.0019,0.6165,91.29,0.03896,0.0,0.0,true,-1.0,259.05,5,2,-193.125,-188.04
1470777129523,-178.154,-0.469,-191.781,-7.0E-4,0.7908,-0.0019,0.6121,91.16,0.03976,0.0,0.0,true,-1.0,258.84,5,2,-193.125,-188.04
1470777129594,-178.934,-0.469,-191.565,-7.0E-4,0.7942,-0.0019,0.6076,91.03,0.04061,0.0,0.0,true,-1.0,258.63,5,2,-193.125,-188.04
1470777129668,-179.71,-0.469,-191.34,-8.0E-4,0.7977,-0.0019,0.6031,90.9,0.04714,0.0,0.0,true,-1.0,258.4,5,2,-193.125,-188.04
1470777129738,-180.483,-0.469,-191.105,-9.0E-4,0.8014,-0.002,0.5981,90.77,0.05446,0.0,0.0,true,-1.0,258.17,5,2,-193.125,-188.04
1470777129811,-181.25,-0.469,-190.859,-0.0011,0.8056,-0.0021,0.5924,90.62,0.0577,0.0,0.0,true,-1.0,257.92,5,2,-193.125,-188.04
1470777129884,-182.012,-0.469,-190.6,-0.0013,0.8102,-0.0023,0.5861,90.48,0.06263,0.0,0.0,true,-1.0,257.66,5,2,-193.125,-188.04
1470777129956,-182.769,-0.469,-190.329,-0.0015,0.8152,-0.0024,0.5792,90.34,0.0724,0.0,0.0,true,-1.0,257.39,5,2,-193.125,-188.04
1470777130030,-183.518,-0.469,-190.043,-0.0018,0.8206,-0.0025,0.5715,90.18,0.08705,0.0,0.0,true,-1.0,257.1,5,2,-193.125,-188.04
1470777130102,-184.259,-0.469,-189.739,-0.0022,0.8268,-0.0027,0.5624,90.0,0.09851,0.0,0.0,true,-1.0,256.8,5,2,-193.125,-188.04
1470777130172,-184.99,-0.469,-189.416,-0.0027,0.834,-0.003,0.5518,89.82,0.10499,0.0,0.0,true,-1.0,256.48,5,2,-193.125,-188.04
1470777130245,-185.709,-0.47,-189.072,-0.0031,0.8417,-0.0032,0.54,89.64,0.10663,0.0,0.0,true,-1.0,256.13,5,2,-193.125,-188.04
1470777130317,-186.417,-0.47,-188.707,-0.0034,0.8496,-0.0033,0.5275,89.48,0.10992,0.0,0.0,true,-1.0,255.77,5,2,-193.125,-188.04
1470777130388,-187.111,-0.469,-188.322,-0.0035,0.8575,-0.0033,0.5145,89.31,0.11805,0.0,0.0,true,-1.0,255.38,5,2,-193.125,-188.04
1470777130460,-187.791,-0.469,-187.914,-0.0037,0.8655,-0.0033,0.5008,89.12,0.12946,0.0,0.0,true,-1.0,254.97,5,2,-193.125,-188.04
1470777130531,-188.455,-0.469,-187.484,-0.004,0.874,-0.0034,0.4859,88.91,0.13843,0.0,0.0,true,-1.0,254.54,5,2,-193.125,-188.04
1470777130603,-189.1,-0.469,-187.029,-0.0044,0.8828,-0.0035,0.4696,88.7,0.14904,0.0,0.0,true,-1.0,254.09,5,2,-193.125,-188.04
1470777130676,-189.723,-0.469,-186.548,-0.0049,0.892,-0.0035,0.452,88.47,0.16045,0.0,0.0,true,-1.0,253.61,5,2,-193.125,-188.04
1470777130744,-190.324,-0.469,-186.042,-0.0054,0.9014,-0.0036,0.4329,88.22,0.17351,0.0,0.0,true,-1.0,253.1,5,2,-193.125,-188.04
1470777130817,-190.897,-0.469,-185.51,-0.0059,0.9111,-0.0037,0.4121,87.95,0.18327,0.0,0.0,true,-1.0,252.57,5,2,-193.125,-188.04
1470777130890,-191.441,-0.469,-184.95,-0.0064,0.9209,-0.0037,0.3896,87.68,0.18656,0.0,0.0,true,-1.0,252.01,5,2,-193.125,-188.04
1470777131124,-191.953,-0.469,-184.365,-0.0068,0.9306,-0.0036,0.3661,87.43,0.18656,0.0,0.0,true,-1.0,251.43,6,1,-200.28,-195.16
1470777131171,-192.433,-0.469,-183.755,-0.0069,0.9397,-0.0035,0.342,87.2,0.18656,0.0,0.0,true,-1.0,250.82,6,1,-200.28,-195.16
1470777131225,-192.88,-0.469,-183.124,-0.007,0.9482,-0.0033,0.3177,86.98,0.18656,0.0,0.0,true,-1.0,250.18,6,1,-200.28,-195.16
1470777131274,-193.293,-0.469,-182.471,-0.007,0.956,-0.003,0.2932,86.77,0.18656,0.0,0.0,true,-1.0,249.53,6,1,-200.28,-195.16
1470777131324,-193.671,-0.469,-181.8,-0.007,0.9632,-0.0028,0.2686,86.55,0.18656,0.0,0.0,true,-1.0,248.86,6,1,-200.28,-195.16
1470777131373,-194.013,-0.469,-181.113,-0.007,0.9698,-0.0026,0.2439,86.34,0.18656,0.0,0.0,true,-1.0,248.17,6,1,-200.28,-195.16
1470777131424,-194.319,-0.469,-180.41,-0.007,0.9757,-0.0025,0.2191,86.12,0.18656,0.046890974,0.0,true,-1.0,247.47,6,1,-200.28,-195.16
1470777131472,-194.588,-0.469,-179.695,-0.007,0.9809,-0.0023,0.1942,85.91,0.18656,0.2656443,0.0,true,-1.0,246.76,6,1,-200.28,-195.16
1470777131536,-194.82,-0.469,-178.968,-0.0071,0.9855,-0.0021,0.1693,85.79,0.18412,0.47658503,0.0,true,-1.0,246.03,6,1,-200.28,-195.16
1470777131609,-195.015,-0.469,-178.231,-0.0071,0.9895,-0.0019,0.1444,85.78,0.1743,0.7890593,0.0,true,-1.0,245.29,6,1,-200.28,-195.16
1470777131683,-195.174,-0.469,-177.485,-0.0069,0.9927,-0.0018,0.1201,85.94,0.15966,1.0,0.0,true,-1.0,244.54,6,1,-200.28,-195.16
1470777131756,-195.302,-0.469,-176.73,-0.0065,0.9952,-0.0017,0.0972,86.23,0.14251,1.0,0.0,true,-1.0,243.79,6,1,-200.28,-195.16
1470777131829,-195.4,-0.47,-175.968,-0.0059,0.9971,-0.0016,0.0762,86.56,0.12213,1.0,0.0,true,-1.0,243.03,6,1,-200.28,-195.16
1470777131901,-195.472,-0.47,-175.2,-0.0052,0.9983,-0.0015,0.0577,86.92,0.10011,1.0,0.0,true,-1.0,242.26,6,1,-200.28,-195.16
1470777131975,-195.524,-0.47,-174.427,-0.0044,0.9991,-0.0014,0.0419,87.28,0.07484,1.0,0.0,true,-1.0,241.49,6,1,-200.28,-195.16
1470777132050,-195.559,-0.47,-173.65,-0.0035,0.9996,-0.0013,0.0292,87.64,0.05526,1.0,0.0,true,-1.0,240.71,6,1,-200.28,-195.16
1470777132122,-195.582,-0.47,-172.869,-0.0026,0.9998,-0.0013,0.0196,87.99,0.04141,1.0,0.0,true,-1.0,239.93,6,1,-200.28,-195.16
1470777132194,-195.596,-0.47,-172.085,-0.0019,0.9999,-0.0013,0.0125,88.34,0.02999,1.0,0.0,true,-1.0,239.15,6,1,-200.28,-195.16
1470777132268,-195.603,-0.47,-171.298,-0.0014,1.0,-0.0013,0.0072,88.67,0.01205,1.0,0.0,true,-1.0,238.36,6,1,-200.28,-195.16
1470777132339,-195.607,-0.47,-170.508,-8.0E-4,1.0,-0.0013,0.0038,89.01,-0.0042,1.0,0.0,true,-1.0,237.57,6,1,-200.28,-195.16
1470777132414,-195.612,-0.47,-169.715,-2.0E-4,1.0,-0.0013,0.0028,89.33,-0.01646,1.0,0.0,true,-1.0,236.78,6,1,-200.28,-195.16
1470777132487,-195.62,-0.47,-168.919,4.0E-4,1.0,-0.0013,0.0039,89.65,-0.02214,1.0,0.0,true,-1.0,235.98,6,1,-200.28,-195.16
1470777132559,-195.632,-0.47,-168.12,9.0E-4,1.0,-0.0013,0.0064,89.98,-0.02378,1.0,0.0,true,-1.0,235.18,6,1,-200.28,-195.16
1470777132630,-195.651,-0.47,-167.319,0.0011,1.0,-0.0013,0.0095,90.3,-0.02702,1.0,0.0,true,-1.0,234.38,6,1,-200.28,-195.16
1470777132701,-195.675,-0.47,-166.515,0.0012,0.9999,-0.0013,0.013,90.62,-0.03031,1.0,0.0,true,-1.0,233.57,6,1,-200.28,-195.16
1470777132774,-195.706,-0.47,-165.708,0.0013,0.9999,-0.0013,0.0171,90.94,-0.03192,1.0,0.0,true,-1.0,232.77,6,1,-200.28,-195.16
1470777132846,-195.744,-0.47,-164.899,0.0014,0.9998,-0.0013,0.0214,91.25,-0.03031,1.0,0.0,true,-1.0,231.96,6,1,-200.28,-195.16
1470777132918,-195.79,-0.469,-164.087,0.0014,0.9997,-0.0012,0.0259,91.57,-0.02867,1.0,0.0,true,-1.0,231.15,6,1,-200.28,-195.16
1470777132996,-195.843,-0.469,-163.273,0.0014,0.9995,-0.0012,0.0302,91.89,-0.02458,1.0,0.0,true,-1.0,230.33,6,1,-200.28,-195.16
1470777133063,-195.902,-0.469,-162.457,0.0013,0.9994,-0.0012,0.0341,92.21,-0.02214,1.0,0.0,true,-1.0,229.52,6,1,-200.28,-195.16
1470777133134,-195.966,-0.469,-161.638,0.0011,0.9993,-0.0012,0.0376,92.53,-0.0189,1.0,0.0,true,-1.0,228.7,6,1,-200.28,-195.16
1470777133206,-196.036,-0.47,-160.816,0.001,0.9992,-0.0012,0.0407,92.85,-0.01073,1.0,0.0,true,-1.0,227.88,6,1,-200.28,-195.16
1470777133445,-196.108,-0.47,-159.992,8.0E-4,0.9991,-0.0012,0.043,93.17,0.01694,1.0,0.0,true,-1.0,227.05,6,1,-200.28,-195.16
1470777133494,-196.179,-0.47,-159.166,1.0E-4,0.9991,-0.0013,0.0429,93.47,0.01858,1.0,0.0,true,-1.0,226.23,6,1,-200.28,-195.16
1470777133545,-196.244,-0.47,-158.336,-6.0E-4,0.9992,-0.0013,0.0407,93.78,0.02023,1.0,0.0,true,-1.0,225.4,6,1,-200.28,-195.16
1470777133593,-196.305,-0.47,-157.502,-9.0E-4,0.9993,-0.0013,0.038,94.09,0.02347,1.0,0.0,true,-1.0,224.56,6,1,-200.28,-195.16
1470777133643,-196.361,-0.47,-156.666,-0.0011,0.9994,-0.0013,0.0348,94.39,0.02835,1.0,0.0,true,-1.0,223.73,6,1,-200.28,-195.16
1470777133691,-196.41,-0.47,-155.827,-0.0012,0.9995,-0.0013,0.0311,94.7,0.03164,1.0,0.0,true,-1.0,222.89,6,1,-200.28,-195.16
1470777133739,-196.451,-0.47,-154.984,-0.0014,0.9996,-0.0013,0.0267,95.0,0.03328,1.0,0.0,true,-1.0,222.04,6,1,-200.28,-195.16
1470777133787,-196.484,-0.47,-154.139,-0.0015,0.9998,-0.0013,0.0219,95.3,0.03408,1.0,0.0,true,-1.0,221.2,6,1,-200.28,-195.16
1470777133854,-196.509,-0.469,-153.29,-0.0016,0.9999,-0.0013,0.0169,95.6,0.03408,1.0,0.0,true,-1.0,220.35,6,1,-200.28,-195.16
1470777133927,-196.525,-0.469,-152.439,-0.0016,0.9999,-0.0013,0.0118,95.9,0.03408,1.0,0.0,true,-1.0,219.5,6,1,-200.28,-195.16
1470777134001,-196.533,-0.469,-151.585,-0.0017,1.0,-0.0013,0.0067,96.19,0.03488,1.0,0.0,true,-1.0,218.64,6,1,-200.28,-195.16
1470777134073,-196.531,-0.469,-150.728,-0.0017,1.0,-0.0013,0.0014,96.49,0.03488,1.0,0.0,true,-1.0,217.79,6,1,-200.28,-195.16
1470777134149,-196.52,-0.469,-149.869,-0.0017,1.0,-0.0013,-0.0039,96.78,0.03244,1.0,0.0,true,-1.0,216.93,6,1,-200.28,-195.16
1470777134217,-196.501,-0.469,-149.007,-0.0017,1.0,-0.0012,-0.009,97.07,0.02676,1.0,0.0,true,-1.0,216.07,6,1,-200.28,-195.16
1470777134290,-196.474,-0.469,-148.143,-0.0015,0.9999,-0.0012,-0.0137,97.34,0.02182,1.0,0.0,true,-1.0,215.2,6,1,-200.28,-195.16
1470777134363,-196.441,-0.47,-147.277,-0.0013,0.9998,-0.0012,-0.0175,97.6,0.02182,1.0,0.0,true,-1.0,214.34,6,1,-200.28,-195.16
1470777134435,-196.403,-0.47,-146.409,-0.0012,0.9998,-0.0012,-0.021,97.86,0.01858,1.0,0.0,true,-1.0,213.47,6,1,-200.28,-195.16
1470777134508,-196.358,-0.47,-145.539,-0.001,0.9997,-0.0012,-0.0241,98.12,0.01126,1.0,0.0,true,-1.0,212.6,6,1,-200.28,-195.16
1470777134579,-196.311,-0.47,-144.667,-8.0E-4,0.9996,-0.0012,-0.0266,98.38,0.00393,1.0,0.0,true,-1.0,211.73,6,1,-200.28,-195.16
1470777134652,-196.261,-0.47,-143.792,-5.0E-4,0.9996,-0.0012,-0.0279,98.64,-0.0042,1.0,0.0,true,-1.0,210.85,6,1,-200.28,-195.16
1470777134724,-196.212,-0.47,-142.915,-1.0E-4,0.9996,-0.0012,-0.0281,98.9,-0.00664,1.0,0.0,true,-1.0,209.97,6,1,-200.28,-195.16
1470777134797,-196.164,-0.47,-142.036,2.0E-4,0.9996,-0.0013,-0.0275,99.16,-0.01397,1.0,0.0,true,-1.0,209.1,6,1,-200.28,-195.16
1470777134871,-196.12,-0.47,-141.154,5.0E-4,0.9997,-0.0013,-0.026,99.41,-0.02867,1.0,0.0,true,-1.0,208.21,6,1,-200.28,-195.16
1470777134942,-196.082,-0.47,-140.27,0.001,0.9997,-0.0013,-0.023,99.66,-0.03845,1.0,0.0,true,-1.0,207.33,6,1,-200.28,-195.16
1470777135015,-196.054,-0.47,-139.383,0.0016,0.9998,-0.0013,-0.018,99.9,-0.03845,1.0,0.0,true,-1.0,206.44,6,1,-200.28,-195.16
1470777135086,-196.037,-0.47,-138.494,0.002,0.9999,-0.0013,-0.0122,100.15,-0.03845,1.0,0.0,true,-1.0,205.55,6,1,-200.28,-195.16
1470777135158,-196.03,-0.47,-137.602,0.0021,1.0,-0.0013,-0.0061,100.4,-0.03845,1.0,0.0,true,-1.0,204.66,6,1,-200.28,-195.16
1470777135231,-196.034,-0.47,-136.708,0.0021,1.0,-0.0012,-1.0E-4,100.65,-0.03845,1.0,0.0,true,-1.0,203.77,6,1,-200.28,-195.16
