Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-18_02_40
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471385338059,156.719,-0.469,-22.459,0.0,0.9999,-0.0011,0.0101,25.68,-0.00542,0.17189288,0.0,true,-1.0,81.97,3,1,152.91,158.025
1471385338111,156.714,-0.469,-22.231,0.0,0.9999,-0.0011,0.0103,25.58,-0.00542,0.17189288,0.0,true,-1.0,81.74,3,1,152.91,158.025
1471385338169,156.709,-0.469,-22.004,0.0,0.9999,-0.0011,0.0106,25.48,-0.00542,0.17189288,0.0,true,-1.0,81.51,3,1,152.91,158.025
1471385338237,156.703,-0.469,-21.779,0.0,0.9999,-0.0011,0.0108,25.38,-0.00542,0.17189288,0.0,true,-1.0,81.29,3,1,152.91,158.025
1471385338305,156.698,-0.469,-21.554,0.0,0.9999,-0.0011,0.011,25.28,-0.00542,0.17189288,0.0,true,-1.0,81.06,3,1,152.91,158.025
1471385338374,156.692,-0.469,-21.329,0.0,0.9999,-0.0011,0.0112,25.18,-0.00542,0.17189288,0.0,true,-1.0,80.84,3,1,152.91,158.025
1471385338444,156.687,-0.469,-21.106,0.0,0.9999,-0.0011,0.0114,25.08,-0.00542,0.17189288,0.0,true,-1.0,80.62,3,1,152.91,158.025
1471385338518,156.681,-0.469,-20.884,0.0,0.9999,-0.0011,0.0116,24.98,-0.00542,0.17189288,0.0,true,-1.0,80.39,3,1,152.91,158.025
1471385338590,156.676,-0.469,-20.662,0.0,0.9999,-0.0011,0.0118,24.88,-0.00542,0.17189288,0.0,true,-1.0,80.17,3,1,152.91,158.025
1471385338658,156.67,-0.469,-20.442,0.0,0.9999,-0.0011,0.012,24.78,-0.00542,0.17189288,0.0,true,-1.0,79.95,3,1,152.91,158.025
1471385338728,156.664,-0.469,-20.222,0.0,0.9999,-0.0011,0.0123,24.68,-0.00542,0.17189288,0.0,true,-1.0,79.73,3,1,152.91,158.025
1471385338799,156.658,-0.469,-20.003,0.0,0.9999,-0.0011,0.0125,24.58,-0.00542,0.17189288,0.0,true,-1.0,79.51,3,1,152.91,158.025
1471385338868,156.652,-0.469,-19.786,0.0,0.9999,-0.0011,0.0127,24.47,-0.00542,0.17189288,0.0,true,-1.0,79.3,3,1,152.91,158.025
1471385338947,156.646,-0.469,-19.569,0.0,0.9999,-0.0011,0.0129,24.37,-0.00542,0.17189288,0.0,true,-1.0,79.08,3,1,152.91,158.025
1471385339010,156.64,-0.469,-19.353,0.0,0.9999,-0.0011,0.0131,24.27,-0.00542,0.17189288,0.0,true,-1.0,78.86,3,1,152.91,158.025
1471385339084,156.634,-0.469,-19.137,0.0,0.9999,-0.0011,0.0133,24.17,-0.00542,0.17189288,0.0,true,-1.0,78.65,3,1,152.91,158.025
1471385339154,156.628,-0.469,-18.923,0.0,0.9999,-0.0011,0.0135,24.07,-0.00542,0.17189288,0.0,true,-1.0,78.43,3,1,152.91,158.025
1471385339225,156.622,-0.469,-18.71,0.0,0.9999,-0.0011,0.0137,23.97,-0.00542,0.17189288,0.0,true,-1.0,78.22,3,1,152.91,158.025
1471385339296,156.615,-0.469,-18.497,0.0,0.9999,-0.0011,0.0139,23.87,-0.00542,0.17189288,0.0,true,-1.0,78.01,3,1,152.91,158.025
1471385339369,156.609,-0.469,-18.286,0.0,0.9999,-0.0011,0.0141,23.77,-0.00542,0.17189288,0.0,true,-1.0,77.8,3,1,152.91,158.025
1471385339440,156.603,-0.469,-18.075,0.0,0.9999,-0.0011,0.0143,23.67,-0.00542,0.17189288,0.0,true,-1.0,77.59,3,1,152.91,158.025
1471385339510,156.596,-0.469,-17.865,0.0,0.9999,-0.0011,0.0145,23.57,-0.00542,0.17189288,0.0,true,-1.0,77.38,3,1,152.91,158.025
1471385339581,156.59,-0.469,-17.656,0.0,0.9999,-0.0011,0.0147,23.47,-0.00542,0.17189288,0.0,true,-1.0,77.17,3,1,152.91,158.025
1471385339827,156.583,-0.469,-17.448,0.0,0.9999,-0.0011,0.0149,23.37,-0.00542,0.21095598,0.0,true,-1.0,76.96,3,1,152.91,158.025
1471385339889,156.576,-0.469,-17.241,0.0,0.9999,-0.0011,0.0151,23.27,-0.00542,0.24220645,0.0,true,-1.0,76.75,3,1,152.91,158.025
1471385339946,156.57,-0.469,-17.035,0.0,0.9999,-0.0011,0.0153,23.16,-0.00542,0.2578317,0.0,true,-1.0,76.55,3,1,152.91,158.025
1471385340006,156.563,-0.469,-16.83,0.0,0.9999,-0.0011,0.0155,23.14,-0.00542,0.33595788,0.0,true,-1.0,76.34,3,1,152.91,158.025
1471385340060,156.556,-0.469,-16.624,0.0,0.9999,-0.0011,0.0157,23.17,-0.00542,0.49999237,0.0,true,-1.0,76.13,3,1,152.91,158.025
1471385340111,156.549,-0.469,-16.417,0.0,0.9999,-0.0011,0.0159,23.27,-0.00542,0.57811856,0.0,true,-1.0,75.93,3,1,152.91,158.025
1471385340166,156.542,-0.469,-16.21,0.0,0.9999,-0.0012,0.0161,23.43,-0.00542,0.57811856,0.0,true,-1.0,75.72,3,1,152.91,158.025
1471385340215,156.535,-0.47,-16.001,0.0,0.9999,-0.0012,0.0163,23.59,-0.00542,0.57811856,0.0,true,-1.0,75.51,3,1,152.91,158.025
1471385340271,156.527,-0.47,-15.79,0.0,0.9999,-0.0012,0.0165,23.76,-0.00542,0.5624934,0.0,true,-1.0,75.3,3,1,152.91,158.025
1471385340324,156.52,-0.47,-15.578,0.0,0.9999,-0.0012,0.0167,23.92,-0.00542,0.53124285,0.0,true,-1.0,75.09,3,1,152.91,158.025
1471385340373,156.512,-0.47,-15.365,0.0,0.9999,-0.0012,0.0169,24.07,-0.00542,0.5156176,0.0,true,-1.0,74.87,3,1,152.91,158.025
1471385340435,156.505,-0.47,-15.15,0.0,0.9999,-0.0012,0.0171,24.21,-0.00542,0.49221027,0.0,true,-1.0,74.66,3,1,152.91,158.025
1471385340508,156.497,-0.47,-14.934,0.0,0.9998,-0.0012,0.0173,24.34,-0.00542,0.46095976,0.0,true,-1.0,74.44,3,1,152.91,158.025
1471385340579,156.489,-0.469,-14.718,0.0,0.9998,-0.0012,0.0175,24.45,-0.00542,0.46095982,0.0,true,-1.0,74.23,3,1,152.91,158.025
1471385340650,156.48,-0.469,-14.5,0.0,0.9998,-0.0012,0.0177,24.56,-0.00542,0.44533458,0.0,true,-1.0,74.01,3,1,152.91,158.025
1471385340723,156.472,-0.469,-14.281,0.0,0.9998,-0.0012,0.0179,24.67,-0.00542,0.44533458,0.0,true,-1.0,73.79,3,1,152.91,158.025
1471385340793,156.464,-0.469,-14.061,0.0,0.9998,-0.0012,0.0181,24.78,-0.00542,0.45314717,0.0,true,-1.0,73.57,3,1,152.91,158.025
1471385340865,156.455,-0.469,-13.84,0.0,0.9998,-0.0012,0.0184,24.89,-0.00542,0.45314717,0.0,true,-1.0,73.35,3,1,152.91,158.025
1471385340933,156.447,-0.469,-13.619,0.0,0.9998,-0.0012,0.0186,25.0,-0.00542,0.45314717,0.0,true,-1.0,73.13,3,1,152.91,158.025
1471385341005,156.438,-0.469,-13.396,0.0,0.9998,-0.0012,0.0188,25.11,-0.00542,0.4609598,0.0,true,-1.0,72.91,3,1,152.91,158.025
1471385341077,156.429,-0.469,-13.172,0.0,0.9998,-0.0012,0.019,25.22,-0.00542,0.4609598,0.0,true,-1.0,72.68,3,1,152.91,158.025
1471385341148,156.42,-0.469,-12.948,0.0,0.9998,-0.0012,0.0192,25.34,-0.00542,0.46095982,0.0,true,-1.0,72.46,3,1,152.91,158.025
1471385341219,156.411,-0.469,-12.722,0.0,0.9998,-0.0012,0.0194,25.46,-0.00542,0.47658506,0.0,true,-1.0,72.23,3,1,152.91,158.025
1471385341292,156.401,-0.469,-12.495,0.0,0.9998,-0.0012,0.0196,25.58,-0.00542,0.47658503,0.0,true,-1.0,72.0,3,1,152.91,158.025
1471385341363,156.392,-0.469,-12.267,0.0,0.9998,-0.0012,0.0199,25.71,-0.00542,0.476585,0.0,true,-1.0,71.78,3,1,152.91,158.025
1471385341435,156.382,-0.469,-12.038,0.0,0.9998,-0.0012,0.0201,25.83,-0.00542,0.476585,0.0,true,-1.0,71.55,3,1,152.91,158.025
1471385341507,156.372,-0.469,-11.808,0.0,0.9998,-0.0012,0.0203,25.96,-0.00542,0.47658503,0.0,true,-1.0,71.32,3,1,152.91,158.025
1471385341581,156.362,-0.469,-11.577,0.0,0.9998,-0.0012,0.0205,26.09,-0.00542,0.48439765,0.0,true,-1.0,71.09,3,1,152.91,158.025
1471385341646,156.352,-0.469,-11.344,0.0,0.9998,-0.0012,0.0207,26.22,-0.00542,0.48439765,0.0,true,-1.0,70.85,3,1,152.91,158.025
1471385341718,156.342,-0.469,-11.11,0.0,0.9998,-0.0012,0.021,26.36,-0.00542,0.48439762,0.0,true,-1.0,70.62,3,1,152.91,158.025
1471385341788,156.332,-0.469,-10.876,0.0,0.9998,-0.0012,0.0212,26.49,-0.00542,0.48439768,0.0,true,-1.0,70.38,3,1,152.91,158.025
1471385341864,156.321,-0.469,-10.639,0.0,0.9998,-0.0012,0.0214,26.63,-0.00542,0.48439768,0.0,true,-1.0,70.15,3,1,152.91,158.025
1471385342100,156.31,-0.469,-10.402,0.0,0.9998,-0.0012,0.0216,26.77,-0.00542,0.49221027,0.0,true,-1.0,69.91,3,1,152.91,158.025
1471385342160,156.3,-0.469,-10.164,0.0,0.9998,-0.0012,0.0219,26.91,-0.00542,0.49221027,0.0,true,-1.0,69.67,3,1,152.91,158.025
1471385342210,156.289,-0.469,-9.924,0.0,0.9998,-0.0012,0.0221,27.05,-0.00542,0.49221027,0.0,true,-1.0,69.43,3,1,152.91,158.025
1471385342278,156.277,-0.469,-9.683,0.0,0.9997,-0.0012,0.0223,27.19,-0.00542,0.49221024,0.0,true,-1.0,69.19,3,1,152.91,158.025
1471385342338,156.266,-0.469,-9.441,0.0,0.9997,-0.0012,0.0226,27.34,-0.00542,0.49221027,0.0,true,-1.0,68.95,3,1,152.91,158.025
1471385342389,156.254,-0.469,-9.197,0.0,0.9997,-0.0012,0.0228,27.48,-0.00542,0.49221027,0.0,true,-1.0,68.71,3,1,152.91,158.025
1471385342439,156.243,-0.469,-8.952,0.0,0.9997,-0.0012,0.023,27.63,-0.00542,0.49221027,0.0,true,-1.0,68.46,3,1,152.91,158.025
1471385342489,156.231,-0.469,-8.706,0.0,0.9997,-0.0012,0.0233,27.77,-0.00542,0.49221027,0.0,true,-1.0,68.22,3,1,152.91,158.025
1471385342551,156.219,-0.469,-8.459,1.0E-4,0.9997,-0.0012,0.0235,27.92,-0.00542,0.49221027,0.0,true,-1.0,67.97,3,1,152.91,158.025
1471385342601,156.206,-0.469,-8.21,1.0E-4,0.9997,-0.0012,0.0237,28.06,-0.00542,0.49221027,0.0,true,-1.0,67.72,3,1,152.91,158.025
1471385342660,156.194,-0.469,-7.96,1.0E-4,0.9997,-0.0012,0.024,28.21,-0.00542,0.49221027,0.0,true,-1.0,67.47,3,1,152.91,158.025
1471385342722,156.181,-0.469,-7.709,1.0E-4,0.9997,-0.0012,0.0242,28.36,-0.00542,0.49221027,0.0,true,-1.0,67.22,3,1,152.91,158.025
1471385342793,156.168,-0.469,-7.456,1.0E-4,0.9997,-0.0012,0.0245,28.5,-0.00542,0.4922103,0.0,true,-1.0,66.97,3,1,152.91,158.025
1471385342867,156.155,-0.469,-7.202,1.0E-4,0.9997,-0.0012,0.0247,28.65,-0.00542,0.49221027,0.0,true,-1.0,66.71,3,1,152.91,158.025
1471385342936,156.142,-0.469,-6.947,1.0E-4,0.9997,-0.0012,0.025,28.8,-0.00542,0.49221027,0.0,true,-1.0,66.46,3,1,152.91,158.025
1471385343007,156.129,-0.469,-6.69,1.0E-4,0.9997,-0.0012,0.0252,28.95,-0.00542,0.49221024,0.0,true,-1.0,66.2,3,1,152.91,158.025
1471385343079,156.115,-0.469,-6.433,1.0E-4,0.9997,-0.0012,0.0254,29.1,-0.00542,0.49221027,0.0,true,-1.0,65.94,3,1,152.91,158.025
1471385343151,156.101,-0.469,-6.174,1.0E-4,0.9997,-0.0012,0.0257,29.25,-0.00542,0.49221027,0.0,true,-1.0,65.68,3,1,152.91,158.025
1471385343219,156.087,-0.469,-5.913,1.0E-4,0.9997,-0.0012,0.0259,29.39,-0.00542,0.49221024,0.0,true,-1.0,65.42,3,1,152.91,158.025
1471385343291,156.073,-0.469,-5.651,1.0E-4,0.9997,-0.0012,0.0262,29.54,-0.00542,0.4922103,0.0,true,-1.0,65.16,3,1,152.91,158.025
1471385343363,156.059,-0.469,-5.388,1.0E-4,0.9996,-0.0012,0.0264,29.69,-0.00542,0.49221024,0.0,true,-1.0,64.9,3,1,152.91,158.025
1471385343438,156.044,-0.469,-5.124,1.0E-4,0.9996,-0.0012,0.0267,29.84,-0.00542,0.4922103,0.0,true,-1.0,64.63,3,1,152.91,158.025
1471385343506,156.029,-0.469,-4.858,1.0E-4,0.9996,-0.0012,0.027,29.99,-0.00542,0.49221024,0.0,true,-1.0,64.37,3,1,152.91,158.025
1471385343577,156.014,-0.469,-4.591,1.0E-4,0.9996,-0.0012,0.0272,30.14,-0.00542,0.49221027,0.0,true,-1.0,64.1,3,1,152.91,158.025
1471385343646,155.999,-0.469,-4.323,1.0E-4,0.9996,-0.0012,0.0275,30.29,-0.00542,0.4922103,0.0,true,-1.0,63.83,3,1,152.91,158.025
1471385343720,155.984,-0.469,-4.053,1.0E-4,0.9996,-0.0012,0.0277,30.44,-0.00542,0.49221027,0.0,true,-1.0,63.56,3,1,152.91,158.025
1471385343791,155.968,-0.469,-3.782,1.0E-4,0.9996,-0.0012,0.028,30.59,-0.00462,0.4922103,0.0,true,-1.0,63.29,3,1,152.91,158.025
1471385343865,155.952,-0.469,-3.51,1.0E-4,0.9996,-0.0012,0.0282,30.74,-0.00218,0.48439768,0.0,true,-1.0,63.02,3,1,152.91,158.025
1471385343936,155.936,-0.469,-3.236,0.0,0.9996,-0.0012,0.0284,30.89,2.2E-4,0.49221027,0.0,true,-1.0,62.74,3,1,152.91,158.025
1471385344007,155.92,-0.469,-2.961,0.0,0.9996,-0.0012,0.0285,31.04,0.00107,0.49221027,0.0,true,-1.0,62.47,3,1,152.91,158.025
1471385344078,155.905,-0.47,-2.685,0.0,0.9996,-0.0012,0.0285,31.19,0.00266,0.48439765,0.0,true,-1.0,62.19,3,1,152.91,158.025
1471385344151,155.889,-0.47,-2.407,0.0,0.9996,-0.0012,0.0284,31.33,0.0076,0.49221024,0.0,true,-1.0,61.92,3,1,152.91,158.025
1471385344407,155.874,-0.47,-2.128,0.0,0.9996,-0.0012,0.0281,31.48,0.05648,0.4922103,0.0,true,-1.0,61.64,3,1,152.91,158.025
1471385344461,155.862,-0.47,-1.848,-3.0E-4,0.9996,-0.0012,0.0268,31.6,0.05812,0.49221027,0.0,true,-1.0,61.36,3,1,152.91,158.025
1471385344522,155.853,-0.47,-1.566,-6.0E-4,0.9997,-0.0012,0.0241,31.74,0.05812,0.49221027,0.0,true,-1.0,61.07,3,1,152.91,158.025
1471385344574,155.847,-0.47,-1.283,-5.0E-4,0.9998,-0.0012,0.0213,31.89,0.05648,0.49221027,0.0,true,-1.0,60.79,3,1,152.91,158.025
1471385344629,155.842,-0.47,-0.999,-4.0E-4,0.9998,-0.0012,0.0184,32.04,0.05324,0.49221027,0.0,true,-1.0,60.51,3,1,152.91,158.025
1471385344684,155.838,-0.47,-0.713,-3.0E-4,0.9999,-0.0012,0.0156,32.18,0.04836,0.49221027,0.0,true,-1.0,60.22,3,1,152.91,158.025
1471385344734,155.835,-0.47,-0.426,-2.0E-4,0.9999,-0.0012,0.013,32.33,0.04347,0.49221027,0.0,true,-1.0,59.93,3,1,152.91,158.025
1471385344789,155.833,-0.47,-0.138,-2.0E-4,0.9999,-0.0012,0.0106,32.48,0.03939,0.49221027,0.0,true,-1.0,59.65,3,1,152.91,158.025
1471385344850,155.832,-0.47,0.151,-1.0E-4,1.0,-0.0012,0.0085,32.63,0.0353,0.49221027,0.0,true,-1.0,59.36,3,1,152.91,158.025
1471385344901,155.832,-0.47,0.442,-1.0E-4,1.0,-0.0012,0.0065,32.77,0.03366,0.4922103,0.0,true,-1.0,59.07,3,1,152.91,158.025
1471385344954,155.832,-0.469,0.734,-1.0E-4,1.0,-0.0012,0.0047,32.92,0.03206,0.49221027,0.0,true,-1.0,58.77,3,1,152.91,158.025
1471385345011,155.834,-0.469,1.028,-1.0E-4,1.0,-0.0012,0.003,33.06,0.03042,0.49221027,0.0,true,-1.0,58.48,3,1,152.91,158.025
1471385345085,155.836,-0.469,1.323,-2.0E-4,1.0,-0.0012,0.0014,33.21,0.02798,0.49221027,0.0,true,-1.0,58.19,3,1,152.91,158.025
1471385345158,155.839,-0.469,1.619,-1.0E-4,1.0,-0.0012,-2.0E-4,33.35,0.02389,0.49221024,0.0,true,-1.0,57.89,3,1,152.91,158.025
1471385345229,155.842,-0.469,1.916,-1.0E-4,1.0,-0.0012,-0.0016,33.49,0.01572,0.49221024,0.0,true,-1.0,57.59,3,1,152.91,158.025
1471385345302,155.846,-0.47,2.214,-1.0E-4,1.0,-0.0012,-0.0027,33.63,0.00431,0.48439765,0.0,true,-1.0,57.29,3,1,152.91,158.025
1471385345374,155.849,-0.47,2.514,0.0,1.0,-0.0012,-0.0033,33.77,-0.00707,0.48439765,0.0,true,-1.0,56.99,3,1,152.91,158.025
1471385345445,155.851,-0.47,2.815,2.0E-4,1.0,-0.0012,-0.0033,33.9,-0.01683,0.48439765,0.0,true,-1.0,56.69,3,1,152.91,158.025
1471385345519,155.851,-0.47,3.117,2.0E-4,1.0,-0.0012,-0.0028,34.04,-0.01848,0.48439765,0.0,true,-1.0,56.39,3,1,152.91,158.025
1471385345593,155.851,-0.47,3.421,3.0E-4,1.0,-0.0012,-0.0019,34.17,-0.01848,0.48439768,0.0,true,-1.0,56.09,3,1,152.91,158.025
1471385345661,155.849,-0.47,3.725,2.0E-4,1.0,-0.0012,-9.0E-4,34.3,-0.01683,0.48439765,0.0,true,-1.0,55.78,3,1,152.91,158.025
1471385345733,155.848,-0.47,4.031,1.0E-4,1.0,-0.0012,0.0,34.44,-0.01519,0.48439762,0.0,true,-1.0,55.48,3,1,152.91,158.025
1471385345809,155.846,-0.47,4.338,1.0E-4,1.0,-0.0012,9.0E-4,34.57,-0.01519,0.48439768,0.0,true,-1.0,55.17,3,1,152.91,158.025
1471385345878,155.843,-0.47,4.646,1.0E-4,1.0,-0.0012,0.0017,34.7,-0.01519,0.48439765,0.0,true,-1.0,54.86,3,1,152.91,158.025
1471385345951,155.84,-0.47,4.955,1.0E-4,1.0,-0.0012,0.0026,34.83,-0.01519,0.48439768,0.0,true,-1.0,54.55,3,1,152.91,158.025
1471385346027,155.836,-0.469,5.265,1.0E-4,1.0,-0.0012,0.0034,34.96,-0.01519,0.48439765,0.0,true,-1.0,54.24,3,1,152.91,158.025
1471385346094,155.832,-0.469,5.577,1.0E-4,1.0,-0.0012,0.0042,35.09,-0.01519,0.48439768,0.0,true,-1.0,53.93,3,1,152.91,158.025
1471385346168,155.827,-0.469,5.889,1.0E-4,1.0,-0.0012,0.0051,35.21,-0.01519,0.48439765,0.0,true,-1.0,53.62,3,1,152.91,158.025
1471385346241,155.822,-0.469,6.203,1.0E-4,1.0,-0.0012,0.0059,35.34,-0.01519,0.48439765,0.0,true,-1.0,53.3,3,1,152.91,158.025
1471385346314,155.816,-0.469,6.518,1.0E-4,1.0,-0.0012,0.0068,35.47,-0.01519,0.48439765,0.0,true,-1.0,52.99,3,1,152.91,158.025
1471385346384,155.81,-0.469,6.834,1.0E-4,1.0,-0.0012,0.0076,35.59,-0.01519,0.48439765,0.0,true,-1.0,52.67,3,1,152.91,158.025
1471385346454,155.803,-0.469,7.151,1.0E-4,1.0,-0.0012,0.0085,35.71,-0.01519,0.48439762,0.0,true,-1.0,52.36,3,1,152.91,158.025
1471385346697,155.796,-0.469,7.469,1.0E-4,1.0,-0.0012,0.0093,35.83,-0.01519,0.48439765,0.0,true,-1.0,52.04,3,1,152.91,158.025
1471385346756,155.788,-0.469,7.788,1.0E-4,0.9999,-0.0012,0.0102,35.91,-0.01519,0.48439765,0.0,true,-1.0,51.72,3,1,152.91,158.025
1471385346804,155.779,-0.469,8.107,1.0E-4,0.9999,-0.0012,0.011,35.97,-0.01439,0.48439768,0.0,true,-1.0,51.4,3,1,152.91,158.025
1471385346857,155.77,-0.469,8.427,1.0E-4,0.9999,-0.0012,0.0119,36.04,-0.01439,0.48439765,0.0,true,-1.0,51.08,3,1,152.91,158.025
1471385346909,155.761,-0.469,8.748,1.0E-4,0.9999,-0.0011,0.0127,36.11,-0.01439,0.48439765,0.0,true,-1.0,50.76,3,1,152.91,158.025
1471385346967,155.75,-0.469,9.069,1.0E-4,0.9999,-0.0011,0.0135,36.18,-0.01439,0.48439765,0.0,true,-1.0,50.44,3,1,152.91,158.025
1471385347045,155.74,-0.469,9.391,1.0E-4,0.9999,-0.0011,0.0143,36.25,-0.01439,0.48439765,0.0,true,-1.0,50.12,3,1,152.91,158.025
1471385347100,155.728,-0.469,9.714,1.0E-4,0.9999,-0.0011,0.0151,36.32,-0.01439,0.48439765,0.0,true,-1.0,49.79,3,1,152.91,158.025
1471385347160,155.717,-0.469,10.037,1.0E-4,0.9999,-0.0011,0.016,36.39,-0.01439,0.48439765,0.0,true,-1.0,49.47,3,1,152.91,158.025
1471385347212,155.704,-0.469,10.36,1.0E-4,0.9999,-0.0012,0.0168,36.46,-0.01439,0.48439765,0.0,true,-1.0,49.15,3,1,152.91,158.025
1471385347263,155.692,-0.469,10.685,1.0E-4,0.9998,-0.0012,0.0176,36.53,-0.01439,0.48439762,0.0,true,-1.0,48.82,3,1,152.91,158.025
1471385347322,155.678,-0.469,11.009,1.0E-4,0.9998,-0.0012,0.0184,36.6,-0.01439,0.48439765,0.0,true,-1.0,48.5,3,1,152.91,158.025
1471385347393,155.664,-0.469,11.335,1.0E-4,0.9998,-0.0012,0.0193,36.67,-0.01439,0.48439768,0.0,true,-1.0,48.17,3,1,152.91,158.025
1471385347466,155.649,-0.469,11.661,1.0E-4,0.9998,-0.0012,0.0201,36.74,-0.01439,0.48439765,0.0,true,-1.0,47.85,3,1,152.91,158.025
1471385347537,155.634,-0.469,11.988,1.0E-4,0.9998,-0.0012,0.0209,36.81,-0.01439,0.48439765,0.0,true,-1.0,47.52,3,1,152.91,158.025
1471385347608,155.619,-0.469,12.315,1.0E-4,0.9998,-0.0012,0.0217,36.89,-0.01439,0.48439765,0.0,true,-1.0,47.19,3,1,152.91,158.025
1471385347680,155.602,-0.469,12.643,1.0E-4,0.9997,-0.0012,0.0226,36.96,-0.01439,0.48439765,0.0,true,-1.0,46.86,3,1,152.91,158.025
1471385347753,155.585,-0.469,12.971,1.0E-4,0.9997,-0.0012,0.0234,37.03,-0.01439,0.48439768,0.0,true,-1.0,46.54,3,1,152.91,158.025
1471385347824,155.568,-0.469,13.301,1.0E-4,0.9997,-0.0012,0.0242,37.1,-0.01439,0.48439765,0.0,true,-1.0,46.21,3,1,152.91,158.025
1471385347901,155.55,-0.469,13.63,1.0E-4,0.9997,-0.0012,0.0251,37.18,-0.01439,0.48439765,0.0,true,-1.0,45.88,3,1,152.91,158.025
1471385347968,155.531,-0.469,13.961,1.0E-4,0.9997,-0.0012,0.0259,37.25,-0.01439,0.48439762,0.0,true,-1.0,45.55,3,1,152.91,158.025
1471385348040,155.512,-0.469,14.292,1.0E-4,0.9996,-0.0012,0.0268,37.32,-0.01439,0.48439765,0.0,true,-1.0,45.22,3,1,152.91,158.025
1471385348113,155.492,-0.469,14.623,1.0E-4,0.9996,-0.0012,0.0276,37.4,-0.01359,0.48439762,0.0,true,-1.0,44.88,3,1,152.91,158.025
1471385348185,155.472,-0.469,14.956,1.0E-4,0.9996,-0.0012,0.0284,37.47,-0.01359,0.48439765,0.0,true,-1.0,44.55,3,1,152.91,158.025
1471385348258,155.451,-0.469,15.288,1.0E-4,0.9996,-0.0012,0.0292,37.54,-0.01359,0.48439768,0.0,true,-1.0,44.22,3,1,152.91,158.025
1471385348330,155.43,-0.469,15.622,1.0E-4,0.9995,-0.0012,0.03,37.62,-0.01359,0.48439765,0.0,true,-1.0,43.89,3,1,152.91,158.025
1471385348401,155.407,-0.469,15.956,1.0E-4,0.9995,-0.0012,0.0308,37.69,-0.01359,0.48439765,0.0,true,-1.0,43.55,3,1,152.91,158.025
1471385348473,155.385,-0.469,16.291,1.0E-4,0.9995,-0.0012,0.0316,37.77,-0.01359,0.48439762,0.0,true,-1.0,43.22,3,1,152.91,158.025
1471385348550,155.362,-0.469,16.626,1.0E-4,0.9995,-0.0012,0.0325,37.84,-0.01274,0.48439765,0.0,true,-1.0,42.88,3,1,152.91,158.025
1471385348620,155.338,-0.469,16.962,1.0E-4,0.9994,-0.0012,0.0332,37.92,-0.00786,0.48439768,0.0,true,-1.0,42.54,3,1,152.91,158.025
1471385348689,155.314,-0.469,17.299,1.0E-4,0.9994,-0.0012,0.0339,38.0,0.00431,0.48439765,0.0,true,-1.0,42.21,3,1,152.91,158.025
1471385348760,155.291,-0.469,17.636,0.0,0.9994,-0.0012,0.0341,38.07,0.02633,0.48439765,0.0,true,-1.0,41.87,3,1,152.91,158.025
1471385349003,155.27,-0.47,17.974,-2.0E-4,0.9994,-0.0012,0.0333,38.14,0.07442,0.48439765,0.0,true,-1.0,41.53,3,1,152.91,158.025
1471385349061,155.254,-0.47,18.313,-7.0E-4,0.9995,-0.0012,0.0306,38.17,0.08179,0.48439765,0.0,true,-1.0,41.19,3,1,152.91,158.025
1471385349111,155.244,-0.47,18.653,-0.001,0.9997,-0.0012,0.0263,38.23,0.08668,0.48439765,0.0,true,-1.0,40.85,3,1,152.91,158.025
1471385349163,155.239,-0.47,18.993,-0.001,0.9998,-0.0012,0.0213,38.3,0.08992,0.48439765,0.0,true,-1.0,40.51,3,1,152.91,158.025
1471385349215,155.237,-0.47,19.334,-9.0E-4,0.9999,-0.0012,0.0161,38.37,0.08992,0.48439768,0.0,true,-1.0,40.17,3,1,152.91,158.025
1471385349265,155.239,-0.47,19.676,-8.0E-4,0.9999,-0.0012,0.0107,38.45,0.08583,0.48439765,0.0,true,-1.0,39.83,3,1,152.91,158.025
1471385349329,155.245,-0.47,20.018,-7.0E-4,1.0,-0.0011,0.0053,38.53,0.07283,0.47658503,0.0,true,-1.0,39.49,3,1,152.91,158.025
1471385349385,155.253,-0.47,20.361,-5.0E-4,1.0,-0.0011,5.0E-4,38.61,0.05977,0.47658503,0.0,true,-1.0,39.15,3,1,152.91,158.025
1471385349441,155.263,-0.47,20.704,-4.0E-4,1.0,-0.0011,-0.0037,38.69,0.04427,0.48439765,0.0,true,-1.0,38.8,3,1,152.91,158.025
1471385349500,155.273,-0.47,21.049,-2.0E-4,1.0,-0.0012,-0.007,38.78,0.03366,0.48439765,0.0,true,-1.0,38.46,3,1,152.91,158.025
1471385349557,155.284,-0.47,21.394,-1.0E-4,1.0,-0.0012,-0.0096,38.86,0.02713,0.48439765,0.0,true,-1.0,38.11,3,1,152.91,158.025
1471385349621,155.295,-0.47,21.739,0.0,0.9999,-0.0012,-0.0115,38.95,0.02224,0.47658503,0.0,true,-1.0,37.77,3,1,152.91,158.025
