Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-18_29_28
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471386660097,-56.42,-0.469,39.843,0.0,0.9989,-0.0011,-0.0464,10.5,-0.06902,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660153,-56.414,-0.469,39.935,0.0,0.999,-0.0011,-0.0453,10.4,-0.07146,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660219,-56.408,-0.469,40.027,0.0,0.999,-0.0011,-0.0442,10.3,-0.07555,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660290,-56.403,-0.469,40.118,0.0,0.9991,-0.0011,-0.043,10.19,-0.07884,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660358,-56.398,-0.469,40.208,0.0,0.9991,-0.0011,-0.0418,10.09,-0.07963,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660429,-56.394,-0.469,40.297,0.0,0.9992,-0.0011,-0.0406,9.99,-0.08043,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660499,-56.39,-0.469,40.385,0.0,0.9992,-0.0011,-0.0393,9.89,-0.08207,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660572,-56.386,-0.469,40.472,0.0,0.9993,-0.0011,-0.0381,9.79,-0.08372,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660641,-56.382,-0.469,40.559,0.0,0.9993,-0.0011,-0.0368,9.69,-0.08372,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660713,-56.379,-0.469,40.644,0.0,0.9994,-0.0011,-0.0355,9.59,-0.08372,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660783,-56.376,-0.469,40.729,0.0,0.9994,-0.0011,-0.0343,9.49,-0.08372,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660854,-56.373,-0.469,40.813,0.0,0.9995,-0.0011,-0.0331,9.39,-0.08372,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660923,-56.371,-0.469,40.896,0.0,0.9995,-0.0011,-0.0318,9.29,-0.08207,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386660994,-56.368,-0.469,40.978,0.0,0.9995,-0.0011,-0.0306,9.18,-0.07799,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661065,-56.366,-0.469,41.059,0.0,0.9996,-0.0011,-0.0295,9.08,-0.07395,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661134,-56.364,-0.469,41.139,0.0,0.9996,-0.0011,-0.0284,8.98,-0.07146,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661204,-56.362,-0.469,41.218,0.0,0.9996,-0.0011,-0.0274,8.88,-0.06822,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661275,-56.36,-0.469,41.297,0.0,0.9997,-0.0011,-0.0264,8.78,-0.06578,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661345,-56.358,-0.469,41.374,0.0,0.9997,-0.0011,-0.0255,8.68,-0.06498,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661416,-56.356,-0.469,41.451,0.0,0.9997,-0.0011,-0.0246,8.58,-0.06413,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661490,-56.355,-0.469,41.527,0.0,0.9997,-0.0011,-0.0237,8.48,-0.06334,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661554,-56.353,-0.469,41.602,0.0,0.9997,-0.0011,-0.0229,8.38,-0.05925,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661792,-56.352,-0.469,41.676,0.0,0.9998,-0.0011,-0.0221,8.28,-0.02824,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661842,-56.35,-0.469,41.749,-1.0E-4,0.9998,-0.0011,-0.0215,8.18,-0.01439,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661893,-56.347,-0.469,41.821,-1.0E-4,0.9998,-0.0011,-0.0212,8.08,0.00186,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386661947,-56.345,-0.469,41.892,-1.0E-4,0.9998,-0.0011,-0.021,7.98,0.01901,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662009,-56.341,-0.469,41.962,-1.0E-4,0.9998,-0.0011,-0.0211,7.88,0.03774,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662071,-56.338,-0.469,42.032,-1.0E-4,0.9998,-0.0011,-0.0214,7.78,0.04836,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662126,-56.333,-0.469,42.1,-1.0E-4,0.9998,-0.0011,-0.0219,7.67,0.04995,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662181,-56.329,-0.469,42.168,-1.0E-4,0.9997,-0.0011,-0.0225,7.57,0.04995,0.06251621,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662231,-56.325,-0.469,42.235,-1.0E-4,0.9997,-0.0011,-0.0231,7.47,0.04836,0.07032883,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662281,-56.32,-0.469,42.3,0.0,0.9997,-0.0011,-0.0236,7.37,0.04671,0.054703593,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662338,-56.316,-0.469,42.365,0.0,0.9997,-0.0011,-0.0242,7.27,0.04507,0.054703593,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662409,-56.311,-0.469,42.429,0.0,0.9997,-0.0011,-0.0247,7.17,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662481,-56.307,-0.469,42.492,0.0,0.9997,-0.0011,-0.0252,7.07,0.04347,0.031265736,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662551,-56.303,-0.469,42.554,0.0,0.9997,-0.0011,-0.0257,6.97,0.04347,0.031265736,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662619,-56.299,-0.469,42.616,0.0,0.9997,-0.0011,-0.0262,6.87,0.04347,0.031265736,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662692,-56.294,-0.469,42.676,0.0,0.9996,-0.0011,-0.0266,6.77,0.04347,0.031265736,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662761,-56.29,-0.469,42.736,0.0,0.9996,-0.0011,-0.0271,6.67,0.04347,0.031265736,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662832,-56.286,-0.469,42.794,0.0,0.9996,-0.0011,-0.0275,6.57,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662902,-56.282,-0.469,42.852,0.0,0.9996,-0.0011,-0.028,6.47,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386662975,-56.277,-0.469,42.909,0.0,0.9996,-0.0011,-0.0284,6.36,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663046,-56.273,-0.469,42.965,0.0,0.9996,-0.0011,-0.0288,6.26,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663115,-56.269,-0.469,43.02,0.0,0.9996,-0.0011,-0.0293,6.16,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663185,-56.265,-0.469,43.074,0.0,0.9996,-0.0011,-0.0297,6.06,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663258,-56.261,-0.469,43.127,0.0,0.9995,-0.0011,-0.0301,5.96,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663328,-56.257,-0.469,43.179,0.0,0.9995,-0.0011,-0.0305,5.86,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663398,-56.252,-0.469,43.231,0.0,0.9995,-0.0011,-0.0309,5.76,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663470,-56.248,-0.469,43.281,0.0,0.9995,-0.0011,-0.0313,5.66,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663541,-56.244,-0.469,43.331,0.0,0.9995,-0.0011,-0.0316,5.56,0.04347,0.031265736,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663612,-56.24,-0.469,43.379,0.0,0.9995,-0.0011,-0.032,5.46,0.04347,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663682,-56.236,-0.469,43.427,0.0,0.9995,-0.0011,-0.0324,5.36,0.04183,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663752,-56.232,-0.469,43.474,0.0,0.9995,-0.0011,-0.0327,5.26,0.04018,0.031265736,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386663825,-56.229,-0.469,43.52,0.0,0.9995,-0.0011,-0.0331,5.16,0.03854,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664069,-56.225,-0.469,43.565,0.0,0.9994,-0.0011,-0.0334,5.05,0.03854,0.046890974,0.24220645,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664120,-56.221,-0.469,43.608,0.0,0.9994,-0.001,-0.0337,4.56,0.03854,0.046890974,0.28126955,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664170,-56.218,-0.469,43.645,0.0,0.9994,-9.0E-4,-0.0339,3.86,0.03774,0.046890974,0.3437705,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664227,-56.216,-0.469,43.674,0.0,0.9994,-8.0E-4,-0.0341,3.04,0.03774,0.031265736,0.41408408,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664277,-56.214,-0.469,43.696,0.0,0.9994,-7.0E-4,-0.0343,2.07,0.03774,0.031265736,0.47658503,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664327,-56.213,-0.469,43.708,0.0,0.9994,-6.0E-4,-0.0344,0.96,0.03774,0.031265736,0.49221027,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664377,-56.213,-0.469,43.711,0.0,0.9994,-5.0E-4,-0.0344,0.18,0.03774,0.023453118,0.4922103,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664430,-56.213,-0.469,43.71,0.0,0.9994,-6.0E-4,-0.0344,0.18,0.03774,0.023453116,0.53124285,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664480,-56.213,-0.469,43.71,0.0,0.9994,-9.0E-4,-0.0344,0.2,0.03774,0.023453116,0.53905547,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664553,-56.213,-0.469,43.709,0.0,0.9994,-0.0011,-0.0344,0.21,0.03774,0.023453116,0.53905547,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664616,-56.213,-0.47,43.709,0.0,0.9994,-0.0012,-0.0344,0.21,0.03774,0.023453116,0.53905547,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664680,-56.213,-0.47,43.708,0.0,0.9994,-0.0012,-0.0344,0.21,0.03774,0.023453116,0.53905547,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664743,-56.213,-0.47,43.708,0.0,0.9994,-0.0012,-0.0344,0.21,0.03774,0.023453116,0.53124285,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664815,-56.213,-0.47,43.707,0.0,0.9994,-0.0012,-0.0344,0.2,0.03774,0.023453116,0.47658506,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664886,-56.213,-0.47,43.707,0.0,0.9994,-0.0011,-0.0344,0.17,0.03774,0.031265736,0.2968948,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386664956,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.08,0.03774,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665028,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.03,0.03774,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665100,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.03774,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665169,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.03695,0.046890974,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665240,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0361,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665311,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665382,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665454,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665524,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665595,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665667,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665737,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665808,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665879,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386665949,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666022,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666095,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666336,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666391,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666448,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666499,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666556,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666606,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666656,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.0353,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666713,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.03695,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666763,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.03854,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666813,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.04018,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666875,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.04018,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386666947,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.04018,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667017,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.03939,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667089,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.03366,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667159,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.02713,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667230,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.02389,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667302,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.02224,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667373,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.02309,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667442,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.02309,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667512,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.02309,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667587,-56.213,-0.469,43.708,0.0,0.9994,-0.0011,-0.0344,0.01,0.02309,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667655,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02309,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667725,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02309,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667796,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02309,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667866,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02389,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386667937,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02633,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668009,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02713,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668079,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02713,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668150,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02389,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668221,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.01248,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668293,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,-0.00133,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668364,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,-0.00871,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668603,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02554,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668656,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668714,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668773,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668831,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668885,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386668938,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669004,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669053,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669105,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669153,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669217,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669288,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669363,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669430,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669502,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669571,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669643,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669711,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669782,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669854,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669924,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386669994,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670067,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670138,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670207,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670282,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670349,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670421,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670490,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670563,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670630,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670870,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670920,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386670968,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386671031,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386671091,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386671139,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386671201,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386671253,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386671305,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.03042,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386671365,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02957,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471386671416,-56.213,-0.469,43.707,0.0,0.9994,-0.0011,-0.0344,0.01,0.02877,0.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
