Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-15_53_44
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1,1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471377240823,-60.414,-0.47,-49.427,-3.0E-4,-0.8286,0.0016,0.5599,21.8,-0.34794,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241050,-60.246,-0.47,-49.327,-3.0E-4,-0.8352,0.0016,0.5499,22.09,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241112,-60.079,-0.47,-49.221,-4.0E-4,-0.8422,0.0017,0.5392,22.37,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241165,-59.913,-0.47,-49.108,-4.0E-4,-0.8493,0.0017,0.5279,22.68,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241218,-59.748,-0.47,-48.989,-4.0E-4,-0.8564,0.0017,0.5163,23.01,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241273,-59.584,-0.47,-48.863,-4.0E-4,-0.8635,0.0016,0.5044,23.35,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241326,-59.421,-0.47,-48.732,3.0E-4,0.8704,-0.0016,-0.4923,23.69,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241377,-59.259,-0.47,-48.594,2.0E-4,0.8774,-0.0016,-0.4798,24.03,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241426,-59.1,-0.47,-48.449,2.0E-4,0.8842,-0.0017,-0.4671,24.38,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241475,-58.942,-0.47,-48.298,2.0E-4,0.8909,-0.0017,-0.4541,24.73,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241524,-58.786,-0.47,-48.139,3.0E-4,0.8976,-0.0017,-0.4409,25.08,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241572,-58.634,-0.47,-47.974,5.0E-4,0.9041,-0.0017,-0.4273,25.43,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241636,-58.484,-0.47,-47.802,6.0E-4,0.9105,-0.0017,-0.4135,25.79,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241700,-58.337,-0.47,-47.624,8.0E-4,0.9168,-0.0017,-0.3993,26.16,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241768,-58.194,-0.469,-47.438,9.0E-4,0.923,-0.0017,-0.3849,26.52,-0.36752,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241842,-58.055,-0.469,-47.245,9.0E-4,0.929,-0.0017,-0.3701,26.89,-0.36508,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241904,-57.921,-0.469,-47.045,0.001,0.9348,-0.0017,-0.3551,27.26,-0.361,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377241972,-57.79,-0.469,-46.838,0.001,0.9404,-0.0017,-0.34,27.65,-0.35611,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242040,-57.664,-0.469,-46.624,0.001,0.9458,-0.0017,-0.3247,28.04,-0.34958,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242108,-57.543,-0.47,-46.403,0.001,0.9509,-0.0017,-0.3094,28.44,-0.3414,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242177,-57.427,-0.47,-46.176,0.001,0.9558,-0.0016,-0.2941,28.85,-0.33328,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242245,-57.316,-0.47,-45.943,0.001,0.9603,-0.0016,-0.2788,29.26,-0.32839,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242313,-57.209,-0.47,-45.703,0.0011,0.9646,-0.0016,-0.2636,29.67,-0.32595,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242382,-57.109,-0.47,-45.457,0.0011,0.9687,-0.0016,-0.2484,30.06,-0.3251,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242450,-57.015,-0.47,-45.204,0.0012,0.9725,-0.0016,-0.233,30.45,-0.3251,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242519,-56.928,-0.47,-44.946,0.0013,0.9761,-0.0016,-0.2173,30.84,-0.3251,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242588,-56.848,-0.47,-44.681,0.0014,0.9795,-0.0016,-0.2014,31.22,-0.3251,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242656,-56.776,-0.47,-44.411,0.0015,0.9827,-0.0016,-0.1853,31.6,-0.3251,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242725,-56.712,-0.47,-44.135,0.0016,0.9856,-0.0015,-0.1689,31.97,-0.3251,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242795,-56.657,-0.47,-43.854,0.0016,0.9883,-0.0015,-0.1523,32.34,-0.32266,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242864,-56.611,-0.47,-43.568,0.0017,0.9908,-0.0015,-0.1355,32.71,-0.31205,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377242934,-56.573,-0.47,-43.278,0.0017,0.9929,-0.0014,-0.1188,33.1,-0.29575,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243004,-56.542,-0.47,-42.983,0.0016,0.9947,-0.0014,-0.1025,33.51,-0.28355,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243237,-56.519,-0.47,-42.684,0.0015,0.9962,-0.0014,-0.0868,33.92,-0.22971,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243286,-56.501,-0.47,-42.38,0.0011,0.9974,-0.0014,-0.0726,34.39,-0.21341,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243336,-56.487,-0.47,-42.072,9.0E-4,0.9982,-0.0014,-0.0601,34.81,-0.19547,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243384,-56.477,-0.47,-41.761,8.0E-4,0.9988,-0.0013,-0.0485,35.2,-0.17832,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243436,-56.472,-0.47,-41.446,8.0E-4,0.9993,-0.0013,-0.0379,35.59,-0.15794,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243485,-56.471,-0.47,-41.127,8.0E-4,0.9996,-0.0013,-0.0282,35.97,-0.13835,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243545,-56.474,-0.47,-40.806,7.0E-4,0.9998,-0.0013,-0.0195,36.33,-0.11388,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243593,-56.479,-0.47,-40.481,6.0E-4,0.9999,-0.0013,-0.012,36.65,-0.0935,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243641,-56.486,-0.47,-40.153,4.0E-4,1.0,-0.0013,-0.0058,36.94,-0.07395,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243701,-56.494,-0.47,-39.824,3.0E-4,1.0,-0.0013,-7.0E-4,37.19,-0.05601,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243769,-56.503,-0.47,-39.492,2.0E-4,1.0,-0.0012,0.0033,37.43,-0.04296,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243838,-56.513,-0.47,-39.158,1.0E-4,1.0,-0.0012,0.0064,37.66,-0.03399,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243907,-56.523,-0.47,-38.822,1.0E-4,1.0,-0.0012,0.0088,37.9,-0.02171,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377243976,-56.533,-0.47,-38.484,0.0,0.9999,-0.0012,0.0106,38.14,-0.01604,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244045,-56.543,-0.47,-38.144,0.0,0.9999,-0.0012,0.0118,38.38,-0.01359,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244113,-56.553,-0.47,-37.801,0.0,0.9999,-0.0012,0.0128,38.62,-0.00462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244182,-56.563,-0.47,-37.457,0.0,0.9999,-0.0012,0.0134,38.86,0.0076,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244251,-56.572,-0.47,-37.11,-1.0E-4,0.9999,-0.0012,0.0134,39.1,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244320,-56.58,-0.47,-36.761,-2.0E-4,0.9999,-0.0012,0.0129,39.35,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244389,-56.587,-0.47,-36.41,-2.0E-4,0.9999,-0.0012,0.012,39.59,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244457,-56.594,-0.47,-36.057,-2.0E-4,0.9999,-0.0012,0.0112,39.84,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244526,-56.599,-0.47,-35.701,-1.0E-4,0.9999,-0.0012,0.0103,40.1,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244598,-56.605,-0.47,-35.344,-1.0E-4,1.0,-0.0012,0.0094,40.35,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244663,-56.609,-0.47,-34.983,-1.0E-4,1.0,-0.0012,0.0085,40.61,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244732,-56.613,-0.47,-34.621,-1.0E-4,1.0,-0.0013,0.0076,40.87,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244800,-56.616,-0.47,-34.256,-1.0E-4,1.0,-0.0013,0.0067,41.13,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244869,-56.619,-0.47,-33.889,-1.0E-4,1.0,-0.0013,0.0058,41.4,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377244938,-56.621,-0.47,-33.52,-1.0E-4,1.0,-0.0013,0.0049,41.66,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245007,-56.623,-0.47,-33.148,-1.0E-4,1.0,-0.0013,0.0039,41.93,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245078,-56.623,-0.47,-32.773,-1.0E-4,1.0,-0.0013,0.003,42.21,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245144,-56.623,-0.47,-32.397,-1.0E-4,1.0,-0.0013,0.0021,42.48,0.01412,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245213,-56.622,-0.47,-32.018,-1.0E-4,1.0,-0.0013,0.0011,42.76,0.0076,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245445,-56.621,-0.47,-31.636,-1.0E-4,1.0,-0.0013,3.0E-4,43.04,-0.00462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245502,-56.621,-0.47,-31.252,1.0E-4,1.0,-0.0013,1.0E-4,43.32,-0.00462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245551,-56.622,-0.47,-30.865,1.0E-4,1.0,-0.0013,4.0E-4,43.6,-0.00462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245600,-56.623,-0.47,-30.476,1.0E-4,1.0,-0.0013,7.0E-4,43.89,-0.00462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245649,-56.625,-0.47,-30.084,1.0E-4,1.0,-0.0013,0.001,44.18,-0.00462,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245698,-56.626,-0.47,-29.69,1.0E-4,1.0,-0.0013,0.0013,44.47,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245747,-56.628,-0.47,-29.293,1.0E-4,1.0,-0.0013,0.0017,44.77,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245798,-56.63,-0.47,-28.893,1.0E-4,1.0,-0.0013,0.002,45.06,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245847,-56.633,-0.47,-28.491,1.0E-4,1.0,-0.0013,0.0024,45.36,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245904,-56.636,-0.47,-28.086,1.0E-4,1.0,-0.0013,0.0028,45.67,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377245970,-56.639,-0.47,-27.678,1.0E-4,1.0,-0.0013,0.0032,45.97,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246039,-56.643,-0.47,-27.268,1.0E-4,1.0,-0.0013,0.0036,46.28,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246108,-56.647,-0.47,-26.855,1.0E-4,1.0,-0.0013,0.004,46.59,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246177,-56.651,-0.47,-26.439,1.0E-4,1.0,-0.0013,0.0044,46.9,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246246,-56.656,-0.47,-26.02,1.0E-4,1.0,-0.0013,0.0048,47.22,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246314,-56.661,-0.47,-25.599,1.0E-4,1.0,-0.0013,0.0052,47.53,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246383,-56.666,-0.47,-25.174,1.0E-4,1.0,-0.0013,0.0056,47.85,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246452,-56.672,-0.47,-24.747,1.0E-4,1.0,-0.0013,0.006,48.18,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246520,-56.678,-0.47,-24.317,1.0E-4,1.0,-0.0013,0.0064,48.5,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246589,-56.684,-0.47,-23.884,1.0E-4,1.0,-0.0013,0.0068,48.83,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246657,-56.691,-0.47,-23.448,1.0E-4,1.0,-0.0013,0.0072,49.16,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246725,-56.699,-0.47,-23.01,1.0E-4,1.0,-0.0013,0.0077,49.49,-0.00542,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246799,-56.707,-0.47,-22.568,1.0E-4,1.0,-0.0013,0.0081,49.82,-0.00377,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246863,-56.715,-0.47,-22.123,1.0E-4,1.0,-0.0013,0.0085,50.16,-5.4E-4,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377246932,-56.723,-0.47,-21.676,0.0,1.0,-0.0013,0.0087,50.5,0.00266,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247000,-56.73,-0.47,-21.225,0.0,1.0,-0.0013,0.0086,50.84,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247068,-56.737,-0.47,-20.771,-1.0E-4,1.0,-0.0013,0.0084,51.18,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247139,-56.744,-0.47,-20.314,-1.0E-4,1.0,-0.0013,0.0081,51.52,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247205,-56.751,-0.47,-19.854,-1.0E-4,1.0,-0.0013,0.0077,51.87,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247274,-56.757,-0.47,-19.391,-1.0E-4,1.0,-0.0013,0.0074,52.22,0.00431,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247343,-56.763,-0.47,-18.925,-1.0E-4,1.0,-0.0013,0.007,52.57,0.00266,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247411,-56.769,-0.47,-18.456,0.0,1.0,-0.0013,0.0067,52.92,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247640,-56.775,-0.47,-17.984,0.0,1.0,-0.0013,0.0065,53.27,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247689,-56.781,-0.47,-17.508,0.0,1.0,-0.0013,0.0064,53.63,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247740,-56.787,-0.47,-17.029,0.0,1.0,-0.0013,0.0063,53.98,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247789,-56.793,-0.47,-16.548,0.0,1.0,-0.0013,0.0062,54.34,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247838,-56.799,-0.47,-16.063,0.0,1.0,-0.0013,0.0061,54.7,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247886,-56.804,-0.47,-15.574,0.0,1.0,-0.0013,0.0061,55.06,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247936,-56.81,-0.47,-15.083,0.0,1.0,-0.0013,0.006,55.42,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377247984,-56.816,-0.47,-14.588,0.0,1.0,-0.0013,0.0059,55.79,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248032,-56.821,-0.47,-14.09,0.0,1.0,-0.0013,0.0058,56.15,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248099,-56.827,-0.47,-13.589,0.0,1.0,-0.0013,0.0057,56.52,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248168,-56.832,-0.47,-13.085,0.0,1.0,-0.0013,0.0056,56.88,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248236,-56.838,-0.47,-12.577,0.0,1.0,-0.0013,0.0055,57.25,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248305,-56.843,-0.47,-12.066,0.0,1.0,-0.0013,0.0054,57.62,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248373,-56.848,-0.47,-11.552,0.0,1.0,-0.0013,0.0053,57.99,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248442,-56.854,-0.47,-11.034,0.0,1.0,-0.0013,0.0052,58.36,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248510,-56.859,-0.47,-10.513,0.0,1.0,-0.0013,0.0051,58.73,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248578,-56.864,-0.47,-9.989,0.0,1.0,-0.0013,0.005,59.1,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248647,-56.869,-0.47,-9.462,0.0,1.0,-0.0013,0.0049,59.47,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248715,-56.874,-0.47,-8.931,0.0,1.0,-0.0013,0.0048,59.84,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248783,-56.879,-0.47,-8.397,0.0,1.0,-0.0013,0.0047,60.22,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248852,-56.884,-0.47,-7.86,0.0,1.0,-0.0013,0.0046,60.59,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248920,-56.888,-0.47,-7.319,0.0,1.0,-0.0013,0.0045,60.96,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377248991,-56.893,-0.47,-6.775,0.0,1.0,-0.0013,0.0044,61.34,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249057,-56.898,-0.47,-6.228,0.0,1.0,-0.0013,0.0043,61.71,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249125,-56.902,-0.47,-5.677,0.0,1.0,-0.0013,0.0042,62.08,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249194,-56.906,-0.47,-5.123,0.0,1.0,-0.0013,0.0041,62.46,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249262,-56.911,-0.47,-4.566,0.0,1.0,-0.0013,0.004,62.83,0.00107,1.0,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249330,-56.915,-0.47,-4.005,0.0,1.0,-0.0013,0.0039,63.2,0.00107,0.7187457,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249399,-56.919,-0.47,-3.442,0.0,1.0,-0.0013,0.0038,63.48,0.00107,0.18751812,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249466,-56.923,-0.47,-2.877,0.0,1.0,-0.0012,0.0037,63.46,0.00107,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249535,-56.927,-0.47,-2.314,0.0,1.0,-0.0012,0.0035,63.36,0.00107,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249603,-56.931,-0.469,-1.751,0.0,1.0,-0.0011,0.0034,63.26,0.00107,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249832,-56.934,-0.469,-1.189,0.0,1.0,-0.001,0.0033,63.16,0.00107,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249882,-56.938,-0.469,-0.628,0.0,1.0,-0.001,0.0032,63.06,0.00266,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249933,-56.941,-0.469,-0.068,0.0,1.0,-0.001,0.0031,62.96,0.00431,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377249982,-56.943,-0.469,0.491,-1.0E-4,1.0,-0.001,0.0027,62.86,0.00515,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377250032,-56.945,-0.469,1.049,-1.0E-4,1.0,-0.0011,0.0023,62.76,0.00595,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377250081,-56.947,-0.469,1.606,-1.0E-4,1.0,-0.0011,0.0018,62.65,0.00595,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377250129,-56.947,-0.469,2.163,-1.0E-4,1.0,-0.0011,0.0012,62.55,0.00595,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377250179,-56.947,-0.469,2.718,-1.0E-4,1.0,-0.0011,6.0E-4,62.45,0.00595,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377250228,-56.946,-0.469,3.273,-1.0E-4,1.0,-0.0011,0.0,62.35,0.00595,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377250287,-56.945,-0.469,3.826,-1.0E-4,1.0,-0.0011,-6.0E-4,62.25,0.00595,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377250355,-56.943,-0.469,4.379,-1.0E-4,1.0,-0.0011,-0.0011,62.15,0.0076,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377250423,-56.94,-0.469,4.931,-1.0E-4,1.0,-0.0011,-0.0018,62.05,0.00919,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
1471377250491,-56.936,-0.469,5.482,-2.0E-4,1.0,-0.0011,-0.0026,61.95,0.01083,0.015640497,0.0,true,-1.0,-1.0,1,1,-61.1,-55.565
